title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Customs Solicits Intelligence Sharing for Effective Operations,"Security Customs Solicits Intelligence Sharing for Effective Operations By Web News 24 February 2026 161 By Abisola Oluremi The Nigeria Customs Service, NCS, has sought the collaboration of traditional institutions in checkmating activities of smugglers. This was the thrust of the homage paid by Customs Acting Area Comptroller for Oyo/Osun area, Wale Adewole, to the Ooni of Ife, Oba Adeyeye Ogunwusi, Ogunsua of Modakeke and Ataoja of Osogbo. Speaking at the palace of the Ooni of Ife, the NCS Acting Area Comptroller solicited the support of the monarch and the community in combating smuggling, facilitating legitimate trade and enhancing national economic security. The Ooni of Ife, Oba Adeyeye Ogunwusi commended the Service for its role in trade facilitation and border security, assuring the Command of his continued support. At Modakeke, the Acting Controller solicited for more intelligence sharing and community cooperation in maintaining effective customs operations. The Ogunsua pledged the support of his people at ridding the nation of smuggling activities. Similarly, during the visit to Osogbo,the Acting Area Comptroller, NCS Adewole reiterated the Command’s commitment to strengthening ties with host communities to promote lawful trade and curb illicit activities. The Ataoja welcomed the delegation and assured the Service of the palace’s cooperation. The Oyo/Osun Area Command reaffirmed its commitment to revenue generation, trade facilitation and the suppression of smuggling through sustained stakeholder collaboration. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",https://radionigeriaibadan.gov.ng/category/tw-news/tw-security/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-02-24,2026-02-24,radio_collection,radio_hybrid,"Security Customs Solicits Intelligence Sharing for Effective Operations By Web News 24 February 2026 161 By Abisola Oluremi The Nigeria Customs Service, NCS, has sought the collaboration of traditiona...","Security Customs Solicits Intelligence Sharing for Effective Operations By Web News 24 February 2026 161 By Abisola Oluremi The Nigeria Customs Service, NCS, has sought the collaboration of traditional institutions in checkmating activities of smugglers. This was the thrust of the homage paid by Customs Acting Area Comptroller for Oyo/Osun area, Wale Adewole, to the Ooni of Ife, Oba Adeyeye Ogunwusi, Ogunsua of Modakeke and Ataoja of Osogbo. Speaking at the palace of the Ooni of Ife, the NCS Acting Area Comptroller solicited the support of the monarch and the community in combating smuggling, facilitating legitimate trade and enhancing national economic security. The Ooni of Ife, Oba Adeyeye Ogunwusi commended the Service for its role in trade facilitation and border security, assuring the Command of his continued support. At Modakeke, the Acting Controller solicited for more intelligence sharing and community cooperation in maintaining effective customs operations. The Ogunsua pledged the support of his people at ridding the nation of smuggling activities. Similarly, during the visit to Osogbo,the Acting Area Comptroller, NCS Adewole reiterated the Command’s commitment to strengthening ties with host communities to promote lawful trade and curb illicit activities. The Ataoja welcomed the delegation and assured the Service of the palace’s cooperation. The Oyo/Osun Area Command reaffirmed its commitment to revenue generation, trade facilitation and the suppression of smuggling through sustained stakeholder collaboration. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",radio_web_-6405130022547028655_1772953644,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
NAFOHEADS Advocates Enhanced Security in MDAs,"Labour NAFOHEADS Advocates Enhanced Security in MDAs By Web News 20 February 2026 176 By Tayo Sanni Management of Ministries, Departments and Agencies, MDAs of the federal government in Oyo State have been urged to put in place adequate security measures to guarantee the safety of workers in their working environment. The Vice Chairman, National Forum of Heads of Federal Establishments, NAFOHEADS, Oyo State branch, Mr Paul Oke gave the charge during the monthly meeting of the Forum in lbadan. He said it had become necessary to prioritize the safety of workers against the backdrop of growing insecurity in some parts of Nigeria. Mr Oke called on the management of the various MDAS to leverage on the Nigeria Police Force and NSCDC for security assistance. While reiterating the commitment of the forum executive to the welfare of members, Mr Oke enjoined them to be update on the payment of their annual fees. In a goodwill message to the meeting, the Zonal Director, Federal Radio Corporation of Nigeria, FRCN, lbadan Zonal Station, Mr Olufemi Fulani called on members of the Forum to see themselves as one indivisible entity united in promoting and driving the activities of the federal government through the instrumentality of their various ministries. Mr Fulani who was represented by an Assistant Director News and Current Affairs, Mr Tayo Sanni gave assurance that Radio Nigeria lbadan Zonal Station would not relent in its support and cooperation with the executive of the Forum especially in the areas of information dissemination and sensitisation of members of the public. Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",https://radionigeriaibadan.gov.ng/category/tw-news/labour/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-02-20,2026-02-20,radio_collection,radio_hybrid,"Labour NAFOHEADS Advocates Enhanced Security in MDAs By Web News 20 February 2026 176 By Tayo Sanni Management of Ministries, Departments and Agencies, MDAs of the federal government in Oyo State have...","Labour NAFOHEADS Advocates Enhanced Security in MDAs By Web News 20 February 2026 176 By Tayo Sanni Management of Ministries, Departments and Agencies, MDAs of the federal government in Oyo State have been urged to put in place adequate security measures to guarantee the safety of workers in their working environment. The Vice Chairman, National Forum of Heads of Federal Establishments, NAFOHEADS, Oyo State branch, Mr Paul Oke gave the charge during the monthly meeting of the Forum in lbadan. He said it had become necessary to prioritize the safety of workers against the backdrop of growing insecurity in some parts of Nigeria. Mr Oke called on the management of the various MDAS to leverage on the Nigeria Police Force and NSCDC for security assistance. While reiterating the commitment of the forum executive to the welfare of members, Mr Oke enjoined them to be update on the payment of their annual fees. In a goodwill message to the meeting, the Zonal Director, Federal Radio Corporation of Nigeria, FRCN, lbadan Zonal Station, Mr Olufemi Fulani called on members of the Forum to see themselves as one indivisible entity united in promoting and driving the activities of the federal government through the instrumentality of their various ministries. Mr Fulani who was represented by an Assistant Director News and Current Affairs, Mr Tayo Sanni gave assurance that Radio Nigeria lbadan Zonal Station would not relent in its support and cooperation with the executive of the Forum especially in the areas of information dissemination and sensitisation of members of the public. Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",radio_web_6274128112896473432_1772953644,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Govt Begins Recruitment of Teachers into Public Schools,"Education Govt Begins Recruitment of Teachers into Public Schools By Web News 7 March 2026 127 By Mojisola Oladele Osun State Government has released the names of the first batch of successful applicants for immediate recruitment into both Public Primary and Secondary schools in the state. The State Commissioner for Information and Public Enlightenment, Mr. Kolapo Alimi made this.known in a statement made available to Newsmen in Osogbo. Mr. Alimi noted that all the successful applicants will collect their letters of appointment beginning from Monday, 9th of March. He directed the successful applicants to check their names online or at the government approved designated offices like the Osun State Civil Service Commission, Ministry of Education, Teaching Service Commission, TESCOM and SUBEB headquarters, all in Osogbo, the State capital . According to Mr. Alimi, Osun State Governor, Senator Ademola Adeleke congratulated the shortlisted applicants and urged them to see it as a service to the state by contributing their best diligently to the growth and development of education. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: TESCOM Post navigation Previous Previous post: Adejare Bello Becomes OAU Pro-Chancellor",https://radionigeriaibadan.gov.ng/category/tw-news/tw-education/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/govt-begins-recruitment-of-teachers-into-public-schools/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-03-07,2026-03-07,radio_collection,radio_hybrid,Education Govt Begins Recruitment of Teachers into Public Schools By Web News 7 March 2026 127 By Mojisola Oladele Osun State Government has released the names of the first batch of successful applica...,"Education Govt Begins Recruitment of Teachers into Public Schools By Web News 7 March 2026 127 By Mojisola Oladele Osun State Government has released the names of the first batch of successful applicants for immediate recruitment into both Public Primary and Secondary schools in the state. The State Commissioner for Information and Public Enlightenment, Mr. Kolapo Alimi made this.known in a statement made available to Newsmen in Osogbo. Mr. Alimi noted that all the successful applicants will collect their letters of appointment beginning from Monday, 9th of March. He directed the successful applicants to check their names online or at the government approved designated offices like the Osun State Civil Service Commission, Ministry of Education, Teaching Service Commission, TESCOM and SUBEB headquarters, all in Osogbo, the State capital . According to Mr. Alimi, Osun State Governor, Senator Ademola Adeleke congratulated the shortlisted applicants and urged them to see it as a service to the state by contributing their best diligently to the growth and development of education. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: TESCOM Post navigation Previous Previous post: Adejare Bello Becomes OAU Pro-Chancellor",radio_web_8855507397931274916_1772953650,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/govt-begins-recruitment-of-teachers-into-public-schools/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Govt Begins Recruitment of Teachers into Public Schools,"Education Govt Begins Recruitment of Teachers into Public Schools By Web News 7 March 2026 127 By Mojisola Oladele Osun State Government has released the names of the first batch of successful applicants for immediate recruitment into both Public Primary and Secondary schools in the state. The State Commissioner for Information and Public Enlightenment, Mr. Kolapo Alimi made this.known in a statement made available to Newsmen in Osogbo. Mr. Alimi noted that all the successful applicants will collect their letters of appointment beginning from Monday, 9th of March. He directed the successful applicants to check their names online or at the government approved designated offices like the Osun State Civil Service Commission, Ministry of Education, Teaching Service Commission, TESCOM and SUBEB headquarters, all in Osogbo, the State capital . According to Mr. Alimi, Osun State Governor, Senator Ademola Adeleke congratulated the shortlisted applicants and urged them to see it as a service to the state by contributing their best diligently to the growth and development of education. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: TESCOM Post navigation Previous Previous post: Adejare Bello Becomes OAU Pro-Chancellor",https://radionigeriaibadan.gov.ng/category/tw-news/tw-education/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/govt-begins-recruitment-of-teachers-into-public-schools/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-03-07,2026-03-07,radio_collection,radio_hybrid,Education Govt Begins Recruitment of Teachers into Public Schools By Web News 7 March 2026 127 By Mojisola Oladele Osun State Government has released the names of the first batch of successful applica...,"Education Govt Begins Recruitment of Teachers into Public Schools By Web News 7 March 2026 127 By Mojisola Oladele Osun State Government has released the names of the first batch of successful applicants for immediate recruitment into both Public Primary and Secondary schools in the state. The State Commissioner for Information and Public Enlightenment, Mr. Kolapo Alimi made this.known in a statement made available to Newsmen in Osogbo. Mr. Alimi noted that all the successful applicants will collect their letters of appointment beginning from Monday, 9th of March. He directed the successful applicants to check their names online or at the government approved designated offices like the Osun State Civil Service Commission, Ministry of Education, Teaching Service Commission, TESCOM and SUBEB headquarters, all in Osogbo, the State capital . According to Mr. Alimi, Osun State Governor, Senator Ademola Adeleke congratulated the shortlisted applicants and urged them to see it as a service to the state by contributing their best diligently to the growth and development of education. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: TESCOM Post navigation Previous Previous post: Adejare Bello Becomes OAU Pro-Chancellor",radio_web_8855507397931274916_1772953650,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/govt-begins-recruitment-of-teachers-into-public-schools/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Adejare Bello Becomes OAU Pro-Chancellor,"Education Adejare Bello Becomes OAU Pro-Chancellor By Web News 7 March 2026 95 By Mojisola Oladele The Management of Obafemi Awolowo University, OAU, Ile-Ife, Osun State, has received a letter on the appointment of Right Honorable Adejare Bello as the new Pro – Chancellor and Chairman of Council for the University. The Public Relations Officer of the University, Mr. Abiodun Olarewaju made this known in a statement made available to Newsmen. Mr. Olanrewaju noted that the former Speaker of the State House of Assembly from 2003 to 2011, would bring to the position a rich blend of legislative experience, diplomatic exposure, and deep-rooted commitment to educational advancement. He explained that the new Pro – Chancellor had contributed significantly to the country’s diplomatic engagements and international relations for inter-governmental development. Mr. Olanrewaju on behalf of University expressed profound confidence in his capacity to provide visionary leadership and to work harmoniously with Council members, Management, staff, Unions, students, alumni, and other stakeholders in advancing the mission and global standing of the University. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: Mr. Abiodun Olarewaju OAU Right Honorable Adejare Bello Post navigation Previous Previous post: Former Deputy Gov. Assumes Office as APC Chairman Next Next post: Govt Begins Recruitment of Teachers into Public Schools",https://radionigeriaibadan.gov.ng/category/tw-news/tw-education/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/adejare-bello-becomes-oau-pro-chancellor/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-03-07,2026-03-07,radio_collection,radio_hybrid,"Education Adejare Bello Becomes OAU Pro-Chancellor By Web News 7 March 2026 95 By Mojisola Oladele The Management of Obafemi Awolowo University, OAU, Ile-Ife, Osun State, has received a letter on the ...","Education Adejare Bello Becomes OAU Pro-Chancellor By Web News 7 March 2026 95 By Mojisola Oladele The Management of Obafemi Awolowo University, OAU, Ile-Ife, Osun State, has received a letter on the appointment of Right Honorable Adejare Bello as the new Pro – Chancellor and Chairman of Council for the University. The Public Relations Officer of the University, Mr. Abiodun Olarewaju made this known in a statement made available to Newsmen. Mr. Olanrewaju noted that the former Speaker of the State House of Assembly from 2003 to 2011, would bring to the position a rich blend of legislative experience, diplomatic exposure, and deep-rooted commitment to educational advancement. He explained that the new Pro – Chancellor had contributed significantly to the country’s diplomatic engagements and international relations for inter-governmental development. Mr. Olanrewaju on behalf of University expressed profound confidence in his capacity to provide visionary leadership and to work harmoniously with Council members, Management, staff, Unions, students, alumni, and other stakeholders in advancing the mission and global standing of the University. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: Mr. Abiodun Olarewaju OAU Right Honorable Adejare Bello Post navigation Previous Previous post: Former Deputy Gov. Assumes Office as APC Chairman Next Next post: Govt Begins Recruitment of Teachers into Public Schools",radio_web_4259123721741506363_1772953654,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/adejare-bello-becomes-oau-pro-chancellor/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Adejare Bello Becomes OAU Pro-Chancellor,"Education Adejare Bello Becomes OAU Pro-Chancellor By Web News 7 March 2026 95 By Mojisola Oladele The Management of Obafemi Awolowo University, OAU, Ile-Ife, Osun State, has received a letter on the appointment of Right Honorable Adejare Bello as the new Pro – Chancellor and Chairman of Council for the University. The Public Relations Officer of the University, Mr. Abiodun Olarewaju made this known in a statement made available to Newsmen. Mr. Olanrewaju noted that the former Speaker of the State House of Assembly from 2003 to 2011, would bring to the position a rich blend of legislative experience, diplomatic exposure, and deep-rooted commitment to educational advancement. He explained that the new Pro – Chancellor had contributed significantly to the country’s diplomatic engagements and international relations for inter-governmental development. Mr. Olanrewaju on behalf of University expressed profound confidence in his capacity to provide visionary leadership and to work harmoniously with Council members, Management, staff, Unions, students, alumni, and other stakeholders in advancing the mission and global standing of the University. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: Mr. Abiodun Olarewaju OAU Right Honorable Adejare Bello Post navigation Previous Previous post: Former Deputy Gov. Assumes Office as APC Chairman Next Next post: Govt Begins Recruitment of Teachers into Public Schools",https://radionigeriaibadan.gov.ng/category/tw-news/tw-education/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/adejare-bello-becomes-oau-pro-chancellor/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-03-07,2026-03-07,radio_collection,radio_hybrid,"Education Adejare Bello Becomes OAU Pro-Chancellor By Web News 7 March 2026 95 By Mojisola Oladele The Management of Obafemi Awolowo University, OAU, Ile-Ife, Osun State, has received a letter on the ...","Education Adejare Bello Becomes OAU Pro-Chancellor By Web News 7 March 2026 95 By Mojisola Oladele The Management of Obafemi Awolowo University, OAU, Ile-Ife, Osun State, has received a letter on the appointment of Right Honorable Adejare Bello as the new Pro – Chancellor and Chairman of Council for the University. The Public Relations Officer of the University, Mr. Abiodun Olarewaju made this known in a statement made available to Newsmen. Mr. Olanrewaju noted that the former Speaker of the State House of Assembly from 2003 to 2011, would bring to the position a rich blend of legislative experience, diplomatic exposure, and deep-rooted commitment to educational advancement. He explained that the new Pro – Chancellor had contributed significantly to the country’s diplomatic engagements and international relations for inter-governmental development. Mr. Olanrewaju on behalf of University expressed profound confidence in his capacity to provide visionary leadership and to work harmoniously with Council members, Management, staff, Unions, students, alumni, and other stakeholders in advancing the mission and global standing of the University. Edited by Titilayo Kupoliyi Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates . Tags: Mr. Abiodun Olarewaju OAU Right Honorable Adejare Bello Post navigation Previous Previous post: Former Deputy Gov. Assumes Office as APC Chairman Next Next post: Govt Begins Recruitment of Teachers into Public Schools",radio_web_4259123721741506363_1772953654,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/07/adejare-bello-becomes-oau-pro-chancellor/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Prime Time Press,Economy Prime Time Press 6:00 am - 9:00 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 6:00 am - 9:00 am,Economy Prime Time Press 6:00 am - 9:00 am,radio_web_-2941445050410897718_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,radio_web_2562971916764906290_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Prime Time Press Hosted by Yagazie 8:30 am - 9:00 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Prime Time Press Hosted by Yagazie 8:30 am - 9:00 am,Prime Time Press Hosted by Yagazie 8:30 am - 9:00 am,radio_web_-3882708334977545217_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",https://urbanradio945.com/pdp-issues-expulsion-certificates-to-nyesom-wike-and-10-othersenior-members/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025","insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",radio_web_-3008576756269782974_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",https://urbanradio945.com/governor-ademola-adeleke-resigns-from-pdp/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025","insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",radio_web_2518865069127016664_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",https://urbanradio945.com/adc-to-inaugurate-new-headquarters-in-abuja-today/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025","insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",radio_web_7140958957099321852_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",https://urbanradio945.com/eme-okoro-backs-wabara-as-legitimate-pdp-bot-chairman/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025","insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",radio_web_1180074738523573727_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",https://urbanradio945.com/eu-sdgn-partners-civil-society-groups-urge-peaceful-and-inclusive-participation-in-anambra-2025-election/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible...","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",radio_web_-4405102175318607507_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Governors Support Reserved Legislative Women Seat Bill,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",https://urbanradio945.com/governors-support-reserved-legislative-women-seat-bill/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s...,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",radio_web_-1751649729723932424_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",https://urbanradio945.com/makinde-urges-pdp-members-to-stay-united-amid-defections/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025","insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",radio_web_2339744922297244346_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT.,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",https://urbanradio945.com/apc-womens-wing-supports-move-for-constitutional-amendment/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025","insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",radio_web_2828707533316035204_1772953671,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
