title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"VP Shettima Advocates Discipline, Excellence, Honours Hadiza Usman’s Service Legacy","VP Shettima Advocates Discipline, Excellence, Honours Hadiza Usman’s Service Legacy January 13, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/13/vp-shettima-advocates-discipline-excellence-honours-hadiza-usmans-service-legacy/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"VP Shettima Advocates Discipline, Excellence, Honours Hadiza Usman’s Service Legacy January 13, 2026","VP Shettima Advocates Discipline, Excellence, Honours Hadiza Usman’s Service Legacy January 13, 2026",radio_web_2239092055524467181_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Nigeria Customs Intercept ₦1.2bn Worth of Contraband in Kwara,"Nigeria Customs Intercept ₦1.2bn Worth of Contraband in Kwara January 13, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/13/nigeria-customs-intercept-%e2%82%a61-2bn-worth-of-contraband-in-kwara/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Nigeria Customs Intercept ₦1.2bn Worth of Contraband in Kwara January 13, 2026","Nigeria Customs Intercept ₦1.2bn Worth of Contraband in Kwara January 13, 2026",radio_web_7487340969942241166_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"FG Unveils Emergency Ambulance, Free Medication Programme Nationwide","FG Unveils Emergency Ambulance, Free Medication Programme Nationwide January 12, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/12/fg-unveils-emergency-ambulance-free-medication-programme-nationwide/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"FG Unveils Emergency Ambulance, Free Medication Programme Nationwide January 12, 2026","FG Unveils Emergency Ambulance, Free Medication Programme Nationwide January 12, 2026",radio_web_-688940843225919423_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"SABMF Names Yar’Adua, Danjuma, Bulkachuwa, Others As 2026 Award Recipients","SABMF Names Yar’Adua, Danjuma, Bulkachuwa, Others As 2026 Award Recipients January 12, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/12/sabmf-names-yaradua-danjuma-bulkachuwa-others-as-2026-award-recipients/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"SABMF Names Yar’Adua, Danjuma, Bulkachuwa, Others As 2026 Award Recipients January 12, 2026","SABMF Names Yar’Adua, Danjuma, Bulkachuwa, Others As 2026 Award Recipients January 12, 2026",radio_web_-1498363794164502837_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger.","2 NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger. January 21, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/21/ngo-donates-over-5000-text-books-to-primary-school-pupils-in-niger/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"2 NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger. January 21, 2026","2 NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger. January 21, 2026",radio_web_-3452086666875365989_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Foundation Advocate Improved Aid For Cerebral Palsy Care,"3 Foundation Advocate Improved Aid For Cerebral Palsy Care January 21, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/21/foundation-advocate-improved-aid-for-cerebral-palsy-care/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"3 Foundation Advocate Improved Aid For Cerebral Palsy Care January 21, 2026","3 Foundation Advocate Improved Aid For Cerebral Palsy Care January 21, 2026",radio_web_-2686569511240337182_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
EFCC Arraigns NRS Staff for Alleged Fraud,"4 EFCC Arraigns NRS Staff for Alleged Fraud January 20, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/20/efcc-arraigns-nrs-staff-for-alleged-fraud/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"4 EFCC Arraigns NRS Staff for Alleged Fraud January 20, 2026","4 EFCC Arraigns NRS Staff for Alleged Fraud January 20, 2026",radio_web_3745594403915940506_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Federal Govt Commissions Bilingual Education Boarding School in Kano,"5 Federal Govt Commissions Bilingual Education Boarding School in Kano January 20, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/20/federal-govt-commissions-bilingual-education-boarding-school-in-kano/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"5 Federal Govt Commissions Bilingual Education Boarding School in Kano January 20, 2026","5 Federal Govt Commissions Bilingual Education Boarding School in Kano January 20, 2026",radio_web_2469792169136367924_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger.","NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger. January 21, 2026",https://www.radionigeriakaduna.gov.ng/2026/01/21/ngo-donates-over-5000-text-books-to-primary-school-pupils-in-niger/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,radio,radio_website,English,Nigeria,North Central,Abuja,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger. January 21, 2026","NGO Donates Over 5,000 Text Books To Primary School Pupils In Niger. January 21, 2026",radio_web_1272969343826892925_1769065588,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/01/19/fg-set-to-address-housing-urban-development-challenges/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_3703264082299225568_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-5226235723406092166_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_1740550981395894816_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_8798345792701206617_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_5244899386561610386_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/anthony-joshua-survives-road-crash-in-nigeria-two-foreign-nationals-die/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM B...","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",radio_web_-7737376521247490006_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-reaffirms-commitment-to-january-commencement-of-nigerias-tax-reforms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, ...","FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",radio_web_-4139967362267945708_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_3703264082299225568_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-5226235723406092166_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_1740550981395894816_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_8798345792701206617_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_5244899386561610386_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/anthony-joshua-survives-road-crash-in-nigeria-two-foreign-nationals-die/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM B...","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",radio_web_-7737376521247490006_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-reaffirms-commitment-to-january-commencement-of-nigerias-tax-reforms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, ...","FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",radio_web_-4139967362267945708_1769065620,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",https://absradiotelevision.com/all-schoolchildren-abducted-from-saint-marys-catholic-school-niger-state-regain-freedom/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now be...","All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",radio_web_1330081769671768576_1769065635,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-others-mourn-late-chief-justice-of-nigeria-tanko-muhammad/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 ...","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",radio_web_-8538397878315145901_1769065635,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Asks ECOWAS To Forge United Front Against Coups,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-asks-ecowas-to-forge-united-front-against-coups/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS New...","Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",radio_web_-1569804238713850820_1769065635,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Police Refute Report Of Withdrawing Officers Attached To Certain Individuals,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",https://absradiotelevision.com/police-refute-report-of-withdrawing-officers-attached-to-certain-individuals/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … N...,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",radio_web_3233854302173031440_1769065635,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Moves To Reform Legal Practice In Nigeria,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-moves-to-reform-legal-practice-in-nigeria/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In N...","Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",radio_web_-7762893397311359796_1769065635,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
