title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Policing truth in the age of digital misinformation, By Adebisi Adams Oyeshakin","Policing truth in the age of digital misinformation, By Adebisi Adams Oyeshakin January 19, 2026",https://www.premiumtimesng.com/opinion/850589-policing-truth-in-the-age-of-digital-misinformation-by-adebisi-adams-oyeshakin.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Policing truth in the age of digital misinformation, By Adebisi Adams Oyeshakin January 19, 2026","Policing truth in the age of digital misinformation, By Adebisi Adams Oyeshakin January 19, 2026",online_5401980372842402295_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Trump’s crude vision for Venezuela, By Bisi Olanipekun","Trump’s crude vision for Venezuela, By Bisi Olanipekun January 19, 2026",https://www.premiumtimesng.com/opinion/850572-trumps-crude-vision-for-venezuela-by-bisi-olanipekun.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Trump’s crude vision for Venezuela, By Bisi Olanipekun January 19, 2026","Trump’s crude vision for Venezuela, By Bisi Olanipekun January 19, 2026",online_-8400888186804869253_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Creating a social contract — a challenge to the elite in Nigeria, By Doyin Salami & Uddin Ifeanyi","Creating a social contract — a challenge to the elite in Nigeria, By Doyin Salami & Uddin Ifeanyi January 19, 2026",https://www.premiumtimesng.com/opinion/850494-creating-a-social-contract-a-challenge-to-the-elite-in-nigeria-by-doyin-salami-uddin-ifeanyi.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Creating a social contract — a challenge to the elite in Nigeria, By Doyin Salami & Uddin Ifeanyi January 19, 2026","Creating a social contract — a challenge to the elite in Nigeria, By Doyin Salami & Uddin Ifeanyi January 19, 2026",online_-190398092883413077_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Abia: Governance versus political witchcraft, By Chidi Amuta","Abia: Governance versus political witchcraft, By Chidi Amuta January 19, 2026",https://www.premiumtimesng.com/opinion/850467-abia-governance-versus-political-witchcraft-by-chidi-amuta.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Abia: Governance versus political witchcraft, By Chidi Amuta January 19, 2026","Abia: Governance versus political witchcraft, By Chidi Amuta January 19, 2026",online_-6283356103306382275_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Academia Nigeriana:  Kudos and knocks…, By Wole Olaoye","Academia Nigeriana:  Kudos and knocks…, By Wole Olaoye January 18, 2026",https://www.premiumtimesng.com/opinion/850435-academia-nigeriana-kudos-and-knocks-by-wole-olaoye.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Academia Nigeriana:  Kudos and knocks…, By Wole Olaoye January 18, 2026","Academia Nigeriana:  Kudos and knocks…, By Wole Olaoye January 18, 2026",online_5945842345230419265_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"In AFCON 2025, an enchanting story begins its final journey, By Chidi Anselm Odinkalu","In AFCON 2025, an enchanting story begins its final journey, By Chidi Anselm Odinkalu January 18, 2026",https://www.premiumtimesng.com/opinion/850426-in-afcon-2025-an-enchanting-story-begins-its-final-journey-by-chidi-anselm-odinkalu.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"In AFCON 2025, an enchanting story begins its final journey, By Chidi Anselm Odinkalu January 18, 2026","In AFCON 2025, an enchanting story begins its final journey, By Chidi Anselm Odinkalu January 18, 2026",online_2777357059947358036_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Lagos govt warns residents against fuel scooping as tanker overturns in Apapa,Previous PostLagos govt warns residents against fuel scooping as tanker overturns in Apapa,https://www.premiumtimesng.com/regional/ssouth-west/850563-lagos-govt-warns-residents-against-fuel-scooping-as-tanker-overturns-in-apapa.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,Previous PostLagos govt warns residents against fuel scooping as tanker overturns in Apapa,Previous PostLagos govt warns residents against fuel scooping as tanker overturns in Apapa,online_-426959068337284698_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Why I dropped charges against TikToker- Mercy Johnson,Next PostWhy I dropped charges against TikToker- Mercy Johnson,https://www.premiumtimesng.com/entertainment/naija-fashion/850576-why-i-dropped-charges-against-tiktoker-mercy-johnson.html,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,Next PostWhy I dropped charges against TikToker- Mercy Johnson,Next PostWhy I dropped charges against TikToker- Mercy Johnson,online_-7961994313772386500_1768979356,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/850537-i-have-cried-like-you-before-2-by-ayo-akerele.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: PDP’s Ajayi loses in his LG,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/755001-ondodecides2024-pdps-ajayi-loses-in-his-lg.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024","#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",online_-4913349264103477547_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching","#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754895-ondodecides2024-pdp-faults-idanre-lg-results-alleges-violence-ballot-snatching.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024","#OndoDecides2024: PDP faults Idanre LG results, alleges violence, ballot snatching November 17, 2024",online_8969536732911281440_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: APC wins in five Local Government Areas,"#OndoDecides2024: APC wins in five Local Government Areas November 17, 2024",https://www.premiumtimesng.com/news/top-news/754893-ondodecides2024-apc-wins-in-five-local-government-areas.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: APC wins in five Local Government Areas November 17, 2024","#OndoDecides2024: APC wins in five Local Government Areas November 17, 2024",online_1051117969370634891_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state","#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754891-ondodecides2024-official-confirms-skirmish-in-idanre-vote-buying-across-state.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state November 17, 2024","#OndoDecides2024: Official confirms skirmish in Idanre, vote buying across state November 17, 2024",online_425629791228410505_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES),"#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES) November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754875-ondodecides2024-final-results-as-announced-by-inec-live-updates.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES) November 17, 2024","#OndoDecides2024: Final results as announced by INEC (LIVE UPDATES) November 17, 2024",online_-4836632083233347415_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit","#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit November 16, 2024",https://www.premiumtimesng.com/news/more-news/754868-ondodecides2024-interior-minister-tunji-ojo-wins-own-polling-unit.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit November 16, 2024","#OndoDecides2024: Interior minister, Tunji-Ojo, wins own polling unit November 16, 2024",online_217172994192504817_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: Deputy Governor wins own polling unit,"#OndoDecides2024: Deputy Governor wins own polling unit November 16, 2024",https://www.premiumtimesng.com/news/top-news/754863-ondodecides2024-deputy-governor-wins-own-polling-unit.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: Deputy Governor wins own polling unit November 16, 2024","#OndoDecides2024: Deputy Governor wins own polling unit November 16, 2024",online_2523226902196978620_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre,"#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre November 16, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754861-ondodecides2024-police-deploy-surveillance-aircraft-overhead-collation-centre.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre November 16, 2024","#OndoDecides2024: Police deploy surveillance aircraft overhead collation centre November 16, 2024",online_7853565964266794810_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD","#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD November 16, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754838-ondodecides2024-security-officials-ignored-open-campaigns-vote-buying-other-electoral-violations-cdd.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD November 16, 2024","#Ondodecides2024: Security officials ignored open campaigns, vote buying, other electoral violations – CDD November 16, 2024",online_-8307777804910425911_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages,"#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages November 16, 2024",https://www.premiumtimesng.com/regional/ssouth-west/754836-ondodecides2024-pdp-deputy-governorship-candidate-decries-thugs-invasion-of-villages.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages November 16, 2024","#OndoDecides2024: PDP deputy governorship candidate decries thugs’ invasion of villages November 16, 2024",online_-3245122752746213044_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout","#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout November 16, 2024",https://www.premiumtimesng.com/news/top-news/754817-ondodecides2024-its-been-peaceful-minister-hails-inec-voters-turnout.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout November 16, 2024","#OndoDecides2024: ‘It’s been peaceful,’ minister hails INEC, voters’ turnout November 16, 2024",online_-8630987055113139702_1768979362,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Ugandan Election: Museveni’s son claims killing of 22 opposition members, threatens Bobi Wine","Top News Ugandan Election: Museveni’s son claims killing of 22 opposition members, threatens Bobi Wine January 20, 2026",https://www.premiumtimesng.com/foreign/world-foreign/850870-ugandan-election-musevenis-son-claims-killing-of-22-opposition-members-threatens-bobi-wine.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Top News Ugandan Election: Museveni’s son claims killing of 22 opposition members, threatens Bobi Wine January 20, 2026","Top News Ugandan Election: Museveni’s son claims killing of 22 opposition members, threatens Bobi Wine January 20, 2026",online_3498161152188281142_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Seplat’s ANOH gas project commences gas supply,"News Reports Seplat’s ANOH gas project commences gas supply by Ronald Adamolekun January 20, 2026 According to Seplat, condensate production at AGPC has reached 2.0-2.5 kboepd, with the expectation that the level will rise further... Read more Details",https://www.premiumtimesng.com/business/business-news/850875-seplats-anoh-gas-project-commences-gas-supply.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"News Reports Seplat’s ANOH gas project commences gas supply by Ronald Adamolekun January 20, 2026 According to Seplat, condensate production at AGPC has reached 2.0-2.5 kboepd, with the expectation th...","News Reports Seplat’s ANOH gas project commences gas supply by Ronald Adamolekun January 20, 2026 According to Seplat, condensate production at AGPC has reached 2.0-2.5 kboepd, with the expectation that the level will rise further... Read more Details",online_-1564874816945884783_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Audit firm responds to Osun govt’s rebuttal of N13.7 billion payroll fraud report, shares more findings","South West Audit firm responds to Osun govt’s rebuttal of N13.7 billion payroll fraud report, shares more findings by Folashade Ogunrinde January 20, 2026 The audit firm alleged that the Osun State Government’s payroll records were altered in an attempt to legitimise ghost names... Read more Details",https://www.premiumtimesng.com/regional/ssouth-west/850865-audit-firm-responds-to-osun-govts-rebuttal-of-n13-7-billion-payroll-fraud-report-shares-more-findings.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"South West Audit firm responds to Osun govt’s rebuttal of N13.7 billion payroll fraud report, shares more findings by Folashade Ogunrinde January 20, 2026 The audit firm alleged that the Osun State Go...","South West Audit firm responds to Osun govt’s rebuttal of N13.7 billion payroll fraud report, shares more findings by Folashade Ogunrinde January 20, 2026 The audit firm alleged that the Osun State Government’s payroll records were altered in an attempt to legitimise ghost names... Read more Details",online_3674456459229174558_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Journalist sues FCT police, Ebonyi lawmaker for unlawful detention, seeks N50m damages","North Central Journalist sues FCT police, Ebonyi lawmaker for unlawful detention, seeks N50m damages by Emmanuel Agbo January 20, 2026 The journalist said he was arrested at his residence in Ikorodu, Lagos, on 23 September 2025 before he was transferred... Read more Details",https://www.premiumtimesng.com/news/top-news/850846-journalist-sues-fct-police-ebonyi-lawmaker-for-unlawful-detention-seeks-n150m-damages.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"North Central Journalist sues FCT police, Ebonyi lawmaker for unlawful detention, seeks N50m damages by Emmanuel Agbo January 20, 2026 The journalist said he was arrested at his residence in Ikorodu, ...","North Central Journalist sues FCT police, Ebonyi lawmaker for unlawful detention, seeks N50m damages by Emmanuel Agbo January 20, 2026 The journalist said he was arrested at his residence in Ikorodu, Lagos, on 23 September 2025 before he was transferred... Read more Details",online_-7724851556201833281_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Ekiti 2026: INEC lifts ban on public campaigns, urges parties to shun hate-speech","South West Ekiti 2026: INEC lifts ban on public campaigns, urges parties to shun hate-speech by Ayodele Joseph January 20, 2026 INEC has scheduled the Ekiti State off-cycle governorship election for 20 June. Read more Details",https://www.premiumtimesng.com/news/top-news/850838-ekiti-2026-inec-lifts-ban-on-public-campaigns-urges-parties-to-shun-hate-speech.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"South West Ekiti 2026: INEC lifts ban on public campaigns, urges parties to shun hate-speech by Ayodele Joseph January 20, 2026 INEC has scheduled the Ekiti State off-cycle governorship election for 2...","South West Ekiti 2026: INEC lifts ban on public campaigns, urges parties to shun hate-speech by Ayodele Joseph January 20, 2026 INEC has scheduled the Ekiti State off-cycle governorship election for 20 June. Read more Details",online_3750735056830037167_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Fatal Accident: Court reschedules trial of Anthony Joshua’s driver,"South West Fatal Accident: Court reschedules trial of Anthony Joshua’s driver by Premium Times and 1 others January 20, 2026 The driver who drove Anthony Joshua and his friends, who died in the 29 December 2025 accident, had appeared before... Read more Details",https://www.premiumtimesng.com/news/top-news/850836-fatal-accident-court-reschedules-trial-of-anthony-joshuas-driver.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"South West Fatal Accident: Court reschedules trial of Anthony Joshua’s driver by Premium Times and 1 others January 20, 2026 The driver who drove Anthony Joshua and his friends, who died in the 29 Dec...","South West Fatal Accident: Court reschedules trial of Anthony Joshua’s driver by Premium Times and 1 others January 20, 2026 The driver who drove Anthony Joshua and his friends, who died in the 29 December 2025 accident, had appeared before... Read more Details",online_-6400774436758256244_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Alleged N19.4bn Fraud: Court reschedules ex-minister Sirika’s trial for EFCC to provide documents,"Top News Alleged N19.4bn Fraud: Court reschedules ex-minister Sirika’s trial for EFCC to provide documents by Premium Times and 1 others January 20, 2026 Mr Sirika’s lawyer said the documents were crucial to the cross-examination of a witness presented by the EFCC. Read more Details",https://www.premiumtimesng.com/news/top-news/850815-alleged-n19-4bn-fraud-court-reschedules-ex-minister-sirikas-trial-for-efcc-to-provide-documents.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Top News Alleged N19.4bn Fraud: Court reschedules ex-minister Sirika’s trial for EFCC to provide documents by Premium Times and 1 others January 20, 2026 Mr Sirika’s lawyer said the documents were cru...","Top News Alleged N19.4bn Fraud: Court reschedules ex-minister Sirika’s trial for EFCC to provide documents by Premium Times and 1 others January 20, 2026 Mr Sirika’s lawyer said the documents were crucial to the cross-examination of a witness presented by the EFCC. Read more Details",online_7050106066797461310_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Strike: Union disputes FCTA’s claims, says key demands remain unresolved","Top News Strike: Union disputes FCTA’s claims, says key demands remain unresolved by Zainab Adewale January 20, 2026 The unions began an indefinite strike on Monday, shutting down FCTA and FCDA offices and services. Read more Details",https://www.premiumtimesng.com/news/top-news/850811-strike-union-disputes-fctas-claims-says-key-demands-remain-unresolved.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Top News Strike: Union disputes FCTA’s claims, says key demands remain unresolved by Zainab Adewale January 20, 2026 The unions began an indefinite strike on Monday, shutting down FCTA and FCDA office...","Top News Strike: Union disputes FCTA’s claims, says key demands remain unresolved by Zainab Adewale January 20, 2026 The unions began an indefinite strike on Monday, shutting down FCTA and FCDA offices and services. Read more Details",online_5500987032391462316_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Jos council shuts private school over safety fears, recalls deadly 2024 building collapse","North Central Jos council shuts private school over safety fears, recalls deadly 2024 building collapse by Manasseh Mbachii January 20, 2026 The action followed an on-site inspection led by the council's deputy chairman, Sani Garkuwa, during which officials observed that the... Read more Details",https://www.premiumtimesng.com/news/top-news/850784-jos-council-shuts-private-school-over-safety-fears-recalls-deadly-2024-building-collapse.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"North Central Jos council shuts private school over safety fears, recalls deadly 2024 building collapse by Manasseh Mbachii January 20, 2026 The action followed an on-site inspection led by the counci...","North Central Jos council shuts private school over safety fears, recalls deadly 2024 building collapse by Manasseh Mbachii January 20, 2026 The action followed an on-site inspection led by the council's deputy chairman, Sani Garkuwa, during which officials observed that the... Read more Details",online_8423583177009620182_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Bomb kills miner on Niger rural road,"North Central Bomb kills miner on Niger rural road by Yakubu Mohammed January 20, 2026 The last time a similar incident was reported in the area was in 2025, when seven IEDs were planted by... Read more Details",https://www.premiumtimesng.com/news/top-news/850780-bomb-kills-miner-on-niger-rural-road.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"North Central Bomb kills miner on Niger rural road by Yakubu Mohammed January 20, 2026 The last time a similar incident was reported in the area was in 2025, when seven IEDs were planted by... Read mo...","North Central Bomb kills miner on Niger rural road by Yakubu Mohammed January 20, 2026 The last time a similar incident was reported in the area was in 2025, when seven IEDs were planted by... Read more Details",online_-8598863129915473223_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Court to rule on EFCC’s request for final forfeiture of $13m traced to Aisha Achimugu’s firm,"Top News Court to rule on EFCC’s request for final forfeiture of $13m traced to Aisha Achimugu’s firm by Agency Report January 20, 2026 EFCC said the $13 million used by Aisha Achimugu’s Oceangate to pay for the Signature Bonuses of two oil blocks... Read more Details",https://www.premiumtimesng.com/news/top-news/850760-court-to-rule-on-efccs-request-for-final-forfeiture-of-13m-traced-to-aisha-achimugus-firm.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"Top News Court to rule on EFCC’s request for final forfeiture of $13m traced to Aisha Achimugu’s firm by Agency Report January 20, 2026 EFCC said the $13 million used by Aisha Achimugu’s Oceangate to ...","Top News Court to rule on EFCC’s request for final forfeiture of $13m traced to Aisha Achimugu’s firm by Agency Report January 20, 2026 EFCC said the $13 million used by Aisha Achimugu’s Oceangate to pay for the Signature Bonuses of two oil blocks... Read more Details",online_-5403275553274415804_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
APC will declare stance on Fubara’s impeachment saga when it’s time – Spokesperson,"South South APC will declare stance on Fubara’s impeachment saga when it’s time – Spokesperson by Pascal Ibe January 20, 2026 Rivers lawmakers are bent on removing Governor Fubara and his deputy from office. Most of the lawmakers recently defected from... Read more Details",https://www.premiumtimesng.com/news/top-news/850734-apc-will-declare-stance-on-fubaras-impeachment-saga-when-its-time-spokesperson.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,2026-01-21,2026-01-21,online_collection,online_sources,"South South APC will declare stance on Fubara’s impeachment saga when it’s time – Spokesperson by Pascal Ibe January 20, 2026 Rivers lawmakers are bent on removing Governor Fubara and his deputy from ...","South South APC will declare stance on Fubara’s impeachment saga when it’s time – Spokesperson by Pascal Ibe January 20, 2026 Rivers lawmakers are bent on removing Governor Fubara and his deputy from office. Most of the lawmakers recently defected from... Read more Details",online_2822500740243479226_1768979371,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
