title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_-362178474100428799_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-1863271194408031219_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-7120456683913231897_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_1805612159579318332_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_4100832894185265222_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_-6781519006706850455_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_-6109780457828867212_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-2946455886286045058_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_-362178474100428799_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-1863271194408031219_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-7120456683913231897_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_1805612159579318332_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_4100832894185265222_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_-6781519006706850455_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_-6109780457828867212_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-2946455886286045058_1772392072,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_4549191292043981582_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_2149171634578159634_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_1613191755299109011_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/anthony-joshua-survives-road-crash-in-nigeria-two-foreign-nationals-die/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM B...","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",radio_web_-2855305123573129264_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-reaffirms-commitment-to-january-commencement-of-nigerias-tax-reforms/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, ...","FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",radio_web_4798303248701691007_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",https://absradiotelevision.com/all-schoolchildren-abducted-from-saint-marys-catholic-school-niger-state-regain-freedom/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now be...","All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",radio_web_-3341466087033531692_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-others-mourn-late-chief-justice-of-nigeria-tanko-muhammad/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 ...","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",radio_web_-6852381216135355593_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Asks ECOWAS To Forge United Front Against Coups,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-asks-ecowas-to-forge-united-front-against-coups/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS New...","Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",radio_web_1399127289573337607_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_4549191292043981582_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_2149171634578159634_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_1613191755299109011_1772392084,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
