title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
PRESIDENT TINUBU APPOINTS NEW NAHCON CHAIRMAN,"insert_link National PRESIDENT TINUBU APPOINTS NEW NAHCON CHAIRMAN The statement added that President TINUBU, has  sent a letter to the Senate President, GODSWILL AKPABIO, requesting the expeditious confirmation of Ambassador Yusuf to replace Professor ABDULLAHI USMAN, who resigned this week, after about 14 months in the post. today February 12, 2026",https://urbanradio945.com/president-tinubu-appoints-new-nahcon-chairman/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National PRESIDENT TINUBU APPOINTS NEW NAHCON CHAIRMAN The statement added that President TINUBU, has  sent a letter to the Senate President, GODSWILL AKPABIO, requesting the expeditious c...","insert_link National PRESIDENT TINUBU APPOINTS NEW NAHCON CHAIRMAN The statement added that President TINUBU, has  sent a letter to the Senate President, GODSWILL AKPABIO, requesting the expeditious confirmation of Ambassador Yusuf to replace Professor ABDULLAHI USMAN, who resigned this week, after about 14 months in the post. today February 12, 2026",radio_web_615410005839841535_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
MINISTER UMAHI VOWS TO RESIGN IF ABUJA-KADUNA-KANO ROAD PROJECT FAILS QUALITY TEST,"insert_link 2 National MINISTER UMAHI VOWS TO RESIGN IF ABUJA-KADUNA-KANO ROAD PROJECT FAILS QUALITY TEST While defending the 3.4 trillion naira budget proposal of the ministry, the minister argued that the current funding method is hindering the effective execution of projects under the ministry, adding that over 95 per cent of projects under the Federal Ministry of Works are ongoing, making consistent and adequate capital releases critical to their timely completion. today February 12, 2026 2",https://urbanradio945.com/minister-umahi-vows-to-resign-if-abuja-kaduna-kano-road-project-fails-quality-test/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link 2 National MINISTER UMAHI VOWS TO RESIGN IF ABUJA-KADUNA-KANO ROAD PROJECT FAILS QUALITY TEST While defending the 3.4 trillion naira budget proposal of the ministry, the minister argued th...","insert_link 2 National MINISTER UMAHI VOWS TO RESIGN IF ABUJA-KADUNA-KANO ROAD PROJECT FAILS QUALITY TEST While defending the 3.4 trillion naira budget proposal of the ministry, the minister argued that the current funding method is hindering the effective execution of projects under the ministry, adding that over 95 per cent of projects under the Federal Ministry of Works are ongoing, making consistent and adequate capital releases critical to their timely completion. today February 12, 2026 2",radio_web_-7881497161801827245_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GALATASARAY SET €80M RELEASE CLAUSE ON OSIMHEN AMID BARCELONA INTEREST,"insert_link News GALATASARAY SET €80M RELEASE CLAUSE ON OSIMHEN AMID BARCELONA INTEREST OSIMHEN, regarded as one of Europe’s top forwards, continues to attract strong interest following his impressive performances this season, having scored 15 goals and registered one assist in 21 appearances across all competitions for the Turkish champions. today February 12, 2026",https://urbanradio945.com/galatasaray-set-e80m-release-clause-on-osimhen-amid-barcelona-interest/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GALATASARAY SET €80M RELEASE CLAUSE ON OSIMHEN AMID BARCELONA INTEREST OSIMHEN, regarded as one of Europe’s top forwards, continues to attract strong interest following his impressive...","insert_link News GALATASARAY SET €80M RELEASE CLAUSE ON OSIMHEN AMID BARCELONA INTEREST OSIMHEN, regarded as one of Europe’s top forwards, continues to attract strong interest following his impressive performances this season, having scored 15 goals and registered one assist in 21 appearances across all competitions for the Turkish champions. today February 12, 2026",radio_web_765730110694946179_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL.,NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL.,https://urbanradio945.com/nathaniel-bassey-recounts-alleged-spiritualist-failed-attempt-to-place-him-under-spell/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL.,NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL.,radio_web_-2658402294575893283_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
• DONALD TRUMP HAILS NIGERIA’S FIRST LADY OLUREMI TINUBU AS  RESPECTED WOMAN.,• DONALD TRUMP HAILS NIGERIA’S FIRST LADY OLUREMI TINUBU AS  RESPECTED WOMAN.,https://urbanradio945.com/donald-trump-hails-nigerias-first-lady-oluremi-tinubu-as-respected-woman/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,• DONALD TRUMP HAILS NIGERIA’S FIRST LADY OLUREMI TINUBU AS  RESPECTED WOMAN.,• DONALD TRUMP HAILS NIGERIA’S FIRST LADY OLUREMI TINUBU AS  RESPECTED WOMAN.,radio_web_-8913578367112394041_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JOEBOY MAKES REMARKS ON AFROBEATS’ AUTHENTIC ROOTS.,JOEBOY MAKES REMARKS ON AFROBEATS’ AUTHENTIC ROOTS.,https://urbanradio945.com/joeboy-makes-remarks-on-afrobeats-authentic-roots/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,JOEBOY MAKES REMARKS ON AFROBEATS’ AUTHENTIC ROOTS.,JOEBOY MAKES REMARKS ON AFROBEATS’ AUTHENTIC ROOTS.,radio_web_-3396584336550982941_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_2552497500246351982_1771398492,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Appeal Court Affirms Natasha’s Suspension,"Appeal Court Affirms Natasha’s Suspension February 10, 2026 The Abuja Division of the Court of Appeal has upheld the suspension of Senator Natasha Akpoti-Uduaghan, ruling that the Nigerian... Read More 0",https://blaze915fm.com/appeal-court-affirms-natashas-suspension/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Appeal Court Affirms Natasha’s Suspension February 10, 2026 The Abuja Division of the Court of Appeal has upheld the suspension of Senator Natasha Akpoti-Uduaghan, ruling that the Nigerian... Read Mor...","Appeal Court Affirms Natasha’s Suspension February 10, 2026 The Abuja Division of the Court of Appeal has upheld the suspension of Senator Natasha Akpoti-Uduaghan, ruling that the Nigerian... Read More 0",radio_web_1702966119259477820_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
NBA: Judicial Corruption Threatens Democracy,"NBA: Judicial Corruption Threatens Democracy February 10, 2026 The Nigerian Bar Association (NBA) has warned that judicial corruption poses an existential threat to Nigeria’s democracy, social justice, and... Read More 0",https://blaze915fm.com/nba-judicial-corruption-threatens-democracy/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NBA: Judicial Corruption Threatens Democracy February 10, 2026 The Nigerian Bar Association (NBA) has warned that judicial corruption poses an existential threat to Nigeria’s democracy, social justice...","NBA: Judicial Corruption Threatens Democracy February 10, 2026 The Nigerian Bar Association (NBA) has warned that judicial corruption poses an existential threat to Nigeria’s democracy, social justice, and... Read More 0",radio_web_-410235401544012870_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Reconvenes Today As Electoral Act Triggers Uproar,"Senate Reconvenes Today As Electoral Act Triggers Uproar February 10, 2026 The Senate will hold an emergency plenary session this tuesday amid rising national outrage over the Electoral Act, particularly on... Read More 0",https://blaze915fm.com/senate-reconvenes-today-as-electoral-act-triggers-uproar/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Reconvenes Today As Electoral Act Triggers Uproar February 10, 2026 The Senate will hold an emergency plenary session this tuesday amid rising national outrage over the Electoral Act, particula...","Senate Reconvenes Today As Electoral Act Triggers Uproar February 10, 2026 The Senate will hold an emergency plenary session this tuesday amid rising national outrage over the Electoral Act, particularly on... Read More 0",radio_web_7013109447743227575_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda,"Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda February 9, 2026 The National Chairman of the All Progressives’ Congress, APC, Nentawe Yilwatda, says the ruling party has a strong youth presence. Read More 0",https://blaze915fm.com/youths-aged-18-35-make-up-49-8-of-apc-members-yilwatda/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda February 9, 2026 The National Chairman of the All Progressives’ Congress, APC, Nentawe Yilwatda, says the ruling party has a strong youth pres...","Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda February 9, 2026 The National Chairman of the All Progressives’ Congress, APC, Nentawe Yilwatda, says the ruling party has a strong youth presence. Read More 0",radio_web_1007452969928101625_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Benue PDP: Suswam Quit Long Before His Resignation Letter,"Benue PDP: Suswam Quit Long Before His Resignation Letter February 5, 2026 The Peoples’ Democratic Party in Benue State has reacted to former Governor Gabriel Suswam’s recent resignation letter, saying he left... Read More 0",https://blaze915fm.com/benue-pdp-suswam-quit-long-before-his-resignation-letter/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Benue PDP: Suswam Quit Long Before His Resignation Letter February 5, 2026 The Peoples’ Democratic Party in Benue State has reacted to former Governor Gabriel Suswam’s recent resignation letter, sayin...","Benue PDP: Suswam Quit Long Before His Resignation Letter February 5, 2026 The Peoples’ Democratic Party in Benue State has reacted to former Governor Gabriel Suswam’s recent resignation letter, saying he left... Read More 0",radio_web_-4020594692961805769_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial,"Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial February 5, 2026 The convicted leader of the Indigenous People of Biafra, Nnamdi Kanu, has filed a notice of appeal challenging his conviction... Read More 0",https://blaze915fm.com/court-rejects-tinubu-linked-documents-in-sowore-cyberbullying-trial/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial February 5, 2026 The convicted leader of the Indigenous People of Biafra, Nnamdi Kanu, has filed a notice of appeal challenging his ...","Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial February 5, 2026 The convicted leader of the Indigenous People of Biafra, Nnamdi Kanu, has filed a notice of appeal challenging his conviction... Read More 0",radio_web_290042990064407394_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria,"Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria February 3, 2026 The National Chairman of the All Progressives Congress, Nentawe Yilwatda, says President Bola Tinubu’s foreign trips are yielding tangible economic... Read More 0",https://blaze915fm.com/yilwatda-says-tinubus-foreign-trips-yielding-investments-for-nigeria/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria February 3, 2026 The National Chairman of the All Progressives Congress, Nentawe Yilwatda, says President Bola Tinubu’s foreign tr...","Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria February 3, 2026 The National Chairman of the All Progressives Congress, Nentawe Yilwatda, says President Bola Tinubu’s foreign trips are yielding tangible economic... Read More 0",radio_web_-5523764065873975996_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
2027 Election Not APC Against Nigerians – Gov Sule,"2027 Election Not APC Against Nigerians – Gov Sule January 30, 2026 Nasarawa State Governor, Abdullahi Sule, has criticized the African Democratic Congress, ADC, for claiming that the 2027 election is about... Read More 0",https://blaze915fm.com/2027-election-not-apc-against-nigerians-gov-sule/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027 Election Not APC Against Nigerians – Gov Sule January 30, 2026 Nasarawa State Governor, Abdullahi Sule, has criticized the African Democratic Congress, ADC, for claiming that the 2027 election is...","2027 Election Not APC Against Nigerians – Gov Sule January 30, 2026 Nasarawa State Governor, Abdullahi Sule, has criticized the African Democratic Congress, ADC, for claiming that the 2027 election is about... Read More 0",radio_web_-5939962277925308112_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal,"CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal January 30, 2026 ‎The Christian Association of Nigeria in the 19 northern states and the Federal Capital Territory has criticized the Supreme Council... Read More 0",https://blaze915fm.com/can-rejects-shariah-councils-call-for-inec-chairmans-removal/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal January 30, 2026 ‎The Christian Association of Nigeria in the 19 northern states and the Federal Capital Territory has criticized the Su...","CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal January 30, 2026 ‎The Christian Association of Nigeria in the 19 northern states and the Federal Capital Territory has criticized the Supreme Council... Read More 0",radio_web_-6983948284985709468_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection,"Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection January 29, 2026 The Ogun State chapter of the Peoples Democratic Party, PDP, says said it wishes Iyabo Obasanjo-Bello, daughter of former President... Read More 0",https://blaze915fm.com/ogun-pdp-wishes-iyabo-obasanjo-bello-well-after-reported-apc-defection/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection January 29, 2026 The Ogun State chapter of the Peoples Democratic Party, PDP, says said it wishes Iyabo Obasanjo-Bello, daughter ...","Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection January 29, 2026 The Ogun State chapter of the Peoples Democratic Party, PDP, says said it wishes Iyabo Obasanjo-Bello, daughter of former President... Read More 0",radio_web_7902400670282419074_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
2027: Tinubu’ll Win With Ease Despite Obi’s Popularity – Ekwunife,"2027: Tinubu’ll Win With Ease Despite Obi’s Popularity – Ekwunife January 28, 2026 Senator Uche Ekwunife, running mate to the All Progressives Congress (APC) governorship candidate in the November 8, 2025 gubernatorial election... Read More 0",https://blaze915fm.com/2027-tinubull-win-with-ease-despite-obis-popularity-ekwunife/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027: Tinubu’ll Win With Ease Despite Obi’s Popularity – Ekwunife January 28, 2026 Senator Uche Ekwunife, running mate to the All Progressives Congress (APC) governorship candidate in the November 8, ...","2027: Tinubu’ll Win With Ease Despite Obi’s Popularity – Ekwunife January 28, 2026 Senator Uche Ekwunife, running mate to the All Progressives Congress (APC) governorship candidate in the November 8, 2025 gubernatorial election... Read More 0",radio_web_-997643115315665604_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Appeal Court Affirms Natasha’s Suspension,"Appeal Court Affirms Natasha’s Suspension February 10, 2026 The Abuja Division of the Court of Appeal has upheld the suspension of Senator Natasha Akpoti-Uduaghan, ruling that the Nigerian... Read More 0",https://blaze915fm.com/appeal-court-affirms-natashas-suspension/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Appeal Court Affirms Natasha’s Suspension February 10, 2026 The Abuja Division of the Court of Appeal has upheld the suspension of Senator Natasha Akpoti-Uduaghan, ruling that the Nigerian... Read Mor...","Appeal Court Affirms Natasha’s Suspension February 10, 2026 The Abuja Division of the Court of Appeal has upheld the suspension of Senator Natasha Akpoti-Uduaghan, ruling that the Nigerian... Read More 0",radio_web_1702966119259477820_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
NBA: Judicial Corruption Threatens Democracy,"NBA: Judicial Corruption Threatens Democracy February 10, 2026 The Nigerian Bar Association (NBA) has warned that judicial corruption poses an existential threat to Nigeria’s democracy, social justice, and... Read More 0",https://blaze915fm.com/nba-judicial-corruption-threatens-democracy/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NBA: Judicial Corruption Threatens Democracy February 10, 2026 The Nigerian Bar Association (NBA) has warned that judicial corruption poses an existential threat to Nigeria’s democracy, social justice...","NBA: Judicial Corruption Threatens Democracy February 10, 2026 The Nigerian Bar Association (NBA) has warned that judicial corruption poses an existential threat to Nigeria’s democracy, social justice, and... Read More 0",radio_web_-410235401544012870_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Reconvenes Today As Electoral Act Triggers Uproar,"Senate Reconvenes Today As Electoral Act Triggers Uproar February 10, 2026 The Senate will hold an emergency plenary session this tuesday amid rising national outrage over the Electoral Act, particularly on... Read More 0",https://blaze915fm.com/senate-reconvenes-today-as-electoral-act-triggers-uproar/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Reconvenes Today As Electoral Act Triggers Uproar February 10, 2026 The Senate will hold an emergency plenary session this tuesday amid rising national outrage over the Electoral Act, particula...","Senate Reconvenes Today As Electoral Act Triggers Uproar February 10, 2026 The Senate will hold an emergency plenary session this tuesday amid rising national outrage over the Electoral Act, particularly on... Read More 0",radio_web_7013109447743227575_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda,"Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda February 9, 2026 The National Chairman of the All Progressives’ Congress, APC, Nentawe Yilwatda, says the ruling party has a strong youth presence. Read More 0",https://blaze915fm.com/youths-aged-18-35-make-up-49-8-of-apc-members-yilwatda/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda February 9, 2026 The National Chairman of the All Progressives’ Congress, APC, Nentawe Yilwatda, says the ruling party has a strong youth pres...","Youths Aged 18–35 Make Up 49.8% of APC Members – Yilwatda February 9, 2026 The National Chairman of the All Progressives’ Congress, APC, Nentawe Yilwatda, says the ruling party has a strong youth presence. Read More 0",radio_web_1007452969928101625_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Benue PDP: Suswam Quit Long Before His Resignation Letter,"Benue PDP: Suswam Quit Long Before His Resignation Letter February 5, 2026 The Peoples’ Democratic Party in Benue State has reacted to former Governor Gabriel Suswam’s recent resignation letter, saying he left... Read More 0",https://blaze915fm.com/benue-pdp-suswam-quit-long-before-his-resignation-letter/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Benue PDP: Suswam Quit Long Before His Resignation Letter February 5, 2026 The Peoples’ Democratic Party in Benue State has reacted to former Governor Gabriel Suswam’s recent resignation letter, sayin...","Benue PDP: Suswam Quit Long Before His Resignation Letter February 5, 2026 The Peoples’ Democratic Party in Benue State has reacted to former Governor Gabriel Suswam’s recent resignation letter, saying he left... Read More 0",radio_web_-4020594692961805769_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial,"Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial February 5, 2026 The convicted leader of the Indigenous People of Biafra, Nnamdi Kanu, has filed a notice of appeal challenging his conviction... Read More 0",https://blaze915fm.com/court-rejects-tinubu-linked-documents-in-sowore-cyberbullying-trial/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial February 5, 2026 The convicted leader of the Indigenous People of Biafra, Nnamdi Kanu, has filed a notice of appeal challenging his ...","Court Rejects Tinubu-Linked Documents In Sowore Cyberbullying Trial February 5, 2026 The convicted leader of the Indigenous People of Biafra, Nnamdi Kanu, has filed a notice of appeal challenging his conviction... Read More 0",radio_web_290042990064407394_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria,"Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria February 3, 2026 The National Chairman of the All Progressives Congress, Nentawe Yilwatda, says President Bola Tinubu’s foreign trips are yielding tangible economic... Read More 0",https://blaze915fm.com/yilwatda-says-tinubus-foreign-trips-yielding-investments-for-nigeria/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria February 3, 2026 The National Chairman of the All Progressives Congress, Nentawe Yilwatda, says President Bola Tinubu’s foreign tr...","Yilwatda Says Tinubu’s Foreign Trips Yielding Investments For Nigeria February 3, 2026 The National Chairman of the All Progressives Congress, Nentawe Yilwatda, says President Bola Tinubu’s foreign trips are yielding tangible economic... Read More 0",radio_web_-5523764065873975996_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
2027 Election Not APC Against Nigerians – Gov Sule,"2027 Election Not APC Against Nigerians – Gov Sule January 30, 2026 Nasarawa State Governor, Abdullahi Sule, has criticized the African Democratic Congress, ADC, for claiming that the 2027 election is about... Read More 0",https://blaze915fm.com/2027-election-not-apc-against-nigerians-gov-sule/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027 Election Not APC Against Nigerians – Gov Sule January 30, 2026 Nasarawa State Governor, Abdullahi Sule, has criticized the African Democratic Congress, ADC, for claiming that the 2027 election is...","2027 Election Not APC Against Nigerians – Gov Sule January 30, 2026 Nasarawa State Governor, Abdullahi Sule, has criticized the African Democratic Congress, ADC, for claiming that the 2027 election is about... Read More 0",radio_web_-5939962277925308112_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal,"CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal January 30, 2026 ‎The Christian Association of Nigeria in the 19 northern states and the Federal Capital Territory has criticized the Supreme Council... Read More 0",https://blaze915fm.com/can-rejects-shariah-councils-call-for-inec-chairmans-removal/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal January 30, 2026 ‎The Christian Association of Nigeria in the 19 northern states and the Federal Capital Territory has criticized the Su...","CAN Rejects Shari’ah Council’s Call For INEC Chairman’s Removal January 30, 2026 ‎The Christian Association of Nigeria in the 19 northern states and the Federal Capital Territory has criticized the Supreme Council... Read More 0",radio_web_-6983948284985709468_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection,"Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection January 29, 2026 The Ogun State chapter of the Peoples Democratic Party, PDP, says said it wishes Iyabo Obasanjo-Bello, daughter of former President... Read More 0",https://blaze915fm.com/ogun-pdp-wishes-iyabo-obasanjo-bello-well-after-reported-apc-defection/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection January 29, 2026 The Ogun State chapter of the Peoples Democratic Party, PDP, says said it wishes Iyabo Obasanjo-Bello, daughter ...","Ogun PDP Wishes Iyabo Obasanjo-Bello Well After Reported APC Defection January 29, 2026 The Ogun State chapter of the Peoples Democratic Party, PDP, says said it wishes Iyabo Obasanjo-Bello, daughter of former President... Read More 0",radio_web_7902400670282419074_1771398501,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
