title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-4489431051918198790_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,radio_web_-5375623787012031464_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",https://urbanradio945.com/pdp-issues-expulsion-certificates-to-nyesom-wike-and-10-othersenior-members/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025","insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",radio_web_-1558738259871308990_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",https://urbanradio945.com/governor-ademola-adeleke-resigns-from-pdp/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025","insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",radio_web_-799757895376598481_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",https://urbanradio945.com/adc-to-inaugurate-new-headquarters-in-abuja-today/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025","insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",radio_web_-7389049344537641015_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",https://urbanradio945.com/eme-okoro-backs-wabara-as-legitimate-pdp-bot-chairman/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025","insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",radio_web_-185561346883482440_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",https://urbanradio945.com/eu-sdgn-partners-civil-society-groups-urge-peaceful-and-inclusive-participation-in-anambra-2025-election/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible...","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",radio_web_-3441935512225572639_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Governors Support Reserved Legislative Women Seat Bill,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",https://urbanradio945.com/governors-support-reserved-legislative-women-seat-bill/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s...,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",radio_web_-658522765093974015_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",https://urbanradio945.com/makinde-urges-pdp-members-to-stay-united-amid-defections/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025","insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",radio_web_-450602267821185177_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT.,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",https://urbanradio945.com/apc-womens-wing-supports-move-for-constitutional-amendment/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025","insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",radio_web_1860622153555783203_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",https://urbanradio945.com/abia-state-governor-closes-former-administration-fraudulent-accounts/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries...","insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",radio_web_-6326019443066932550_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,https://urbanradio945.com/wizkid-responds-to-seun-kutis-recent-comments-on-superiority/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,radio_web_812930007185800494_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,https://urbanradio945.com/hakeem-baba-ahmed-advises-both-president-tinubu-and-atiku-not-to-contest-in-2027-elections/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,radio_web_-8569039311613248400_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,https://urbanradio945.com/tunji-alausa-announces-salary-top-up-for-professors-in-nigerian-public-universities/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,radio_web_2380283496160962003_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-4489431051918198790_1769152067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-4489431051918198790_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,radio_web_-5375623787012031464_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS.,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",https://urbanradio945.com/apgas-chekwas-okorie-kicks-against-pay-rise-for-political-office-holders/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at ...","insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",radio_web_4621832567593197177_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU.,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",https://urbanradio945.com/governor-soludo-justifies-his-support-for-president-tinubu/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms,...","insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",radio_web_-4643481359684282784_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",https://urbanradio945.com/senate-invites-anyaoku-led-patriots-to-present-new-constitution-proposal-at-public-hearing/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opp...","insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",radio_web_5163385915094259776_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",https://urbanradio945.com/inec-gives-update-on-the-registration-of-new-political-parties/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associat...","insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",radio_web_8380020883526665264_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",https://urbanradio945.com/%ef%82%b7enugu-west-traditional-rulers-council-lauds-governor-mbah-for-outstanding-leadership/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his out...","insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",radio_web_-3312089818262969055_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,https://urbanradio945.com/wizkid-responds-to-seun-kutis-recent-comments-on-superiority/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,WIZKID RESPONDS TO SEUN KUTI’S RECENT COMMENTS ON SUPERIORITY,radio_web_812930007185800494_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,https://urbanradio945.com/hakeem-baba-ahmed-advises-both-president-tinubu-and-atiku-not-to-contest-in-2027-elections/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,HAKEEM BABA-AHMED ADVISES BOTH PRESIDENT TINUBU AND ATIKU NOT TO CONTEST IN 2027 ELECTIONS,radio_web_-8569039311613248400_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,https://urbanradio945.com/tunji-alausa-announces-salary-top-up-for-professors-in-nigerian-public-universities/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,radio_web_2380283496160962003_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-4489431051918198790_1769152078,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-4489431051918198790_1769152088,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
