title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",https://urbanradio945.com/%ef%82%b7enugu-west-traditional-rulers-council-lauds-governor-mbah-for-outstanding-leadership/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his out...","insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",radio_web_-6158550126512937637_1768720060,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,https://urbanradio945.com/tunji-alausa-announces-salary-top-up-for-professors-in-nigerian-public-universities/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,radio_web_-5264362410580057878_1768720060,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,https://urbanradio945.com/united-states-suspends-immigrant-visa-processing-for-nigeria/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,radio_web_823333105236524024_1768720060,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,https://urbanradio945.com/nafdac-assures-nigerians-of-safety-of-nestle-infant-formula-products/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,radio_web_7226046007818520624_1768720060,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 6:00 am - 9:00 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Economy Prime Time Press 6:00 am - 9:00 am,Economy Prime Time Press 6:00 am - 9:00 am,radio_web_-2479446208984883569_1768720060,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,radio_web_-8626432909346466901_1768720060,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 6:00 am - 9:00 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Economy Prime Time Press 6:00 am - 9:00 am,Economy Prime Time Press 6:00 am - 9:00 am,radio_web_-2479446208984883569_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,radio_web_-8626432909346466901_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Prime Time Press Hosted by Yagazie 8:30 am - 9:00 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Prime Time Press Hosted by Yagazie 8:30 am - 9:00 am,Prime Time Press Hosted by Yagazie 8:30 am - 9:00 am,radio_web_-2510135997858046771_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,"insert_link National TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES The minister confirmed that the circular had since been released, stressing that President TINUBU would not approve or sign any agreement without the intention and commitment to fully implement it. today January 15, 2026",https://urbanradio945.com/tunji-alausa-announces-salary-top-up-for-professors-in-nigerian-public-universities/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"insert_link National TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES The minister confirmed that the circular had since been released, stressing that President TINU...","insert_link National TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES The minister confirmed that the circular had since been released, stressing that President TINUBU would not approve or sign any agreement without the intention and commitment to fully implement it. today January 15, 2026",radio_web_-2538773688446882891_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,"insert_link National UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA PIGOTT added that immigrant visa processing from the 75 affected countries would be paused while the State Department review immigration procedures to prevent the entry of foreign nationals who might rely on welfare and public benefits. today January 15, 2026",https://urbanradio945.com/united-states-suspends-immigrant-visa-processing-for-nigeria/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,insert_link National UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA PIGOTT added that immigrant visa processing from the 75 affected countries would be paused while the State Department ...,"insert_link National UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA PIGOTT added that immigrant visa processing from the 75 affected countries would be paused while the State Department review immigration procedures to prevent the entry of foreign nationals who might rely on welfare and public benefits. today January 15, 2026",radio_web_5848664885696521546_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,"insert_link National NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS NAFDAC’s Director-General, MOJISOLA ADEYEYE, gave the assurance in a statement issued yesterday, noting that the products available in Nigeria were not affected by Nestlé United Kingdom’s recent voluntary recall of specific batches of SMA Infant Formula and Follow-On Formula in more than 50 countries. today January 13, 2026",https://urbanradio945.com/nafdac-assures-nigerians-of-safety-of-nestle-infant-formula-products/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"insert_link National NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS NAFDAC’s Director-General, MOJISOLA ADEYEYE, gave the assurance in a statement issued yesterday, noting that t...","insert_link National NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS NAFDAC’s Director-General, MOJISOLA ADEYEYE, gave the assurance in a statement issued yesterday, noting that the products available in Nigeria were not affected by Nestlé United Kingdom’s recent voluntary recall of specific batches of SMA Infant Formula and Follow-On Formula in more than 50 countries. today January 13, 2026",radio_web_2495283554304762568_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,"insert_link Entertainment OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER COOPER earned the award for his performance in Netflix’s psychological crime drama ‘ADOLESCENCE’, marking a major milestone in his rapidly rising career. today January 13, 2026",https://urbanradio945.com/owen-cooper-makes-history-as-youngest-golden-globes-winner/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"insert_link Entertainment OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER COOPER earned the award for his performance in Netflix’s psychological crime drama ‘ADOLESCENCE’, marking a major m...","insert_link Entertainment OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER COOPER earned the award for his performance in Netflix’s psychological crime drama ‘ADOLESCENCE’, marking a major milestone in his rapidly rising career. today January 13, 2026",radio_web_-4254655823885649753_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,"insert_link National PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS The PDP chieftain cautioned party members against being deceived, confused or misled by rumours, insisting that there was no truth in the speculation surrounding his alleged defection. today January 12, 2026",https://urbanradio945.com/pdps-samuel-anyanwu-denies-defction-rumours/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"insert_link National PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS The PDP chieftain cautioned party members against being deceived, confused or misled by rumours, insisting that there was no truth in ...","insert_link National PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS The PDP chieftain cautioned party members against being deceived, confused or misled by rumours, insisting that there was no truth in the speculation surrounding his alleged defection. today January 12, 2026",radio_web_3536857339614372749_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,"insert_link Entertainment TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS. The founder of Tiannah Empire called out the hospital yesterday in a series of posts on her Instagram page. today January 12, 2026",https://urbanradio945.com/toyin-lawani-calls-out-lagos-hospital-over-alleged-surgery-complications/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,insert_link Entertainment TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS. The founder of Tiannah Empire called out the hospital yesterday in a series of posts on her Instagra...,"insert_link Entertainment TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS. The founder of Tiannah Empire called out the hospital yesterday in a series of posts on her Instagram page. today January 12, 2026",radio_web_2615640413097224507_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,https://urbanradio945.com/tunji-alausa-announces-salary-top-up-for-professors-in-nigerian-public-universities/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,TUNJI ALAUSA ANNOUNCES SALARY TOP-UP FOR PROFESSORS IN NIGERIAN PUBLIC UNIVERSITIES,radio_web_-5264362410580057878_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,https://urbanradio945.com/united-states-suspends-immigrant-visa-processing-for-nigeria/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,UNITED STATES SUSPENDS IMMIGRANT VISA PROCESSING FOR NIGERIA,radio_web_823333105236524024_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,https://urbanradio945.com/nafdac-assures-nigerians-of-safety-of-nestle-infant-formula-products/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,radio_web_7226046007818520624_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 6:00 am - 9:00 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Economy Prime Time Press 6:00 am - 9:00 am,Economy Prime Time Press 6:00 am - 9:00 am,radio_web_-2479446208984883569_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-18,2026-01-18,radio_collection,radio_hybrid,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,Prime Time Press Hosted by Yagazie 7:00 am - 8:30 am,radio_web_-8626432909346466901_1768720072,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Governors Getting More Money, Confesses Oborevwori","Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Allocation Committee... Read More 0",https://blaze915fm.com/governors-getting-more-money-confesses-oborevwori/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Alloc...","Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Allocation Committee... Read More 0",radio_web_-4651414929363576768_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"INEC Begins Early Preparations Ahead Of 2026, 2027 Elections","INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Nigeria’s electoral process, as it... Read More 0",https://blaze915fm.com/inec-begins-early-preparations-ahead-of-2026-2027-elections/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Ni...","INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Nigeria’s electoral process, as it... Read More 0",radio_web_6150917548000439717_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Fayose Tells Fubara: Be Like Oyebanji Who begged me,"Fayose Tells Fubara: Be Like Oyebanji Who begged me January 13, 2026 Former governor of Ekiti State and chieftain of the Peoples’ Democratic Party, PDP, Ayodele Fayose, has urged the Governor of... Read More 0",https://blaze915fm.com/fayose-tells-fubara-be-like-oyebanji-who-begged-me/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"Fayose Tells Fubara: Be Like Oyebanji Who begged me January 13, 2026 Former governor of Ekiti State and chieftain of the Peoples’ Democratic Party, PDP, Ayodele Fayose, has urged the Governor of... Re...","Fayose Tells Fubara: Be Like Oyebanji Who begged me January 13, 2026 Former governor of Ekiti State and chieftain of the Peoples’ Democratic Party, PDP, Ayodele Fayose, has urged the Governor of... Read More 0",radio_web_-3145437720185493301_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Lagos APC Tells Obi – Tinubu Fully Engaged In governance,"Lagos APC Tells Obi – Tinubu Fully Engaged In governance January 13, 2026 The All Progressives Congress, APC, in Lagos State, has clarified that President Bola Tinubu was neither missing nor absent from... Read More 0",https://blaze915fm.com/lagos-apc-tells-obi-tinubu-fully-engaged-in-governance/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"Lagos APC Tells Obi – Tinubu Fully Engaged In governance January 13, 2026 The All Progressives Congress, APC, in Lagos State, has clarified that President Bola Tinubu was neither missing nor absent fr...","Lagos APC Tells Obi – Tinubu Fully Engaged In governance January 13, 2026 The All Progressives Congress, APC, in Lagos State, has clarified that President Bola Tinubu was neither missing nor absent from... Read More 0",radio_web_-3506154559457127618_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"2027: APC Targets 9m Registered Members, Opposition Alleges Rigging Plot","2027: APC Targets 9m Registered Members, Opposition Alleges Rigging Plot January 13, 2026 The All Progressives Congress says it has recorded a significant boost in its nationwide membership drive following the launch of... Read More 0",https://blaze915fm.com/2027-apc-targets-9m-registered-members-opposition-alleges-rigging-plot/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"2027: APC Targets 9m Registered Members, Opposition Alleges Rigging Plot January 13, 2026 The All Progressives Congress says it has recorded a significant boost in its nationwide membership drive foll...","2027: APC Targets 9m Registered Members, Opposition Alleges Rigging Plot January 13, 2026 The All Progressives Congress says it has recorded a significant boost in its nationwide membership drive following the launch of... Read More 0",radio_web_-5143099120414511434_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"No 2027 Ticket Yet, Labour Party Leaders Warn Against Early Declarations","No 2027 Ticket Yet, Labour Party Leaders Warn Against Early Declarations January 13, 2026 The Nigeria Labour Congress, NLC and the faction of the Labour Party loyal to Abia State Governor, Alex Otti, have... Read More 0",https://blaze915fm.com/no-2027-ticket-yet-labour-party-leaders-warn-against-early-declarations/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"No 2027 Ticket Yet, Labour Party Leaders Warn Against Early Declarations January 13, 2026 The Nigeria Labour Congress, NLC and the faction of the Labour Party loyal to Abia State Governor, Alex Otti, ...","No 2027 Ticket Yet, Labour Party Leaders Warn Against Early Declarations January 13, 2026 The Nigeria Labour Congress, NLC and the faction of the Labour Party loyal to Abia State Governor, Alex Otti, have... Read More 0",radio_web_8513435925014323292_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"South-East Suffered Buhari’s Eight Years, suffering more under Tinubu – Nwodo","South-East Suffered Buhari’s Eight Years, suffering more under Tinubu – Nwodo January 12, 2026 Former governor of Enugu State, Okwesilieze Nwodo, has said that the South-East has suffered under the All Progressives Congress, APC,... Read More 0",https://blaze915fm.com/south-east-suffered-buharis-eight-years-suffering-more-under-tinubu-nwodo/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"South-East Suffered Buhari’s Eight Years, suffering more under Tinubu – Nwodo January 12, 2026 Former governor of Enugu State, Okwesilieze Nwodo, has said that the South-East has suffered under the Al...","South-East Suffered Buhari’s Eight Years, suffering more under Tinubu – Nwodo January 12, 2026 Former governor of Enugu State, Okwesilieze Nwodo, has said that the South-East has suffered under the All Progressives Congress, APC,... Read More 0",radio_web_-8573105157883706627_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Atiku Demands Release of detained critic,"Atiku Demands Release of detained critic January 12, 2026 Former presidential candidate of the Peoples Democratic Party, Atiku Abubakar, has called on the federal government for the immediate release... Read More 0",https://blaze915fm.com/atiku-demands-release-of-detained-critic/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"Atiku Demands Release of detained critic January 12, 2026 Former presidential candidate of the Peoples Democratic Party, Atiku Abubakar, has called on the federal government for the immediate release....","Atiku Demands Release of detained critic January 12, 2026 Former presidential candidate of the Peoples Democratic Party, Atiku Abubakar, has called on the federal government for the immediate release... Read More 0",radio_web_-8646954596361966840_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu’s Supporters Backing Peter Obi For ADC Ticket – Adeyanju,"Tinubu’s Supporters Backing Peter Obi For ADC Ticket – Adeyanju January 12, 2026 Activist lawyer, Deji Adeyanju, has said frontline supporters of President Bola Tinubu are backing Peter Obi to emerge as the... Read More 0",https://blaze915fm.com/tinubus-supporters-backing-peter-obi-for-adc-ticket-adeyanju/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"Tinubu’s Supporters Backing Peter Obi For ADC Ticket – Adeyanju January 12, 2026 Activist lawyer, Deji Adeyanju, has said frontline supporters of President Bola Tinubu are backing Peter Obi to emerge ...","Tinubu’s Supporters Backing Peter Obi For ADC Ticket – Adeyanju January 12, 2026 Activist lawyer, Deji Adeyanju, has said frontline supporters of President Bola Tinubu are backing Peter Obi to emerge as the... Read More 0",radio_web_9186400355325665933_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Former APC National Chairman Adamu Still Party Member – Official,"Former APC National Chairman Adamu Still Party Member – Official January 9, 2026 The All Progressives Congress, APC, in Nasarawa State has dismissed claims circulating on social media that a former National Chairman... Read More 0",https://blaze915fm.com/former-apc-national-chairman-adamu-still-party-member-official/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-18,2026-01-18,radio_collection,radio_hybrid,"Former APC National Chairman Adamu Still Party Member – Official January 9, 2026 The All Progressives Congress, APC, in Nasarawa State has dismissed claims circulating on social media that a former Na...","Former APC National Chairman Adamu Still Party Member – Official January 9, 2026 The All Progressives Congress, APC, in Nasarawa State has dismissed claims circulating on social media that a former National Chairman... Read More 0",radio_web_-3125391113211080375_1768720082,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
