title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners","President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners March 4, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/04/president-tinubu-inaugurates-new-rmafc-civil-service-commissioners/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners March 4, 2026","President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners March 4, 2026",radio_web_-7798480046328808337_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Disu Pledges Service to Nigerians as Substantive IGP,"Disu Pledges Service to Nigerians as Substantive IGP March 4, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/04/disu-pledges-service-to-nigerians-as-substantive-igp/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Disu Pledges Service to Nigerians as Substantive IGP March 4, 2026","Disu Pledges Service to Nigerians as Substantive IGP March 4, 2026",radio_web_-3862777185802161452_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
National Assembly Commissions Ultra-Modern Digital Newsroom Facility,"National Assembly Commissions Ultra-Modern Digital Newsroom Facility March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/national-assembly-commissions-ultra-modern-digital-newsroom-facility/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"National Assembly Commissions Ultra-Modern Digital Newsroom Facility March 3, 2026","National Assembly Commissions Ultra-Modern Digital Newsroom Facility March 3, 2026",radio_web_4818128394904467035_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"River Benue Flow Drops, UBRBDA Begins Urgent Dredging","River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/river-benue-flow-drops-ubrbda-begins-urgent-dredging/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026","River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026",radio_web_-5161313979700309557_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Senate Withdraws Sack Threat Against CAC Registrar-General,"Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026","Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026",radio_web_-7947284709840061041_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Scholar Highlights Importance of Ramadan’s Final Ten Days Worship,"2 Scholar Highlights Importance of Ramadan’s Final Ten Days Worship March 8, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/08/scholar-highlights-importance-of-ramadans-final-ten-days-worship/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"2 Scholar Highlights Importance of Ramadan’s Final Ten Days Worship March 8, 2026","2 Scholar Highlights Importance of Ramadan’s Final Ten Days Worship March 8, 2026",radio_web_-5202245881866840060_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
IWD: Zamfara First Lady Calls for Collective Efforts on Women Empowerment,"3 IWD: Zamfara First Lady Calls for Collective Efforts on Women Empowerment March 8, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/08/iwd-zamfara-first-lady-calls-for-collective-efforts-on-women-empowerment/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"3 IWD: Zamfara First Lady Calls for Collective Efforts on Women Empowerment March 8, 2026","3 IWD: Zamfara First Lady Calls for Collective Efforts on Women Empowerment March 8, 2026",radio_web_-4115569317403048721_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Hope Rises For PDP As Gbenga Hashim’s Shuttle Diplomacy Yields Breakthrough,"4 Hope Rises For PDP As Gbenga Hashim’s Shuttle Diplomacy Yields Breakthrough March 8, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/08/hope-rises-for-pdp-as-gbenga-hashims-shuttle-diplomacy-yields-breakthrough/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"4 Hope Rises For PDP As Gbenga Hashim’s Shuttle Diplomacy Yields Breakthrough March 8, 2026","4 Hope Rises For PDP As Gbenga Hashim’s Shuttle Diplomacy Yields Breakthrough March 8, 2026",radio_web_5485361733481007740_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
IWD 2026 : ECCEI Reaffirms Commitment To Women Empowerment,"5 IWD 2026 : ECCEI Reaffirms Commitment To Women Empowerment March 8, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/08/iwd-2026-eccei-reaffirms-commitment-to-womens-empowerment/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"5 IWD 2026 : ECCEI Reaffirms Commitment To Women Empowerment March 8, 2026","5 IWD 2026 : ECCEI Reaffirms Commitment To Women Empowerment March 8, 2026",radio_web_-3528869523570704443_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Scholar Highlights Importance of Ramadan’s Final Ten Days Worship,"Scholar Highlights Importance of Ramadan’s Final Ten Days Worship March 8, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/08/scholar-highlights-importance-of-ramadans-final-ten-days-worship/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Scholar Highlights Importance of Ramadan’s Final Ten Days Worship March 8, 2026","Scholar Highlights Importance of Ramadan’s Final Ten Days Worship March 8, 2026",radio_web_8176660073060101311_1772996713,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
IGP Disu Appoints Anthony Okon Placid As New Police Force PRO,"IGP Disu Appoints Anthony Okon Placid As New Police Force PRO In a move aimed at strengthening public communication and transparency within the Nigeria Police Force, the Inspector-General of … March 8 , 3:38 PM By EKWI AJIDE In Nigeria",https://absradiotelevision.com/igp-disu-appoints-anthony-okon-placid-as-new-police-force-pro/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"IGP Disu Appoints Anthony Okon Placid As New Police Force PRO In a move aimed at strengthening public communication and transparency within the Nigeria Police Force, the Inspector-General of … March 8...","IGP Disu Appoints Anthony Okon Placid As New Police Force PRO In a move aimed at strengthening public communication and transparency within the Nigeria Police Force, the Inspector-General of … March 8 , 3:38 PM By EKWI AJIDE In Nigeria",radio_web_6448272231399213_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_-8465250851013768985_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_6785117643084427448_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_2236316060986970931_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_6333722497564913012_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_4880529073475558263_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_4442664982535712704_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_2370576008236941839_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
IGP Disu Appoints Anthony Okon Placid As New Police Force PRO,"IGP Disu Appoints Anthony Okon Placid As New Police Force PRO In a move aimed at strengthening public communication and transparency within the Nigeria Police Force, the Inspector-General of … March 8 , 3:38 PM By EKWI AJIDE In Nigeria",https://absradiotelevision.com/igp-disu-appoints-anthony-okon-placid-as-new-police-force-pro/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"IGP Disu Appoints Anthony Okon Placid As New Police Force PRO In a move aimed at strengthening public communication and transparency within the Nigeria Police Force, the Inspector-General of … March 8...","IGP Disu Appoints Anthony Okon Placid As New Police Force PRO In a move aimed at strengthening public communication and transparency within the Nigeria Police Force, the Inspector-General of … March 8 , 3:38 PM By EKWI AJIDE In Nigeria",radio_web_6448272231399213_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_-8465250851013768985_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_6785117643084427448_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_2236316060986970931_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_6333722497564913012_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_4880529073475558263_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_4442664982535712704_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_2370576008236941839_1772996741,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-8188498646652320663_1772996753,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_-236365736009777881_1772996753,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_-3777075821959489738_1772996753,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
