title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today,"Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today The Senate will today, commence screening of Professor Joash Amupitan, President Bola Tinubu’s nominee for the position of … October 16 , 6:09 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-commences-screening-of-inec-chairmanship-nominee-amupitan-today/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today The Senate will today, commence screening of Professor Joash Amupitan, President Bola Tinubu’s nominee for the position of … Octo...","Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today The Senate will today, commence screening of Professor Joash Amupitan, President Bola Tinubu’s nominee for the position of … October 16 , 6:09 AM By ABS News In Nigeria",radio_web_4639316087404561860_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Nominates Amupitan As New INEC Chairman,"Tinubu Nominates Amupitan As New INEC Chairman President Bola Tinubu has nominated Professor Joash Ojo Amupitan, a Senior Advocate of Nigeria, as the new Chairman … October 10 , 5:43 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-nominates-amupitan-as-new-inec-chairman/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Tinubu Nominates Amupitan As New INEC Chairman President Bola Tinubu has nominated Professor Joash Ojo Amupitan, a Senior Advocate of Nigeria, as the new Chairman … October 10 , 5:43 AM By ABS News In...","Tinubu Nominates Amupitan As New INEC Chairman President Bola Tinubu has nominated Professor Joash Ojo Amupitan, a Senior Advocate of Nigeria, as the new Chairman … October 10 , 5:43 AM By ABS News In Nigeria",radio_web_3093090801106372574_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians,"Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians The Nigerian House of Representatives has rejected a narrative by the United States Senate describing the country’s security … October 9 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-reject-us-senates-perception-of-nigerias-security-challenges-as-genocide-against-christians/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians The Nigerian House of Representatives has rejected a narrative by the United States Senate describing...,"Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians The Nigerian House of Representatives has rejected a narrative by the United States Senate describing the country’s security … October 9 , 6:24 AM By ABS News In Nigeria",radio_web_7443192151042259890_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"INEC: Yakubu Bows Out, Hands Over To Mbu","INEC: Yakubu Bows Out, Hands Over To Mbu In what marks a significant transition in Nigeria’s electoral leadership, the Chairman of the Independent National Electoral Commission … October 8 , 10:38 AM By EKWI AJIDE In Nigeria",https://absradiotelevision.com/inec-yakubu-bows-out-hands-over-to-mbu/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"INEC: Yakubu Bows Out, Hands Over To Mbu In what marks a significant transition in Nigeria’s electoral leadership, the Chairman of the Independent National Electoral Commission … October 8 , 10:38 AM ...","INEC: Yakubu Bows Out, Hands Over To Mbu In what marks a significant transition in Nigeria’s electoral leadership, the Chairman of the Independent National Electoral Commission … October 8 , 10:38 AM By EKWI AJIDE In Nigeria",radio_web_-6951938259859339601_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Presidency Debunks Report On Tinubu’s Scheduled Visit To US,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",https://absradiotelevision.com/presidency-debunks-report-on-tinubus-scheduled-visit-to-us/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM ...","Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",radio_web_8234982542705031433_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Waterways Safety: FG Asks States To Ban Wooden Boats,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",https://absradiotelevision.com/waterways-safety-fg-asks-states-to-ban-wooden-boats/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News...","Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",radio_web_8307033996677967399_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SERAP Asks NNPCL To Account For Revenue,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/serap-asks-nnpcl-to-account-for-revenue/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By AB...","SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",radio_web_647919375808467762_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Makes U – turn On Mathematics Policy,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-makes-u-turn-on-mathematics-policy/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News...","FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",radio_web_218225816615925160_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Confirms Amupitan As INEC Chairman,"Senate Confirms Amupitan As INEC Chairman The Senate has confirmed Professor Joash Amupitan as the new Chairman of the Independent National Electoral Commission. The … October 17 , 6:31 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-confirms-amupitan-as-inec-chairman/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Senate Confirms Amupitan As INEC Chairman The Senate has confirmed Professor Joash Amupitan as the new Chairman of the Independent National Electoral Commission. The … October 17 , 6:31 AM By ABS News...","Senate Confirms Amupitan As INEC Chairman The Senate has confirmed Professor Joash Amupitan as the new Chairman of the Independent National Electoral Commission. The … October 17 , 6:31 AM By ABS News In Nigeria",radio_web_866680075618697015_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today,"Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today The Senate will today, commence screening of Professor Joash Amupitan, President Bola Tinubu’s nominee for the position of … October 16 , 6:09 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-commences-screening-of-inec-chairmanship-nominee-amupitan-today/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today The Senate will today, commence screening of Professor Joash Amupitan, President Bola Tinubu’s nominee for the position of … Octo...","Senate Commences Screening Of INEC Chairmanship Nominee Amupitan Today The Senate will today, commence screening of Professor Joash Amupitan, President Bola Tinubu’s nominee for the position of … October 16 , 6:09 AM By ABS News In Nigeria",radio_web_4639316087404561860_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Nominates Amupitan As New INEC Chairman,"Tinubu Nominates Amupitan As New INEC Chairman President Bola Tinubu has nominated Professor Joash Ojo Amupitan, a Senior Advocate of Nigeria, as the new Chairman … October 10 , 5:43 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-nominates-amupitan-as-new-inec-chairman/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Tinubu Nominates Amupitan As New INEC Chairman President Bola Tinubu has nominated Professor Joash Ojo Amupitan, a Senior Advocate of Nigeria, as the new Chairman … October 10 , 5:43 AM By ABS News In...","Tinubu Nominates Amupitan As New INEC Chairman President Bola Tinubu has nominated Professor Joash Ojo Amupitan, a Senior Advocate of Nigeria, as the new Chairman … October 10 , 5:43 AM By ABS News In Nigeria",radio_web_3093090801106372574_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians,"Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians The Nigerian House of Representatives has rejected a narrative by the United States Senate describing the country’s security … October 9 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-reject-us-senates-perception-of-nigerias-security-challenges-as-genocide-against-christians/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians The Nigerian House of Representatives has rejected a narrative by the United States Senate describing...,"Reps Reject US Senate’s Perception Of Nigeria’s Security Challenges As Genocide Against Christians The Nigerian House of Representatives has rejected a narrative by the United States Senate describing the country’s security … October 9 , 6:24 AM By ABS News In Nigeria",radio_web_7443192151042259890_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"INEC: Yakubu Bows Out, Hands Over To Mbu","INEC: Yakubu Bows Out, Hands Over To Mbu In what marks a significant transition in Nigeria’s electoral leadership, the Chairman of the Independent National Electoral Commission … October 8 , 10:38 AM By EKWI AJIDE In Nigeria",https://absradiotelevision.com/inec-yakubu-bows-out-hands-over-to-mbu/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"INEC: Yakubu Bows Out, Hands Over To Mbu In what marks a significant transition in Nigeria’s electoral leadership, the Chairman of the Independent National Electoral Commission … October 8 , 10:38 AM ...","INEC: Yakubu Bows Out, Hands Over To Mbu In what marks a significant transition in Nigeria’s electoral leadership, the Chairman of the Independent National Electoral Commission … October 8 , 10:38 AM By EKWI AJIDE In Nigeria",radio_web_-6951938259859339601_1768633567,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Nigerian Navy Inaugurates School Of Armament Technology In Kaduna,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",https://absradiotelevision.com/nigerian-navy-inaugurates-school-of-armament-technology-in-kaduna/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03...","Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",radio_web_-2323754885969428816_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-targets-low-key-ceremony-for-buharis-second-term-inauguration/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 ...,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",radio_web_1018225111948089565_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Today Is  International Nurses Day,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",https://absradiotelevision.com/today-is-international-nurses-day-2/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria","Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",radio_web_-3844136317905196417_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JAMB Releases UMTE Results,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",https://absradiotelevision.com/jamb-releases-umte-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria","JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",radio_web_-4585893864581904626_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Brigadier General Ibrahim Assumes Duty As New NYSC DG,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",https://absradiotelevision.com/brigadier-general-ibrahim-assumes-duty-as-new-nysc-dg/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May ...","Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",radio_web_743848772417168835_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NECO Releases National Common Entrance Examination Results,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",https://absradiotelevision.com/neco-releases-national-common-entrance-examination-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nige...","NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",radio_web_7166342975951930430_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Nigerian Navy Inaugurates School Of Armament Technology In Kaduna,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",https://absradiotelevision.com/nigerian-navy-inaugurates-school-of-armament-technology-in-kaduna/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03...","Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",radio_web_-2323754885969428816_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-targets-low-key-ceremony-for-buharis-second-term-inauguration/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 ...,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",radio_web_1018225111948089565_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Today Is  International Nurses Day,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",https://absradiotelevision.com/today-is-international-nurses-day-2/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria","Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",radio_web_-3844136317905196417_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JAMB Releases UMTE Results,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",https://absradiotelevision.com/jamb-releases-umte-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria","JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",radio_web_-4585893864581904626_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Brigadier General Ibrahim Assumes Duty As New NYSC DG,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",https://absradiotelevision.com/brigadier-general-ibrahim-assumes-duty-as-new-nysc-dg/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May ...","Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",radio_web_743848772417168835_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NECO Releases National Common Entrance Examination Results,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",https://absradiotelevision.com/neco-releases-national-common-entrance-examination-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nige...","NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",radio_web_7166342975951930430_1768633581,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Bodija Explosion 2nd Anniversary : Ibadan Residents Call for Compassion,"News Bodija Explosion 2nd Anniversary : Ibadan Residents Call for Compassion By Web News 17 January 2026 20 By Abisola Oluremi Residents of Bodija  Ibadan, Oyo State, have called for government’s intervention, on the devastating  explosion that claimed lives and properties two years ago. They made the appeal at an interdenominational remembrance service held at All Souls’ Church, Old Bodija, Ibadan, to mark the second anniversary of the tragic incident. The Rememberance service organised by the Bodija Estate Residents’ Association, BERA, in collaboration with the Dejo Oyelese Vigilante Group, was attended by residents, religious and community leaders as well as government representatives. Speaking at the service, the President of BERA, Pastor Muyiwa Bamgbose who said, many affected families were yet to receive support for their houses due to financial constraints, called for calm amongst the residents. Pastor Bamgbose urged the government to prioritise their welfare, and focus on those who were still suffering from the impact of the disaster. By Taiwo Akinola",https://radionigeriaibadan.gov.ng/category/tw-news/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-01-17,2026-01-17,radio_collection,radio_hybrid,"News Bodija Explosion 2nd Anniversary : Ibadan Residents Call for Compassion By Web News 17 January 2026 20 By Abisola Oluremi Residents of Bodija  Ibadan, Oyo State, have called for government’s inte...","News Bodija Explosion 2nd Anniversary : Ibadan Residents Call for Compassion By Web News 17 January 2026 20 By Abisola Oluremi Residents of Bodija  Ibadan, Oyo State, have called for government’s intervention, on the devastating  explosion that claimed lives and properties two years ago. They made the appeal at an interdenominational remembrance service held at All Souls’ Church, Old Bodija, Ibadan, to mark the second anniversary of the tragic incident. The Rememberance service organised by the Bodija Estate Residents’ Association, BERA, in collaboration with the Dejo Oyelese Vigilante Group, was attended by residents, religious and community leaders as well as government representatives. Speaking at the service, the President of BERA, Pastor Muyiwa Bamgbose who said, many affected families were yet to receive support for their houses due to financial constraints, called for calm amongst the residents. Pastor Bamgbose urged the government to prioritise their welfare, and focus on those who were still suffering from the impact of the disaster. By Taiwo Akinola",radio_web_1512975485848980344_1768633642,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
