title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-condemns-attack-on-govt-girls-school-in-kebbi-abduction-of-students/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 ,...","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",radio_web_-3041446585663141154_1770966340,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Drags Man To Court For Calling For Military Coup,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",https://absradiotelevision.com/dss-drags-man-to-court-for-calling-for-military-coup/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November ...,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",radio_web_-8066056056820392113_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Reps To Investigate Abandoned FG Landed Properties, Buildings","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-to-investigate-abandoned-fg-landed-properties-buildings/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , ...","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",radio_web_8746792763162663404_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/president-tinubu-soludos-re-election-affirmation-of-his-visionary-leadership/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he...,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",radio_web_-1420839853939317624_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Nabs Wanted Drug Baron Azeez In Lagos,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-nabs-wanted-drug-baron-azeez-in-lagos/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeri...","NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",radio_web_5280988338990988292_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Anambra Governorship Election: PSC Deploys Monitoring Personnel,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/anambra-governorship-election-psc-deploys-monitoring-personnel/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … N...","Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",radio_web_234597693614392665_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Presidency Debunks Report On Tinubu’s Scheduled Visit To US,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",https://absradiotelevision.com/presidency-debunks-report-on-tinubus-scheduled-visit-to-us/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM ...","Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",radio_web_3723209433837035993_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Waterways Safety: FG Asks States To Ban Wooden Boats,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",https://absradiotelevision.com/waterways-safety-fg-asks-states-to-ban-wooden-boats/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News...","Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",radio_web_-1513176770992538169_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SERAP Asks NNPCL To Account For Revenue,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/serap-asks-nnpcl-to-account-for-revenue/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By AB...","SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",radio_web_2858507627474431630_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Makes U – turn On Mathematics Policy,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-makes-u-turn-on-mathematics-policy/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News...","FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",radio_web_7608022203694718404_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Drags Man To Court For Calling For Military Coup,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",https://absradiotelevision.com/dss-drags-man-to-court-for-calling-for-military-coup/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November ...,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",radio_web_-8066056056820392113_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Reps To Investigate Abandoned FG Landed Properties, Buildings","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-to-investigate-abandoned-fg-landed-properties-buildings/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , ...","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",radio_web_8746792763162663404_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/president-tinubu-soludos-re-election-affirmation-of-his-visionary-leadership/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he...,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",radio_web_-1420839853939317624_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Nabs Wanted Drug Baron Azeez In Lagos,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-nabs-wanted-drug-baron-azeez-in-lagos/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeri...","NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",radio_web_5280988338990988292_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Anambra Governorship Election: PSC Deploys Monitoring Personnel,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/anambra-governorship-election-psc-deploys-monitoring-personnel/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … N...","Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",radio_web_234597693614392665_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Presidency Debunks Report On Tinubu’s Scheduled Visit To US,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",https://absradiotelevision.com/presidency-debunks-report-on-tinubus-scheduled-visit-to-us/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM ...","Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",radio_web_3723209433837035993_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Waterways Safety: FG Asks States To Ban Wooden Boats,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",https://absradiotelevision.com/waterways-safety-fg-asks-states-to-ban-wooden-boats/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News...","Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",radio_web_-1513176770992538169_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SERAP Asks NNPCL To Account For Revenue,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/serap-asks-nnpcl-to-account-for-revenue/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By AB...","SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",radio_web_2858507627474431630_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Makes U – turn On Mathematics Policy,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-makes-u-turn-on-mathematics-policy/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News...","FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",radio_web_7608022203694718404_1770966354,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Electricity: FEC Approves Purchase Of Over 200,000 Meters","Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ABS News In Nigeria",https://absradiotelevision.com/electricity-fec-approves-purchase-of-over-200000-meters/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ...","Electricity: FEC Approves Purchase Of Over 200,000 Meters The Federal Executive Council has approved the purchase of two hundred thousand, two hundred and seventeen meters under … May 18 , 5:06 AM By ABS News In Nigeria",radio_web_5536715821581222685_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Okays June 12 As Democracy Day,"Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-okays-june-12-as-democracy-day/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria","Senate Okays June 12 As Democracy Day The Senate has passed a bill confirming June twelve as Democracy day. Known as Public Holiday Act amendment … May 18 , 5:01 AM By ABS News In Nigeria",radio_web_3683620864146512188_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Imo State House Of Assembly Deputy Speaker Resigns,"Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria",https://absradiotelevision.com/imo-state-house-of-assembly-deputy-speaker-resigns/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria","Imo State House Of Assembly Deputy Speaker Resigns The ongoing political drama and power tussle at the Imo state House of Assembly today took a new … May 17 , 5:40 AM By ABS News In Nigeria",radio_web_-363504446194254420_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State,"NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-intercepts-truckload-of-illicit-drugs-in-lagos-state/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In...","NDLEA Intercepts Truckload Of Illicit Drugs In Lagos State Lagos State Command of the Nigeria Drug Law and Enforcement Agency NDLEA has intercepted a truckload of one … May 16 , 6:34 AM By ABS News In Nigeria",radio_web_1235829560683986170_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Obiano Visits Buhari, Calls For More Federal Projects In Anambra","Obiano Visits Buhari, Calls For More Federal Projects In Anambra Governor Willie Obiano has called for more Federal appointments for indigenes of Anambra State. Governor Obiano was speaking … May 15 , 5:15 AM By ABS News In Nigeria",https://absradiotelevision.com/obiano-visits-buhari-calls-for-more-federal-projects-in-anambra/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Obiano Visits Buhari, Calls For More Federal Projects In Anambra Governor Willie Obiano has called for more Federal appointments for indigenes of Anambra State. Governor Obiano was speaking … May 15 ,...","Obiano Visits Buhari, Calls For More Federal Projects In Anambra Governor Willie Obiano has called for more Federal appointments for indigenes of Anambra State. Governor Obiano was speaking … May 15 , 5:15 AM By ABS News In Nigeria",radio_web_-2544362676858180807_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Nigerian Navy Inaugurates School Of Armament Technology In Kaduna,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",https://absradiotelevision.com/nigerian-navy-inaugurates-school-of-armament-technology-in-kaduna/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03...","Nigerian Navy Inaugurates School Of Armament Technology In Kaduna The Nigerian Navy has inaugurated its school of Armament Technology in Kachia, Kaduna State. The facility is furnished … May 14 , 6:03 AM By ABS News In Nigeria",radio_web_6530152295708827092_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-targets-low-key-ceremony-for-buharis-second-term-inauguration/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 ...,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",radio_web_-4892074988526671239_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Today Is  International Nurses Day,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",https://absradiotelevision.com/today-is-international-nurses-day-2/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria","Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",radio_web_6085570677073674295_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JAMB Releases UMTE Results,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",https://absradiotelevision.com/jamb-releases-umte-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria","JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",radio_web_2427733656782135329_1770966367,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/60/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
