title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Governors Support Reserved Legislative Women Seat Bill,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",https://urbanradio945.com/governors-support-reserved-legislative-women-seat-bill/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s...,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",radio_web_-8733734751067426186_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",https://urbanradio945.com/makinde-urges-pdp-members-to-stay-united-amid-defections/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025","insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",radio_web_6479911437792081657_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT.,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",https://urbanradio945.com/apc-womens-wing-supports-move-for-constitutional-amendment/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025","insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",radio_web_5299911875625242698_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",https://urbanradio945.com/abia-state-governor-closes-former-administration-fraudulent-accounts/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries...","insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",radio_web_5515184845999243129_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,https://urbanradio945.com/nafdac-assures-nigerians-of-safety-of-nestle-infant-formula-products/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,radio_web_6261553271815201263_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
REAL MADRID SACK MANAGER XABI ALONSO,REAL MADRID SACK MANAGER XABI ALONSO,https://urbanradio945.com/real-madrid-sack-manager-xabi-alonso/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,REAL MADRID SACK MANAGER XABI ALONSO,REAL MADRID SACK MANAGER XABI ALONSO,radio_web_-2514393025186010913_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,https://urbanradio945.com/owen-cooper-makes-history-as-youngest-golden-globes-winner/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,radio_web_-3963076555933085971_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,https://urbanradio945.com/pdps-samuel-anyanwu-denies-defction-rumours/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,radio_web_8427033419115615701_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,https://urbanradio945.com/toyin-lawani-calls-out-lagos-hospital-over-alleged-surgery-complications/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,radio_web_-1160858841781392299_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-1962547012553893783_1768374482,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-1962547012553893783_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,radio_web_291349034144578325_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS.,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",https://urbanradio945.com/apgas-chekwas-okorie-kicks-against-pay-rise-for-political-office-holders/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at ...","insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",radio_web_-3820008954388622412_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU.,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",https://urbanradio945.com/governor-soludo-justifies-his-support-for-president-tinubu/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms,...","insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",radio_web_-3892616064731398549_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",https://urbanradio945.com/senate-invites-anyaoku-led-patriots-to-present-new-constitution-proposal-at-public-hearing/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opp...","insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",radio_web_-836160488920386871_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",https://urbanradio945.com/inec-gives-update-on-the-registration-of-new-political-parties/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associat...","insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",radio_web_4125430423029151768_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",https://urbanradio945.com/%ef%82%b7enugu-west-traditional-rulers-council-lauds-governor-mbah-for-outstanding-leadership/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his out...","insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",radio_web_-3387726307632568447_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,https://urbanradio945.com/nafdac-assures-nigerians-of-safety-of-nestle-infant-formula-products/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,radio_web_6261553271815201263_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
REAL MADRID SACK MANAGER XABI ALONSO,REAL MADRID SACK MANAGER XABI ALONSO,https://urbanradio945.com/real-madrid-sack-manager-xabi-alonso/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,REAL MADRID SACK MANAGER XABI ALONSO,REAL MADRID SACK MANAGER XABI ALONSO,radio_web_-2514393025186010913_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,https://urbanradio945.com/owen-cooper-makes-history-as-youngest-golden-globes-winner/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,radio_web_-3963076555933085971_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,https://urbanradio945.com/pdps-samuel-anyanwu-denies-defction-rumours/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,radio_web_8427033419115615701_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,https://urbanradio945.com/toyin-lawani-calls-out-lagos-hospital-over-alleged-surgery-complications/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,TOYIN LAWANI CALLS OUT LAGOS HOSPITAL OVER ALLEGED SURGERY COMPLICATIONS.,radio_web_-1160858841781392299_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-1962547012553893783_1768374495,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-1962547012553893783_1768374507,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,radio_web_291349034144578325_1768374507,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS,"insert_link National NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS NAFDAC’s Director-General, MOJISOLA ADEYEYE, gave the assurance in a statement issued yesterday, noting that the products available in Nigeria were not affected by Nestlé United Kingdom’s recent voluntary recall of specific batches of SMA Infant Formula and Follow-On Formula in more than 50 countries. today January 13, 2026",https://urbanradio945.com/nafdac-assures-nigerians-of-safety-of-nestle-infant-formula-products/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link National NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS NAFDAC’s Director-General, MOJISOLA ADEYEYE, gave the assurance in a statement issued yesterday, noting that t...","insert_link National NAFDAC ASSURES NIGERIANS OF SAFETY OF NESTLÉ INFANT FORMULA PRODUCTS NAFDAC’s Director-General, MOJISOLA ADEYEYE, gave the assurance in a statement issued yesterday, noting that the products available in Nigeria were not affected by Nestlé United Kingdom’s recent voluntary recall of specific batches of SMA Infant Formula and Follow-On Formula in more than 50 countries. today January 13, 2026",radio_web_-8489814393214612816_1768374507,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER,"insert_link Entertainment OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER COOPER earned the award for his performance in Netflix’s psychological crime drama ‘ADOLESCENCE’, marking a major milestone in his rapidly rising career. today January 13, 2026",https://urbanradio945.com/owen-cooper-makes-history-as-youngest-golden-globes-winner/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link Entertainment OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER COOPER earned the award for his performance in Netflix’s psychological crime drama ‘ADOLESCENCE’, marking a major m...","insert_link Entertainment OWEN COOPER MAKES HISTORY AS YOUNGEST GOLDEN GLOBES WINNER COOPER earned the award for his performance in Netflix’s psychological crime drama ‘ADOLESCENCE’, marking a major milestone in his rapidly rising career. today January 13, 2026",radio_web_1984055962998153358_1768374507,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS,"insert_link National PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS The PDP chieftain cautioned party members against being deceived, confused or misled by rumours, insisting that there was no truth in the speculation surrounding his alleged defection. today January 12, 2026",https://urbanradio945.com/pdps-samuel-anyanwu-denies-defction-rumours/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,2026-01-14,2026-01-14,radio_collection,radio_hybrid,"insert_link National PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS The PDP chieftain cautioned party members against being deceived, confused or misled by rumours, insisting that there was no truth in ...","insert_link National PDP’S SAMUEL ANYANWU DENIES DEFCTION RUMOURS The PDP chieftain cautioned party members against being deceived, confused or misled by rumours, insisting that there was no truth in the speculation surrounding his alleged defection. today January 12, 2026",radio_web_-7996281231262266289_1768374507,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
