title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
OGHA Calls on Govt. for Intervention on Land Dispute,"News OGHA Calls on Govt. for Intervention on Land Dispute By Web News 20 January 2026 156 By Omolara Adasofunjo The Ogun State House of Assembly has passed a resolution calling on the state government to liaise with the federal government and the military hierarchy to provide an alternative shooting range for the Nigerian Army. This is to resolve the alleged land encroachment by officers of the Nigerian Army, Sappers Barracks, Ilese, affecting Apunren-Ijebu and other communities. The resolution followed a report by the House Committee of the Whole, presented by Deputy Speaker, Mrs Bolanle Ajayi. Mrs Àjàyí moved the motion for it’s adoption, seconded by the majority leader, Mr Lukuman Adeleye, and unanimously supported by members through a voice vote during the plenary presided over by the Speaker, Mr Oludaisi Elemide at the Assembly Complex,Oke Mosan , Abeokuta. The report revealed that the lingering land dispute between the Nigerian Army and the communities of Apunren – Ijebu and Ijebu -Mushin had persisted for about five decades. According to the spokesperson of the communities, Retired Major General Odunsi Samson, the dispute originated in 1977 following a military decree establishing barracks across various states in the country. The report revealed that the Army’s failure to properly document and gazette the reduced land allocation, leading to encroachment on host communities. The report recommended that the state government should engage senior military authorities to review the decision reached earlier by the panel to prevent further encroachment. The Speaker directed the clerk of the House to forward the copies of the report to the state governor, federal ministries, and Heads of security formations for necessary action. Edited by Titilayo Kupoliyi",https://radionigeriaibadan.gov.ng/category/tw-news/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-01-20,2026-01-20,radio_collection,radio_hybrid,News OGHA Calls on Govt. for Intervention on Land Dispute By Web News 20 January 2026 156 By Omolara Adasofunjo The Ogun State House of Assembly has passed a resolution calling on the state government...,"News OGHA Calls on Govt. for Intervention on Land Dispute By Web News 20 January 2026 156 By Omolara Adasofunjo The Ogun State House of Assembly has passed a resolution calling on the state government to liaise with the federal government and the military hierarchy to provide an alternative shooting range for the Nigerian Army. This is to resolve the alleged land encroachment by officers of the Nigerian Army, Sappers Barracks, Ilese, affecting Apunren-Ijebu and other communities. The resolution followed a report by the House Committee of the Whole, presented by Deputy Speaker, Mrs Bolanle Ajayi. Mrs Àjàyí moved the motion for it’s adoption, seconded by the majority leader, Mr Lukuman Adeleye, and unanimously supported by members through a voice vote during the plenary presided over by the Speaker, Mr Oludaisi Elemide at the Assembly Complex,Oke Mosan , Abeokuta. The report revealed that the lingering land dispute between the Nigerian Army and the communities of Apunren – Ijebu and Ijebu -Mushin had persisted for about five decades. According to the spokesperson of the communities, Retired Major General Odunsi Samson, the dispute originated in 1977 following a military decree establishing barracks across various states in the country. The report revealed that the Army’s failure to properly document and gazette the reduced land allocation, leading to encroachment on host communities. The report recommended that the state government should engage senior military authorities to review the decision reached earlier by the panel to prevent further encroachment. The Speaker directed the clerk of the House to forward the copies of the report to the state governor, federal ministries, and Heads of security formations for necessary action. Edited by Titilayo Kupoliyi",radio_web_8410764702745005854_1770016047,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Oyo Speaker Plans to Tackle House Agents’ Extortion,"News Oyo Speaker Plans to Tackle House Agents’ Extortion By Web News 20 January 2026 155 By Mosope Kehinde The Speaker of the Oyo State House of Assembly, Mr. Adebo Ogundoyin, has reaffirmed his commitment to youth development and governance while announcing plans to tackle the growing menace of extortion by house agents in the state. Mr. Ogundoyin made this known at a stakeholders’ meeting convened by the Oyo State Agency for Youth Development, under the leadership of its Chairman, Mr. Adebowale Falana. During the interactive session, several youths raised concerns about the alarming rate of extortion by house agents in Oyo State. They lamented the exploitative practices that have made access to housing increasingly difficult for residents. In response, Mr. Ogundoyin announced that the Oyo State House of Assembly would come up with a committee that would draft a bill to regulate the activities of house agents and curb their excesses. He said it was time the excessive activities of the various house agents were stopped, assuring all stakeholders that the proposed legislation would be completed and presented to Governor Seyi Makinde for assent before the end of the first quarter of the year. “This bill will demonstrate how serious the leadership of the House is in addressing the menace of extortion by house agents. It will help protect residents from exploitation and restore sanity to the housing sector in Oyo State. The move will no doubt bring relief to residents who have long decried the unregulated practices of house agents.” Addressing the gathering, the Speaker emphasized his role as a representative of young people in governance, describing himself as the voice of the Youth Parliament. He called for deliberate investment in modern skill acquisition centers that would equip youths with relevant skills to thrive in today’s competitive and challenging world. Edited by Taiwo Akinola",https://radionigeriaibadan.gov.ng/category/tw-news/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-01-20,2026-01-20,radio_collection,radio_hybrid,"News Oyo Speaker Plans to Tackle House Agents’ Extortion By Web News 20 January 2026 155 By Mosope Kehinde The Speaker of the Oyo State House of Assembly, Mr. Adebo Ogundoyin, has reaffirmed his commi...","News Oyo Speaker Plans to Tackle House Agents’ Extortion By Web News 20 January 2026 155 By Mosope Kehinde The Speaker of the Oyo State House of Assembly, Mr. Adebo Ogundoyin, has reaffirmed his commitment to youth development and governance while announcing plans to tackle the growing menace of extortion by house agents in the state. Mr. Ogundoyin made this known at a stakeholders’ meeting convened by the Oyo State Agency for Youth Development, under the leadership of its Chairman, Mr. Adebowale Falana. During the interactive session, several youths raised concerns about the alarming rate of extortion by house agents in Oyo State. They lamented the exploitative practices that have made access to housing increasingly difficult for residents. In response, Mr. Ogundoyin announced that the Oyo State House of Assembly would come up with a committee that would draft a bill to regulate the activities of house agents and curb their excesses. He said it was time the excessive activities of the various house agents were stopped, assuring all stakeholders that the proposed legislation would be completed and presented to Governor Seyi Makinde for assent before the end of the first quarter of the year. “This bill will demonstrate how serious the leadership of the House is in addressing the menace of extortion by house agents. It will help protect residents from exploitation and restore sanity to the housing sector in Oyo State. The move will no doubt bring relief to residents who have long decried the unregulated practices of house agents.” Addressing the gathering, the Speaker emphasized his role as a representative of young people in governance, describing himself as the voice of the Youth Parliament. He called for deliberate investment in modern skill acquisition centers that would equip youths with relevant skills to thrive in today’s competitive and challenging world. Edited by Taiwo Akinola",radio_web_-5684448177332829813_1770016047,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/page/2/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-6197295735051019001_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,radio_web_4702824836394753970_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",https://urbanradio945.com/pdp-issues-expulsion-certificates-to-nyesom-wike-and-10-othersenior-members/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025","insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",radio_web_-1505213558053385587_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",https://urbanradio945.com/governor-ademola-adeleke-resigns-from-pdp/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025","insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",radio_web_-3902633561000294669_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",https://urbanradio945.com/adc-to-inaugurate-new-headquarters-in-abuja-today/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025","insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",radio_web_-4228097155177269376_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",https://urbanradio945.com/eme-okoro-backs-wabara-as-legitimate-pdp-bot-chairman/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025","insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",radio_web_-8967282999924419916_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",https://urbanradio945.com/eu-sdgn-partners-civil-society-groups-urge-peaceful-and-inclusive-participation-in-anambra-2025-election/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible...","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",radio_web_-5550608055518401229_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Governors Support Reserved Legislative Women Seat Bill,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",https://urbanradio945.com/governors-support-reserved-legislative-women-seat-bill/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s...,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",radio_web_8722685133738260208_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",https://urbanradio945.com/makinde-urges-pdp-members-to-stay-united-amid-defections/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025","insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",radio_web_6794574683903590397_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT.,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",https://urbanradio945.com/apc-womens-wing-supports-move-for-constitutional-amendment/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025","insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",radio_web_2692655940770777609_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",https://urbanradio945.com/abia-state-governor-closes-former-administration-fraudulent-accounts/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries...","insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",radio_web_-7711524676539668259_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,https://urbanradio945.com/nigerians-blame-hospital-failures-for-ifunanya-nwangenes-snake-bite-tragedy/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,NIGERIANS BLAME HOSPITAL FAILURES FOR IFUNANYA NWANGENE’S SNAKE BITE TRAGEDY,radio_web_5805961550988199774_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,https://urbanradio945.com/osimhen-scores-200th-career-goal-in-galatasarays-big-win-over-kayserispor/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,OSIMHEN SCORES 200TH CAREER GOAL IN GALATASARAY’S BIG WIN OVER KAYSERISPOR,radio_web_-9004821230328125253_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PRESIDENT TINUBU HAILS FELA KUTI AFTER GRAMMY LIFETIME ACHIEVEMENT HONOUR,PRESIDENT TINUBU HAILS FELA KUTI AFTER GRAMMY LIFETIME ACHIEVEMENT HONOUR,https://urbanradio945.com/president-tinubu-hails-fela-kuti-after-grammy-lifetime-achievement-honour/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,PRESIDENT TINUBU HAILS FELA KUTI AFTER GRAMMY LIFETIME ACHIEVEMENT HONOUR,PRESIDENT TINUBU HAILS FELA KUTI AFTER GRAMMY LIFETIME ACHIEVEMENT HONOUR,radio_web_7965619758177789406_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FEDERAL GOVERNMENT TO ARRAIGN SUSPECTS IN BENUE KILLINGS TODAY.,FEDERAL GOVERNMENT TO ARRAIGN SUSPECTS IN BENUE KILLINGS TODAY.,https://urbanradio945.com/federal-government-to-arraign-suspects-in-benue-killings-today/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,FEDERAL GOVERNMENT TO ARRAIGN SUSPECTS IN BENUE KILLINGS TODAY.,FEDERAL GOVERNMENT TO ARRAIGN SUSPECTS IN BENUE KILLINGS TODAY.,radio_web_38139951442571891_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FOUR CLUBS MISS OUT ON AUTOMATIC QUALIFICATION TO UEFA CHAMPIONS LEAGUE ROUND OF 16,FOUR CLUBS MISS OUT ON AUTOMATIC QUALIFICATION TO UEFA CHAMPIONS LEAGUE ROUND OF 16,https://urbanradio945.com/four-clubs-miss-out-on-automatic-qualification-to-uefa-champions-league-round-of-16/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,FOUR CLUBS MISS OUT ON AUTOMATIC QUALIFICATION TO UEFA CHAMPIONS LEAGUE ROUND OF 16,FOUR CLUBS MISS OUT ON AUTOMATIC QUALIFICATION TO UEFA CHAMPIONS LEAGUE ROUND OF 16,radio_web_8589763915635916085_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-6197295735051019001_1770016067,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_-6197295735051019001_1770016080,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 am - 10:30 am,radio_web_4702824836394753970_1770016080,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS.,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",https://urbanradio945.com/apgas-chekwas-okorie-kicks-against-pay-rise-for-political-office-holders/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at ...","insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",radio_web_-329163669918375605_1770016080,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU.,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",https://urbanradio945.com/governor-soludo-justifies-his-support-for-president-tinubu/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms,...","insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",radio_web_-8973771650843049745_1770016080,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
