title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Senate Pledges Support for Key Legislation Strengthening Nigeria’s Financial System,"Senate Pledges Support for Key Legislation Strengthening Nigeria’s Financial System March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/senate-pledges-support-for-key-legislation-strengthening-nigerias-financial-system/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Senate Pledges Support for Key Legislation Strengthening Nigeria’s Financial System March 5, 2026","Senate Pledges Support for Key Legislation Strengthening Nigeria’s Financial System March 5, 2026",radio_web_-4272998889951467824_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Gov Namadi Vows Justice Over Walida Abdulhadi Abduction Case,"Gov Namadi Vows Justice Over Walida Abdulhadi Abduction Case March 4, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/04/gov-namadi-vows-justice-over-walida-abdulhadi-abduction-case/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Gov Namadi Vows Justice Over Walida Abdulhadi Abduction Case March 4, 2026","Gov Namadi Vows Justice Over Walida Abdulhadi Abduction Case March 4, 2026",radio_web_6966731380303582624_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners","President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners March 4, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/04/president-tinubu-inaugurates-new-rmafc-civil-service-commissioners/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners March 4, 2026","President Tinubu Inaugurates New RMAFC ,Civil Service Commissioners March 4, 2026",radio_web_1065817453976088682_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Disu Pledges Service to Nigerians as Substantive IGP,"Disu Pledges Service to Nigerians as Substantive IGP March 4, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/04/disu-pledges-service-to-nigerians-as-substantive-igp/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Disu Pledges Service to Nigerians as Substantive IGP March 4, 2026","Disu Pledges Service to Nigerians as Substantive IGP March 4, 2026",radio_web_-5586193776212317629_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
National Assembly Commissions Ultra-Modern Digital Newsroom Facility,"National Assembly Commissions Ultra-Modern Digital Newsroom Facility March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/national-assembly-commissions-ultra-modern-digital-newsroom-facility/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"National Assembly Commissions Ultra-Modern Digital Newsroom Facility March 3, 2026","National Assembly Commissions Ultra-Modern Digital Newsroom Facility March 3, 2026",radio_web_7265040319377134780_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"River Benue Flow Drops, UBRBDA Begins Urgent Dredging","River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/river-benue-flow-drops-ubrbda-begins-urgent-dredging/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026","River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026",radio_web_5472749633507618451_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Senate Withdraws Sack Threat Against CAC Registrar-General,"Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026","Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026",radio_web_8783650007022166648_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna,"1 Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/gov-uba-sani-urges-peaceful-coexistence-at-ksmc-ramadan-lecture-in-kaduna/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"1 Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna March 5, 2026","1 Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna March 5, 2026",radio_web_-2413252721423574515_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill,"2 Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/retired-police-officers-under-cps-appeal-to-president-tinubu-to-sign-police-pension-exit-bill/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"2 Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill March 5, 2026","2 Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill March 5, 2026",radio_web_-7817949656456940034_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Senate Panel Summons Former NNPCL Executives Over ₦210 Trillion Infractions,"3 Senate Panel Summons Former NNPCL Executives Over ₦210 Trillion Infractions March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/senate-panel-summons-former-nnpcl-executives-over-%e2%82%a6210-trillion-infractions/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"3 Senate Panel Summons Former NNPCL Executives Over ₦210 Trillion Infractions March 5, 2026","3 Senate Panel Summons Former NNPCL Executives Over ₦210 Trillion Infractions March 5, 2026",radio_web_-8403625559879081271_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Kwara Court Sentences 2 To Death By Hanging,"4 Kwara Court Sentences 2 To Death By Hanging March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/kwara-court-sentences-2-to-death-by-hanging/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"4 Kwara Court Sentences 2 To Death By Hanging March 5, 2026","4 Kwara Court Sentences 2 To Death By Hanging March 5, 2026",radio_web_6084397540937075451_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
President Tinubu Appoints Masari SA Political Affairs,"5 President Tinubu Appoints Masari SA Political Affairs March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/president-tinubu-appoints-masari-sa-political-affairs/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"5 President Tinubu Appoints Masari SA Political Affairs March 5, 2026","5 President Tinubu Appoints Masari SA Political Affairs March 5, 2026",radio_web_-2119305098722748383_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna,"Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/gov-uba-sani-urges-peaceful-coexistence-at-ksmc-ramadan-lecture-in-kaduna/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna March 5, 2026","Gov Uba Sani Urges Peaceful Coexistence At KSMC Ramadan Lecture In Kaduna March 5, 2026",radio_web_-6396909832062803553_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill,"Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill March 5, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/05/retired-police-officers-under-cps-appeal-to-president-tinubu-to-sign-police-pension-exit-bill/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill March 5, 2026","Retired Police Officers Under CPS Appeal To President Tinubu To Sign Police Pension Exit Bill March 5, 2026",radio_web_3919332030261702589_1772780712,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/05/court-acquits-abba-kyari-of-23-count-asset-declaration-charge/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_3825645438647155986_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-8535394006468909431_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-1236350026969015910_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_-7971055352990350552_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_-8896988359382652517_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_5106139525185992321_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_-723316772232557589_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-5466757677384309839_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_3825645438647155986_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-8535394006468909431_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-1236350026969015910_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_-7971055352990350552_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_-8896988359382652517_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_5106139525185992321_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_-723316772232557589_1772780740,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
