title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/anthony-joshua-survives-road-crash-in-nigeria-two-foreign-nationals-die/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM B...","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",radio_web_8658564814143299039_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-reaffirms-commitment-to-january-commencement-of-nigerias-tax-reforms/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, ...","FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",radio_web_-9001695983161180297_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",https://absradiotelevision.com/all-schoolchildren-abducted-from-saint-marys-catholic-school-niger-state-regain-freedom/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now be...","All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",radio_web_6714090967112612365_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-others-mourn-late-chief-justice-of-nigeria-tanko-muhammad/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 ...","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",radio_web_54874550702386462_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Asks ECOWAS To Forge United Front Against Coups,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-asks-ecowas-to-forge-united-front-against-coups/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS New...","Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",radio_web_-5346658163373383857_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Police Refute Report Of Withdrawing Officers Attached To Certain Individuals,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",https://absradiotelevision.com/police-refute-report-of-withdrawing-officers-attached-to-certain-individuals/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … N...,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",radio_web_1763859839209309476_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Moves To Reform Legal Practice In Nigeria,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-moves-to-reform-legal-practice-in-nigeria/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In N...","Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",radio_web_-3349174814562724971_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement,"Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement The Independent National Electoral Commission, INEC, has debunked a circulating forged letter claiming the postponement of the Ekiti … November 22 , 6:01 AM By EKWI AJIDE In Nigeria",https://absradiotelevision.com/ekiti-state-pdp-congress-inec-disowns-letter-claiming-postponement/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement The Independent National Electoral Commission, INEC, has debunked a circulating forged letter claiming the postponement of the Ekiti...","Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement The Independent National Electoral Commission, INEC, has debunked a circulating forged letter claiming the postponement of the Ekiti … November 22 , 6:01 AM By EKWI AJIDE In Nigeria",radio_web_-1737413976743877293_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-condemns-attack-on-govt-girls-school-in-kebbi-abduction-of-students/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 ,...","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",radio_web_3631864202514562444_1770534333,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Drags Man To Court For Calling For Military Coup,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",https://absradiotelevision.com/dss-drags-man-to-court-for-calling-for-military-coup/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November ...,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",radio_web_5428296911715875847_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Reps To Investigate Abandoned FG Landed Properties, Buildings","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-to-investigate-abandoned-fg-landed-properties-buildings/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , ...","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",radio_web_-8083915878009514648_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/president-tinubu-soludos-re-election-affirmation-of-his-visionary-leadership/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he...,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",radio_web_-3026283362607330670_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Nabs Wanted Drug Baron Azeez In Lagos,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-nabs-wanted-drug-baron-azeez-in-lagos/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeri...","NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",radio_web_-287137913228791622_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Anambra Governorship Election: PSC Deploys Monitoring Personnel,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/anambra-governorship-election-psc-deploys-monitoring-personnel/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … N...","Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",radio_web_5390390861603103095_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Presidency Debunks Report On Tinubu’s Scheduled Visit To US,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",https://absradiotelevision.com/presidency-debunks-report-on-tinubus-scheduled-visit-to-us/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM ...","Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",radio_web_-3894088216882603232_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Waterways Safety: FG Asks States To Ban Wooden Boats,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",https://absradiotelevision.com/waterways-safety-fg-asks-states-to-ban-wooden-boats/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News...","Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",radio_web_4161120971171335931_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SERAP Asks NNPCL To Account For Revenue,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/serap-asks-nnpcl-to-account-for-revenue/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By AB...","SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",radio_web_-763447687211759249_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Makes U – turn On Mathematics Policy,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-makes-u-turn-on-mathematics-policy/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News...","FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",radio_web_-5083684586481926064_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Drags Man To Court For Calling For Military Coup,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",https://absradiotelevision.com/dss-drags-man-to-court-for-calling-for-military-coup/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November ...,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",radio_web_5428296911715875847_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Reps To Investigate Abandoned FG Landed Properties, Buildings","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-to-investigate-abandoned-fg-landed-properties-buildings/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , ...","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",radio_web_-8083915878009514648_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/president-tinubu-soludos-re-election-affirmation-of-his-visionary-leadership/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he...,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",radio_web_-3026283362607330670_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Nabs Wanted Drug Baron Azeez In Lagos,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-nabs-wanted-drug-baron-azeez-in-lagos/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeri...","NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",radio_web_-287137913228791622_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Anambra Governorship Election: PSC Deploys Monitoring Personnel,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/anambra-governorship-election-psc-deploys-monitoring-personnel/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … N...","Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",radio_web_5390390861603103095_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Presidency Debunks Report On Tinubu’s Scheduled Visit To US,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",https://absradiotelevision.com/presidency-debunks-report-on-tinubus-scheduled-visit-to-us/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM ...","Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",radio_web_-3894088216882603232_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Waterways Safety: FG Asks States To Ban Wooden Boats,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",https://absradiotelevision.com/waterways-safety-fg-asks-states-to-ban-wooden-boats/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News...","Waterways Safety: FG Asks States To Ban Wooden Boats The Minister of Marine and Blue Economy, Adegboyega Oyetola, has called on states to improve waterways safety by … November 4 , 5:00 AM By ABS News In Nigeria",radio_web_4161120971171335931_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SERAP Asks NNPCL To Account For Revenue,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/serap-asks-nnpcl-to-account-for-revenue/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By AB...","SERAP Asks NNPCL To Account For Revenue The Socio-Economic Rights and Accountability Project has urged the Group Chief Executive Officer of the Nigerian National Petroleum … October 27 , 6:07 AM By ABS News In Nigeria",radio_web_-763447687211759249_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Makes U – turn On Mathematics Policy,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-makes-u-turn-on-mathematics-policy/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News...","FG Makes U – turn On Mathematics Policy Celebration by some students of arts and humanities over the Federal Government’s announcement that mathematics was no longer … October 21 , 5:12 AM By ABS News In Nigeria",radio_web_-5083684586481926064_1770534347,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
