title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/01/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_3016545279109645058_1769497687,False,neutral,Urban Radio,https://urbanradio945.com/2026/01/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
2027: North-Central APC Forum Says Dropping Shettima Could Cost APC,"2027: North-Central APC Forum Says Dropping Shettima Could Cost APC January 22, 2026 The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim Shettima as President... Read More 0",https://blaze915fm.com/2027-north-central-apc-forum-says-dropping-shettima-could-cost-apc/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027: North-Central APC Forum Says Dropping Shettima Could Cost APC January 22, 2026 The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim She...","2027: North-Central APC Forum Says Dropping Shettima Could Cost APC January 22, 2026 The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim Shettima as President... Read More 0",radio_web_-6936346055149133935_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku,"ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku January 22, 2026 Former presidential adviser Hakeem Baba-Ahmed has said former presidential candidate, Peter Obi, must accept that it will be hard to... Read More 0",https://blaze915fm.com/adc-ticket-baba-ahmed-says-peter-obi-faces-tough-battle-against-atiku/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku January 22, 2026 Former presidential adviser Hakeem Baba-Ahmed has said former presidential candidate, Peter Obi, must accept tha...","ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku January 22, 2026 Former presidential adviser Hakeem Baba-Ahmed has said former presidential candidate, Peter Obi, must accept that it will be hard to... Read More 0",radio_web_4417564634065829372_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms,"‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms January 22, 2026 Senator Adams Oshiomhole, representing Edo North, has said that the APC-led Federal Government did not promise Nigerians instant miracles, insisting... Read More 0",https://blaze915fm.com/we-never-promised-miracles-oshiomhole-defends-tinubus-reforms/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms January 22, 2026 Senator Adams Oshiomhole, representing Edo North, has said that the APC-led Federal Government did not promise Niger...","‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms January 22, 2026 Senator Adams Oshiomhole, representing Edo North, has said that the APC-led Federal Government did not promise Nigerians instant miracles, insisting... Read More 0",radio_web_7687389759306358207_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed","Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed January 21, 2026 Former Special Adviser to President Bola Tinubu, Hakeem Baba-Ahmed, has said that President Tinubu and former Vice President, Atiku Abubakar... Read More 0",https://blaze915fm.com/why-tinubu-atiku-shouldnt-contest-presidency-in-2027-baba-ahmed/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed January 21, 2026 Former Special Adviser to President Bola Tinubu, Hakeem Baba-Ahmed, has said that President Tinubu and former Vice ...","Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed January 21, 2026 Former Special Adviser to President Bola Tinubu, Hakeem Baba-Ahmed, has said that President Tinubu and former Vice President, Atiku Abubakar... Read More 0",radio_web_-346849681942048877_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting,"Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting January 20, 2026 The Ohanaeze Youth Council, OYC, has raised alarm over the 30 million naira expression of interest forms charged by the... Read More 0",https://blaze915fm.com/ohaneze-youths-say-n30m-for-apc-expression-of-interest-forms-could-cause-looting/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting January 20, 2026 The Ohanaeze Youth Council, OYC, has raised alarm over the 30 million naira expression of interest for...","Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting January 20, 2026 The Ohanaeze Youth Council, OYC, has raised alarm over the 30 million naira expression of interest forms charged by the... Read More 0",radio_web_5034463836676715453_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
ASUU Strike Reduced Under Tinubu’s Administration – Olusegun,"ASUU Strike Reduced Under Tinubu’s Administration – Olusegun January 20, 2026 A Special Assistant to President Bola Tinubu on Social Media, Dada Olusegun, says industrial action by the Academic Staff Union... Read More 0",https://blaze915fm.com/asuu-strike-reduced-under-tinubus-administration-olusegun/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"ASUU Strike Reduced Under Tinubu’s Administration – Olusegun January 20, 2026 A Special Assistant to President Bola Tinubu on Social Media, Dada Olusegun, says industrial action by the Academic Staff ...","ASUU Strike Reduced Under Tinubu’s Administration – Olusegun January 20, 2026 A Special Assistant to President Bola Tinubu on Social Media, Dada Olusegun, says industrial action by the Academic Staff Union... Read More 0",radio_web_-5237851225642400623_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Ajiboye Claims Obi No Longer Controls South-East Voting Bloc,"Ajiboye Claims Obi No Longer Controls South-East Voting Bloc January 20, 2026 A chieftain of the All Progressives’ Congress, APC, Biodun Ajiboye, has said former presidential candidate, Peter Obi, no longer commands... Read More 0",https://blaze915fm.com/ajiboye-claims-obi-no-longer-controls-south-east-voting-bloc/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ajiboye Claims Obi No Longer Controls South-East Voting Bloc January 20, 2026 A chieftain of the All Progressives’ Congress, APC, Biodun Ajiboye, has said former presidential candidate, Peter Obi, no ...","Ajiboye Claims Obi No Longer Controls South-East Voting Bloc January 20, 2026 A chieftain of the All Progressives’ Congress, APC, Biodun Ajiboye, has said former presidential candidate, Peter Obi, no longer commands... Read More 0",radio_web_-4087184897735081749_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe,"DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe January 20, 2026 Former Attorney-General of the Federation, Abubakar Malami, has reportedly been taken into custody by the Department of State Services, DSS. Read More 0",https://blaze915fm.com/dss-takes-ex-attorney-general-malami-into-custody-over-fresh-probe/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe January 20, 2026 Former Attorney-General of the Federation, Abubakar Malami, has reportedly been taken into custody by the Department...","DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe January 20, 2026 Former Attorney-General of the Federation, Abubakar Malami, has reportedly been taken into custody by the Department of State Services, DSS. Read More 0",radio_web_-3433552190827738893_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"2027: My Re-Election Unstoppable, Otti Tells Orji Kalu","2027: My Re-Election Unstoppable, Otti Tells Orji Kalu January 19, 2026 Abia State Governor, Alex Otti, has warned that no individual or group can distract his administration with 2027 elections, saying... Read More 0",https://blaze915fm.com/2027-my-re-election-unstoppable-otti-tells-orji-kalu/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027: My Re-Election Unstoppable, Otti Tells Orji Kalu January 19, 2026 Abia State Governor, Alex Otti, has warned that no individual or group can distract his administration with 2027 elections, sayi...","2027: My Re-Election Unstoppable, Otti Tells Orji Kalu January 19, 2026 Abia State Governor, Alex Otti, has warned that no individual or group can distract his administration with 2027 elections, saying... Read More 0",radio_web_-3148195104171954055_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term","Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term January 16, 2026 Son of the former Vice President and 2023 presidential candidate of the Peoples Democratic Party, PDP, Atiku Abubakar, Abubakar Atiku... Read More 0",https://blaze915fm.com/atikus-son-defects-to-apc-pledges-support-for-tinubus-second-term/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term January 16, 2026 Son of the former Vice President and 2023 presidential candidate of the Peoples Democratic Party, PDP, Atiku Abuba...","Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term January 16, 2026 Son of the former Vice President and 2023 presidential candidate of the Peoples Democratic Party, PDP, Atiku Abubakar, Abubakar Atiku... Read More 0",radio_web_1539823311368395258_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"Governors Getting More Money, Confesses Oborevwori","Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Allocation Committee... Read More 0",https://blaze915fm.com/governors-getting-more-money-confesses-oborevwori/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Alloc...","Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Allocation Committee... Read More 0",radio_web_-373382753285685008_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"INEC Begins Early Preparations Ahead Of 2026, 2027 Elections","INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Nigeria’s electoral process, as it... Read More 0",https://blaze915fm.com/inec-begins-early-preparations-ahead-of-2026-2027-elections/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Ni...","INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Nigeria’s electoral process, as it... Read More 0",radio_web_6202417341351808110_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
2027: North-Central APC Forum Says Dropping Shettima Could Cost APC,"2027: North-Central APC Forum Says Dropping Shettima Could Cost APC January 22, 2026 The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim Shettima as President... Read More 0",https://blaze915fm.com/2027-north-central-apc-forum-says-dropping-shettima-could-cost-apc/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027: North-Central APC Forum Says Dropping Shettima Could Cost APC January 22, 2026 The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim She...","2027: North-Central APC Forum Says Dropping Shettima Could Cost APC January 22, 2026 The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim Shettima as President... Read More 0",radio_web_-6936346055149133935_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku,"ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku January 22, 2026 Former presidential adviser Hakeem Baba-Ahmed has said former presidential candidate, Peter Obi, must accept that it will be hard to... Read More 0",https://blaze915fm.com/adc-ticket-baba-ahmed-says-peter-obi-faces-tough-battle-against-atiku/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku January 22, 2026 Former presidential adviser Hakeem Baba-Ahmed has said former presidential candidate, Peter Obi, must accept tha...","ADC Ticket: Baba-Ahmed Says Peter Obi Faces Tough Battle Against Atiku January 22, 2026 Former presidential adviser Hakeem Baba-Ahmed has said former presidential candidate, Peter Obi, must accept that it will be hard to... Read More 0",radio_web_4417564634065829372_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms,"‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms January 22, 2026 Senator Adams Oshiomhole, representing Edo North, has said that the APC-led Federal Government did not promise Nigerians instant miracles, insisting... Read More 0",https://blaze915fm.com/we-never-promised-miracles-oshiomhole-defends-tinubus-reforms/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms January 22, 2026 Senator Adams Oshiomhole, representing Edo North, has said that the APC-led Federal Government did not promise Niger...","‘We Never Promised Miracles’ – Oshiomhole Defends Tinubu’s reforms January 22, 2026 Senator Adams Oshiomhole, representing Edo North, has said that the APC-led Federal Government did not promise Nigerians instant miracles, insisting... Read More 0",radio_web_7687389759306358207_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed","Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed January 21, 2026 Former Special Adviser to President Bola Tinubu, Hakeem Baba-Ahmed, has said that President Tinubu and former Vice President, Atiku Abubakar... Read More 0",https://blaze915fm.com/why-tinubu-atiku-shouldnt-contest-presidency-in-2027-baba-ahmed/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed January 21, 2026 Former Special Adviser to President Bola Tinubu, Hakeem Baba-Ahmed, has said that President Tinubu and former Vice ...","Why Tinubu, Atiku Shouldn’t Contest Presidency in 2027 – Baba Ahmed January 21, 2026 Former Special Adviser to President Bola Tinubu, Hakeem Baba-Ahmed, has said that President Tinubu and former Vice President, Atiku Abubakar... Read More 0",radio_web_-346849681942048877_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting,"Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting January 20, 2026 The Ohanaeze Youth Council, OYC, has raised alarm over the 30 million naira expression of interest forms charged by the... Read More 0",https://blaze915fm.com/ohaneze-youths-say-n30m-for-apc-expression-of-interest-forms-could-cause-looting/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting January 20, 2026 The Ohanaeze Youth Council, OYC, has raised alarm over the 30 million naira expression of interest for...","Ohaneze Youths Say N30m For APC Expression Of Interest Forms Could Cause Looting January 20, 2026 The Ohanaeze Youth Council, OYC, has raised alarm over the 30 million naira expression of interest forms charged by the... Read More 0",radio_web_5034463836676715453_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
ASUU Strike Reduced Under Tinubu’s Administration – Olusegun,"ASUU Strike Reduced Under Tinubu’s Administration – Olusegun January 20, 2026 A Special Assistant to President Bola Tinubu on Social Media, Dada Olusegun, says industrial action by the Academic Staff Union... Read More 0",https://blaze915fm.com/asuu-strike-reduced-under-tinubus-administration-olusegun/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"ASUU Strike Reduced Under Tinubu’s Administration – Olusegun January 20, 2026 A Special Assistant to President Bola Tinubu on Social Media, Dada Olusegun, says industrial action by the Academic Staff ...","ASUU Strike Reduced Under Tinubu’s Administration – Olusegun January 20, 2026 A Special Assistant to President Bola Tinubu on Social Media, Dada Olusegun, says industrial action by the Academic Staff Union... Read More 0",radio_web_-5237851225642400623_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Ajiboye Claims Obi No Longer Controls South-East Voting Bloc,"Ajiboye Claims Obi No Longer Controls South-East Voting Bloc January 20, 2026 A chieftain of the All Progressives’ Congress, APC, Biodun Ajiboye, has said former presidential candidate, Peter Obi, no longer commands... Read More 0",https://blaze915fm.com/ajiboye-claims-obi-no-longer-controls-south-east-voting-bloc/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ajiboye Claims Obi No Longer Controls South-East Voting Bloc January 20, 2026 A chieftain of the All Progressives’ Congress, APC, Biodun Ajiboye, has said former presidential candidate, Peter Obi, no ...","Ajiboye Claims Obi No Longer Controls South-East Voting Bloc January 20, 2026 A chieftain of the All Progressives’ Congress, APC, Biodun Ajiboye, has said former presidential candidate, Peter Obi, no longer commands... Read More 0",radio_web_-4087184897735081749_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe,"DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe January 20, 2026 Former Attorney-General of the Federation, Abubakar Malami, has reportedly been taken into custody by the Department of State Services, DSS. Read More 0",https://blaze915fm.com/dss-takes-ex-attorney-general-malami-into-custody-over-fresh-probe/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe January 20, 2026 Former Attorney-General of the Federation, Abubakar Malami, has reportedly been taken into custody by the Department...","DSS Takes Ex-Attorney-General Malami into Custody Over Fresh Probe January 20, 2026 Former Attorney-General of the Federation, Abubakar Malami, has reportedly been taken into custody by the Department of State Services, DSS. Read More 0",radio_web_-3433552190827738893_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"2027: My Re-Election Unstoppable, Otti Tells Orji Kalu","2027: My Re-Election Unstoppable, Otti Tells Orji Kalu January 19, 2026 Abia State Governor, Alex Otti, has warned that no individual or group can distract his administration with 2027 elections, saying... Read More 0",https://blaze915fm.com/2027-my-re-election-unstoppable-otti-tells-orji-kalu/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"2027: My Re-Election Unstoppable, Otti Tells Orji Kalu January 19, 2026 Abia State Governor, Alex Otti, has warned that no individual or group can distract his administration with 2027 elections, sayi...","2027: My Re-Election Unstoppable, Otti Tells Orji Kalu January 19, 2026 Abia State Governor, Alex Otti, has warned that no individual or group can distract his administration with 2027 elections, saying... Read More 0",radio_web_-3148195104171954055_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term","Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term January 16, 2026 Son of the former Vice President and 2023 presidential candidate of the Peoples Democratic Party, PDP, Atiku Abubakar, Abubakar Atiku... Read More 0",https://blaze915fm.com/atikus-son-defects-to-apc-pledges-support-for-tinubus-second-term/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term January 16, 2026 Son of the former Vice President and 2023 presidential candidate of the Peoples Democratic Party, PDP, Atiku Abuba...","Atiku’s Son Defects To APC, Pledges Support For Tinubu’s Second Term January 16, 2026 Son of the former Vice President and 2023 presidential candidate of the Peoples Democratic Party, PDP, Atiku Abubakar, Abubakar Atiku... Read More 0",radio_web_1539823311368395258_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"Governors Getting More Money, Confesses Oborevwori","Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Allocation Committee... Read More 0",https://blaze915fm.com/governors-getting-more-money-confesses-oborevwori/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Alloc...","Governors Getting More Money, Confesses Oborevwori January 14, 2026 Governor Sheriff Oborevwori of Delta State has said states are now receiving increased allocations from the Federation Account Allocation Committee... Read More 0",radio_web_-373382753285685008_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"INEC Begins Early Preparations Ahead Of 2026, 2027 Elections","INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Nigeria’s electoral process, as it... Read More 0",https://blaze915fm.com/inec-begins-early-preparations-ahead-of-2026-2027-elections/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Ni...","INEC Begins Early Preparations Ahead Of 2026, 2027 Elections January 14, 2026 The Independent National Electoral Commission, INEC has reinstated its commitment to strengthening public confidence in Nigeria’s electoral process, as it... Read More 0",radio_web_6202417341351808110_1769497695,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
2027: North-Central APC Forum Says Dropping Shettima Could Cost APC,"2027: North-Central APC Forum Says Dropping Shettima Could Cost APC 2027: North-Central APC Forum Says Dropping Shettima Could Cost APC The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim Shettima as President Bola Tinubu’s running mate ahead of the 2027 general election, warning that such a step would amount to a grave political miscalculation. The Forum made its position known this Thursday in Abuja through its Chairman, Saleh Zazzaga, following reports that some persons within the ruling party were pushing for Shettima’s replacement. Reports say the speculation was triggered after the Vice President’s photograph was omitted from a banner bearing images of APC leaders in the North-East during the party’s zonal public hearing on the amendment of its constitution in Maiduguri. However, the North-Central APC Forum warned that replacing Shettima would be disastrous for the party and could jeopardize President Tinubu’s re-election bid. It maintained that abandoning the Muslim-Muslim ticket would only strengthen the opposition in 2027. Blaze 91.5 FM Published January 22, 2026 By Blaze1 Categorized as Political",https://blaze915fm.com,Blaze FM,https://blaze915fm.com/2027-north-central-apc-forum-says-dropping-shettima-could-cost-apc/,radio,radio_website,English,Nigeria,Southeast,Anambra,2026-01-22,2026-01-22,radio_collection,radio_hybrid,"2027: North-Central APC Forum Says Dropping Shettima Could Cost APC 2027: North-Central APC Forum Says Dropping Shettima Could Cost APC The North-Central Forum of the All Progressives Congress, APC, h...","2027: North-Central APC Forum Says Dropping Shettima Could Cost APC 2027: North-Central APC Forum Says Dropping Shettima Could Cost APC The North-Central Forum of the All Progressives Congress, APC, has rejected moves to drop Vice President Kashim Shettima as President Bola Tinubu’s running mate ahead of the 2027 general election, warning that such a step would amount to a grave political miscalculation. The Forum made its position known this Thursday in Abuja through its Chairman, Saleh Zazzaga, following reports that some persons within the ruling party were pushing for Shettima’s replacement. Reports say the speculation was triggered after the Vice President’s photograph was omitted from a banner bearing images of APC leaders in the North-East during the party’s zonal public hearing on the amendment of its constitution in Maiduguri. However, the North-Central APC Forum warned that replacing Shettima would be disastrous for the party and could jeopardize President Tinubu’s re-election bid. It maintained that abandoning the Muslim-Muslim ticket would only strengthen the opposition in 2027. Blaze 91.5 FM Published January 22, 2026 By Blaze1 Categorized as Political",radio_web_7582549995317035597_1769497710,False,neutral,Blaze FM,https://blaze915fm.com/2027-north-central-apc-forum-says-dropping-shettima-could-cost-apc/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
