title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others","Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others February 23, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/23/ex-gov-el-rufai-files-%e2%82%a61bn-suit-against-icpc-others/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others February 23, 2026","Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others February 23, 2026",radio_web_-1049457871822412329_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Nigeria Wins $6.2m Legal Battle Against UK Tech Firm,"Nigeria Wins $6.2m Legal Battle Against UK Tech Firm February 23, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/23/nigeria-wins-6-2m-legal-battle-against-uk-tech-firm/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Nigeria Wins $6.2m Legal Battle Against UK Tech Firm February 23, 2026","Nigeria Wins $6.2m Legal Battle Against UK Tech Firm February 23, 2026",radio_web_1806848887601943910_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"FRCN Kaduna’s Management Meets Gov Namadi, Seeks Expanded Partnership","FRCN Kaduna’s Management Meets Gov Namadi, Seeks Expanded Partnership February 19, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/19/frcn-kaduna-meets-gov-namadi-seeks-expanded-partnership/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"FRCN Kaduna’s Management Meets Gov Namadi, Seeks Expanded Partnership February 19, 2026","FRCN Kaduna’s Management Meets Gov Namadi, Seeks Expanded Partnership February 19, 2026",radio_web_7521110832203642530_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
FRCN Upgrades Kaduna Station With New Transmitters,"1 FRCN Upgrades Kaduna Station With New Transmitters February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/frcn-upgrades-kaduna-station-with-new-transmitters/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"1 FRCN Upgrades Kaduna Station With New Transmitters February 27, 2026","1 FRCN Upgrades Kaduna Station With New Transmitters February 27, 2026",radio_web_-4998857888336846111_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Kaduna Assembly Approves N152 Billion LGAs 2026 Budget,"2 Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/kaduna-assembly-approves-n152-billion-lgas-2026-budget/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"2 Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026","2 Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026",radio_web_7549427360297252131_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Ramadan: Funtua Orphanage Committee Distributes Food, Clothing, Seeks Public Support","3 Ramadan: Funtua Orphanage Committee Distributes Food, Clothing, Seeks Public Support February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/ramadan-funtua-orphanage-committee-distributes-food-clothing-seeks-public-support/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"3 Ramadan: Funtua Orphanage Committee Distributes Food, Clothing, Seeks Public Support February 27, 2026","3 Ramadan: Funtua Orphanage Committee Distributes Food, Clothing, Seeks Public Support February 27, 2026",radio_web_1617860210337515013_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Child Missing For 10 Years Reunites With Parents In Kano,"4 Child Missing For 10 Years Reunites With Parents In Kano February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/child-missing-for-10-years-reunites-with-parents-in-kano/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"4 Child Missing For 10 Years Reunites With Parents In Kano February 27, 2026","4 Child Missing For 10 Years Reunites With Parents In Kano February 27, 2026",radio_web_1626704908795847367_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Kano Govt Defends Asset Recovery, Says Vehicles Belong To State","5 Kano Govt Defends Asset Recovery, Says Vehicles Belong To State February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/kano-govt-defends-asset-recovery-says-vehicles-belong-to-state/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"5 Kano Govt Defends Asset Recovery, Says Vehicles Belong To State February 27, 2026","5 Kano Govt Defends Asset Recovery, Says Vehicles Belong To State February 27, 2026",radio_web_9079826307012563635_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
FRCN Upgrades Kaduna Station With New Transmitters,"FRCN Upgrades Kaduna Station With New Transmitters February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/frcn-upgrades-kaduna-station-with-new-transmitters/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"FRCN Upgrades Kaduna Station With New Transmitters February 27, 2026","FRCN Upgrades Kaduna Station With New Transmitters February 27, 2026",radio_web_5521872318353910994_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Kaduna Assembly Approves N152 Billion LGAs 2026 Budget,"Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/kaduna-assembly-approves-n152-billion-lgas-2026-budget/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026","Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026",radio_web_-4467805299547364519_1772301382,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_5998798097759494215_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-5319782767868252002_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-466514536411594659_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_-5185701812097533253_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_-4081179972958119243_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_3899073078783296998_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_3343520764486636909_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_6296690431361586181_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_5998798097759494215_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-5319782767868252002_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-466514536411594659_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_-5185701812097533253_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_-4081179972958119243_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_3899073078783296998_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_3343520764486636909_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_6296690431361586181_1772301411,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_-2176513708491230241_1772301424,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_8910372686507996954_1772301424,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_-8054497361372997733_1772301424,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
