title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Kebbi Govt Begins Distribution Of Farming Inputs,Kebbi Govt Begins Distribution Of Farming Inputs,https://www.radionigeriakaduna.gov.ng/2026/03/03/kebbi-govt-begins-distribution-of-farming-inputs/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,Kebbi Govt Begins Distribution Of Farming Inputs,Kebbi Govt Begins Distribution Of Farming Inputs,radio_web_-6179918425605948053_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"BREAKING: ARMY GOC SURVIVES ATTACK, TROOPS NEUTRALISE 5 TERRORISTS","LOCAL NEWS LOCAL NEWS News BREAKING: ARMY GOC SURVIVES ATTACK, TROOPS NEUTRALISE 5 TERRORISTS The Nigerian Army has confirmed that the General Officer Commanding GOC 8 Division… February 24, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/24/breaking-army-goc-survives-attack/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"LOCAL NEWS LOCAL NEWS News BREAKING: ARMY GOC SURVIVES ATTACK, TROOPS NEUTRALISE 5 TERRORISTS The Nigerian Army has confirmed that the General Officer Commanding GOC 8 Division… February 24, 2026","LOCAL NEWS LOCAL NEWS News BREAKING: ARMY GOC SURVIVES ATTACK, TROOPS NEUTRALISE 5 TERRORISTS The Nigerian Army has confirmed that the General Officer Commanding GOC 8 Division… February 24, 2026",radio_web_3530409924241137464_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Ramadan, Lent Unity: SABMF Urges Peace Tolerance","LOCAL NEWS News RELIGION Ramadan, Lent Unity: SABMF Urges Peace Tolerance The Sir Ahmadu Bello Memorial Foundation has called on Nigerians to… February 19, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/19/ramadan-lent-unity-sabmf-urges-peace-tolerance/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"LOCAL NEWS News RELIGION Ramadan, Lent Unity: SABMF Urges Peace Tolerance The Sir Ahmadu Bello Memorial Foundation has called on Nigerians to… February 19, 2026","LOCAL NEWS News RELIGION Ramadan, Lent Unity: SABMF Urges Peace Tolerance The Sir Ahmadu Bello Memorial Foundation has called on Nigerians to… February 19, 2026",radio_web_-8251267905534630056_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development","Featured NATIONAL NATIONAL News PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development President Bola Tinubu has called on Nigerian governors and political leaders… February 24, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/24/pbat-calls-on-governors-political-leaders-to-deepen-grassroots-development/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Featured NATIONAL NATIONAL News PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development President Bola Tinubu has called on Nigerian governors and political leaders… February 24, 2...","Featured NATIONAL NATIONAL News PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development President Bola Tinubu has called on Nigerian governors and political leaders… February 24, 2026",radio_web_5562246886063876017_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Kabiru Kasimu Mourns Former Amirul Hajj, Alhaji Rabiu Bako","Life & Style LOCAL NEWS News Kabiru Kasimu Mourns Former Amirul Hajj, Alhaji Rabiu Bako By Adamu Yusuf   Former Executive Secretary of the Kaduna… March 1, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/01/kabiru-kasimu-mourns-former-amirul-hajj-alhaji-rabiu-bako/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Life & Style LOCAL NEWS News Kabiru Kasimu Mourns Former Amirul Hajj, Alhaji Rabiu Bako By Adamu Yusuf   Former Executive Secretary of the Kaduna… March 1, 2026","Life & Style LOCAL NEWS News Kabiru Kasimu Mourns Former Amirul Hajj, Alhaji Rabiu Bako By Adamu Yusuf   Former Executive Secretary of the Kaduna… March 1, 2026",radio_web_-3768846371304989137_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Zamfara APC Congresses: Jaji Demands Cancellation, Fair Process","News Politics Politics Politics Zamfara APC Congresses: Jaji Demands Cancellation, Fair Process The Member of the House of Representatives representing Kaura Namoda/Birnin Magaji Federal… February 23, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/23/zamfara-apc-congresses-jaji-demands-cancellation-fair-process/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"News Politics Politics Politics Zamfara APC Congresses: Jaji Demands Cancellation, Fair Process The Member of the House of Representatives representing Kaura Namoda/Birnin Magaji Federal… February 23,...","News Politics Politics Politics Zamfara APC Congresses: Jaji Demands Cancellation, Fair Process The Member of the House of Representatives representing Kaura Namoda/Birnin Magaji Federal… February 23, 2026",radio_web_2619529704781161951_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Parental Engagement Key to Quality Early Childhood Education – Dr Adamu Ganya,"Education Every Woman News Parental Engagement Key to Quality Early Childhood Education – Dr Adamu Ganya The Chief lecturer, Early Childhood Care Development and Education at the Adamu… February 26, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/26/parental-engagement-key-to-quality-early-childhood-education-dr-adamu-ganya/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Education Every Woman News Parental Engagement Key to Quality Early Childhood Education – Dr Adamu Ganya The Chief lecturer, Early Childhood Care Development and Education at the Adamu… February 26, 2...","Education Every Woman News Parental Engagement Key to Quality Early Childhood Education – Dr Adamu Ganya The Chief lecturer, Early Childhood Care Development and Education at the Adamu… February 26, 2026",radio_web_9177162430725947654_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"River Benue Flow Drops, UBRBDA Begins Urgent Dredging","River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/river-benue-flow-drops-ubrbda-begins-urgent-dredging/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026","River Benue Flow Drops, UBRBDA Begins Urgent Dredging March 3, 2026",radio_web_4743614887705083856_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Senate Withdraws Sack Threat Against CAC Registrar-General,"Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026","Senate Withdraws Sack Threat Against CAC Registrar-General March 3, 2026",radio_web_-8726091257879546789_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Kaduna Assembly Approves N152 Billion LGAs 2026 Budget,"Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/kaduna-assembly-approves-n152-billion-lgas-2026-budget/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026","Kaduna Assembly Approves N152 Billion LGAs 2026 Budget February 27, 2026",radio_web_8949535973507466326_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Senate Urges Shift to Performance-Based Budgeting System,"Senate Urges Shift to Performance-Based Budgeting System February 27, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/27/senate-urges-shift-to-performance-based-budgeting-system/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Senate Urges Shift to Performance-Based Budgeting System February 27, 2026","Senate Urges Shift to Performance-Based Budgeting System February 27, 2026",radio_web_-7179613762263306790_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Custom CG Commissions Social Corporate Projects in Maigatari, Jigawa State","Custom CG Commissions Social Corporate Projects in Maigatari, Jigawa State February 26, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/26/custom-cg-commissions-social-corporate-projects-in-maigatari-jigawa-state/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Custom CG Commissions Social Corporate Projects in Maigatari, Jigawa State February 26, 2026","Custom CG Commissions Social Corporate Projects in Maigatari, Jigawa State February 26, 2026",radio_web_5749524525564106242_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
FG Extends Ban On Raw Shea Nut Export,"FG Extends Ban On Raw Shea Nut Export February 26, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/26/president-tinubu-extends-ban-on-raw-shea-nut-export/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"FG Extends Ban On Raw Shea Nut Export February 26, 2026","FG Extends Ban On Raw Shea Nut Export February 26, 2026",radio_web_8470865040744024015_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Senate Backs 140 Billion Naira SEDC budget,"Senate Backs 140 Billion Naira SEDC budget February 25, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/25/senate-backs-140-billion-naira-sedc-budget/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Senate Backs 140 Billion Naira SEDC budget February 25, 2026","Senate Backs 140 Billion Naira SEDC budget February 25, 2026",radio_web_1169271631818717268_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development","PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development February 24, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/24/pbat-calls-on-governors-political-leaders-to-deepen-grassroots-development/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development February 24, 2026","PBAT Calls on Governors, Political Leaders to Deepen Grassroots Development February 24, 2026",radio_web_3285495684645485_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Dutse Airport Set for Cargo Hub Transformation – Gov Namadi,"Dutse Airport Set for Cargo Hub Transformation – Gov Namadi February 24, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/24/dutse-airport-set-for-cargo-hub-transformation-gov-namadi/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Dutse Airport Set for Cargo Hub Transformation – Gov Namadi February 24, 2026","Dutse Airport Set for Cargo Hub Transformation – Gov Namadi February 24, 2026",radio_web_4670063064146821150_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
"Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others","Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others February 23, 2026",https://www.radionigeriakaduna.gov.ng/2026/02/23/ex-gov-el-rufai-files-%e2%82%a61bn-suit-against-icpc-others/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others February 23, 2026","Ex Gov El-Rufai Files ₦1bn Suit Against ICPC, Others February 23, 2026",radio_web_-450714681971436337_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
President Tinubu Nominates Oyedele As Minister Of State,"1 President Tinubu Nominates Oyedele As Minister Of State March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/president-tinubu-nominates-oyedele-as-minister-of-state/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"1 President Tinubu Nominates Oyedele As Minister Of State March 3, 2026","1 President Tinubu Nominates Oyedele As Minister Of State March 3, 2026",radio_web_7090273830962797441_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Unilorin VC Seeks Partnerships To Boost Agriculture,"2 Unilorin VC Seeks Partnerships To Boost Agriculture March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/unilorin-vc-seeks-partnerships-to-boost-agriculture/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"2 Unilorin VC Seeks Partnerships To Boost Agriculture March 3, 2026","2 Unilorin VC Seeks Partnerships To Boost Agriculture March 3, 2026",radio_web_7903290674302381454_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
APC Niger Pledges Equity Justice Fairness,"3 APC Niger Pledges Equity Justice Fairness March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/apc-niger-pledges-equity-justice-fairness/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"3 APC Niger Pledges Equity Justice Fairness March 3, 2026","3 APC Niger Pledges Equity Justice Fairness March 3, 2026",radio_web_-7188985213240960192_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
First Lady Commends NEMA’s Kebbi Relief Work,"5 First Lady Commends NEMA’s Kebbi Relief Work March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/first-lady-commends-nemas-kebbi-relief-work/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"5 First Lady Commends NEMA’s Kebbi Relief Work March 3, 2026","5 First Lady Commends NEMA’s Kebbi Relief Work March 3, 2026",radio_web_-2646006113127159565_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
President Tinubu Nominates Oyedele As Minister Of State,"President Tinubu Nominates Oyedele As Minister Of State March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/president-tinubu-nominates-oyedele-as-minister-of-state/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"President Tinubu Nominates Oyedele As Minister Of State March 3, 2026","President Tinubu Nominates Oyedele As Minister Of State March 3, 2026",radio_web_-410114995017690001_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
Unilorin VC Seeks Partnerships To Boost Agriculture,"Unilorin VC Seeks Partnerships To Boost Agriculture March 3, 2026",https://www.radionigeriakaduna.gov.ng/2026/03/03/unilorin-vc-seeks-partnerships-to-boost-agriculture/,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,radio,radio_website,English,Nigeria,North Central,Abuja,,,radio_collection,radio_hybrid,"Unilorin VC Seeks Partnerships To Boost Agriculture March 3, 2026","Unilorin VC Seeks Partnerships To Boost Agriculture March 3, 2026",radio_web_-5186169333906499191_1772564717,False,neutral,Radio Nigeria,https://www.radionigeriakaduna.gov.ng/2026/03/03/senate-withdraws-sack-threat-against-cac-registrar-general/,web_radio_nigeria,[],0,0,0,"['radio', 'web', 'north central']"
INEC Revises Timetable For 2027 General Election,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",https://absradiotelevision.com/inec-revises-timetable-for-2027-general-election/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 ...","INEC Revises Timetable For 2027 General Election The Independent National Electoral Commission has revised the timetable for the 2027 General Election, bringing forward key dates … February 27 , 8:24 AM By ABS News In Nigeria",radio_web_-2047719965301536084_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/elections-enugu-state-govt-announces-n150m-advertising-permit-fee-for-political-parties-candidates/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred a...","Elections: Enugu State Govt Announces N150M Advertising Permit Fee For Political Parties, Candidates Enugu State Structures for Signage and Advertisement Agency has announced a mandatory one hundred and fifty million naira … February 24 , 8:33 AM By ABS News In Election , Nigeria ,",radio_web_-5479292306623554794_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Women Reserved Seats Bill: Women Protest At National Assembly Abuja,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",https://absradiotelevision.com/women-reserved-seats-bill-women-protest-at-national-assembly-abuja/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 A...","Women Reserved Seats Bill: Women Protest At National Assembly Abuja Scores of women have staged a peaceful rally at the main entrance of the National Assembly, urging lawmakers … February 17 , 11:19 AM By ABS News In Nigeria",radio_web_-1173371020873758400_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",https://absradiotelevision.com/dss-arraigns-former-agf-malami-son-on-terrorism-charges-illegal-possession-of-firearms/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubaka...","DSS Arraigns Former AGF Malami, Son On Terrorism Charges, Illegal Possession Of Firearms The Department of State Services, yesterday arraigned a former Attorney General of the Federation, AGF, Abubakar Malami, and … February 4 , 1:39 PM By ABS News In Nigeria",radio_web_7541666749658181446_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Senate Insists Tax Reform Acts Not Adulterated,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/senate-insists-tax-reform-acts-not-adulterated/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business...","Senate Insists Tax Reform Acts Not Adulterated The Senate on Wednesday put to rest lingering controversy over the Tax Reform Acts, declaring that none of … January 29 , 7:29 AM By ABS News In Business , Nigeria ,",radio_web_4949085563753475650_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Troops Foil Bandit Attack In Kaduna, Kill One Suspect","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",https://absradiotelevision.com/troops-foil-bandit-attack-in-kaduna-kill-one-suspect/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News ...","Troops Foil Bandit Attack In Kaduna, Kill One Suspect Troops of 1 Division, Sector 1 Operation FANSAN YAMMA have successfully foiled a bandit attack in Maraban Rido … January 25 , 7:33 AM By ABS News In Nigeria",radio_web_1409483380993794213_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_5980731399988217604_1772564748,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
