title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
Otedola’s shareholding in First HoldCo rises to 18%,"Business Otedola’s shareholding in First HoldCo rises to 18% by Ronald Adamolekun January 31, 2026 The billionaire tycoon’s direct shareholding in the entity stood at 7.3 per cent or 3.3 billion shares as of 31... Read more Details",https://www.premiumtimesng.com/news/top-news/853452-otedolas-shareholding-in-first-holdco-rises-to-18.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Business Otedola’s shareholding in First HoldCo rises to 18% by Ronald Adamolekun January 31, 2026 The billionaire tycoon’s direct shareholding in the entity stood at 7.3 per cent or 3.3 billion share...","Business Otedola’s shareholding in First HoldCo rises to 18% by Ronald Adamolekun January 31, 2026 The billionaire tycoon’s direct shareholding in the entity stood at 7.3 per cent or 3.3 billion shares as of 31... Read more Details",online_135748008391789020_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Why Wike, loyalists weren’t allowed into stadium for pro-Tinubu rally – Rivers govt","South South Why Wike, loyalists weren’t allowed into stadium for pro-Tinubu rally – Rivers govt by Pascal Ibe and 1 others January 31, 2026 Messrs Wike and Fubara had been in a prolonged battle over the control of political structures in the oil-rich state,... Read more Details",https://www.premiumtimesng.com/news/top-news/853429-why-wike-loyalists-werent-allowed-into-stadium-for-pro-tinubu-rally-rivers-govt.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"South South Why Wike, loyalists weren’t allowed into stadium for pro-Tinubu rally – Rivers govt by Pascal Ibe and 1 others January 31, 2026 Messrs Wike and Fubara had been in a prolonged battle over t...","South South Why Wike, loyalists weren’t allowed into stadium for pro-Tinubu rally – Rivers govt by Pascal Ibe and 1 others January 31, 2026 Messrs Wike and Fubara had been in a prolonged battle over the control of political structures in the oil-rich state,... Read more Details",online_2421651279418071249_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Nigerian Army launches forest operation, dislodges bandits in Kwara","North Central Nigerian Army launches forest operation, dislodges bandits in Kwara by Manasseh Mbachii January 31, 2026 The Nigerian Army says its new campaign tagged Operation Igbo Danu, also known as Operation Forest Flush, has recorded gains... Read more Details",https://www.premiumtimesng.com/news/top-news/853386-nigerian-army-launches-forest-operation-dislodges-bandits-in-kwara.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"North Central Nigerian Army launches forest operation, dislodges bandits in Kwara by Manasseh Mbachii January 31, 2026 The Nigerian Army says its new campaign tagged Operation Igbo Danu, also known as...","North Central Nigerian Army launches forest operation, dislodges bandits in Kwara by Manasseh Mbachii January 31, 2026 The Nigerian Army says its new campaign tagged Operation Igbo Danu, also known as Operation Forest Flush, has recorded gains... Read more Details",online_6804531052912856544_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
NCAA orders airlines to add special needs assistance option on ticket platforms,"News Reports NCAA orders airlines to add special needs assistance option on ticket platforms by Mariya Shuaibu Suleiman January 31, 2026 The directive introduces a mandatory booking-stage accessibility feature aimed at strengthening passenger protection and ensuring compliance with national aviation regulations. Read more Details",https://www.premiumtimesng.com/business/business-news/853373-ncaa-orders-airlines-to-add-special-needs-assistance-option-on-ticket-platforms.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"News Reports NCAA orders airlines to add special needs assistance option on ticket platforms by Mariya Shuaibu Suleiman January 31, 2026 The directive introduces a mandatory booking-stage accessibilit...","News Reports NCAA orders airlines to add special needs assistance option on ticket platforms by Mariya Shuaibu Suleiman January 31, 2026 The directive introduces a mandatory booking-stage accessibility feature aimed at strengthening passenger protection and ensuring compliance with national aviation regulations. Read more Details",online_5045270307211102708_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Airtel Africa’s nine-month profit more than doubles as data revenue lifts turnover,"News Reports Airtel Africa’s nine-month profit more than doubles as data revenue lifts turnover by Ronald Adamolekun January 31, 2026 The mobile service provider, which operates in fourteen countries across sub-Saharan Africa, expanded turnover by 28.3 per cent to $4.7... Read more Details",https://www.premiumtimesng.com/business/business-news/853370-airtel-africas-nine-month-profit-more-than-doubles-as-data-revenue-lifts-turnover.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"News Reports Airtel Africa’s nine-month profit more than doubles as data revenue lifts turnover by Ronald Adamolekun January 31, 2026 The mobile service provider, which operates in fourteen countries ...","News Reports Airtel Africa’s nine-month profit more than doubles as data revenue lifts turnover by Ronald Adamolekun January 31, 2026 The mobile service provider, which operates in fourteen countries across sub-Saharan Africa, expanded turnover by 28.3 per cent to $4.7... Read more Details",online_2112747353164978954_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Yahaya Bello’s Trial: How deposits from Kogi LGs were disbursed to private accounts – Witness,"North Central Yahaya Bello’s Trial: How deposits from Kogi LGs were disbursed to private accounts – Witness by Ndidiamaka Ede January 30, 2026 The witness disclosed that millions of naira deposited by Kogi State local governments moved through several accounts before being further... Read more Details",https://www.premiumtimesng.com/regional/north-central/853352-yahaya-bellos-trial-how-deposits-from-kogi-lgs-were-disbursed-to-private-accounts-witness.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"North Central Yahaya Bello’s Trial: How deposits from Kogi LGs were disbursed to private accounts – Witness by Ndidiamaka Ede January 30, 2026 The witness disclosed that millions of naira deposited by...","North Central Yahaya Bello’s Trial: How deposits from Kogi LGs were disbursed to private accounts – Witness by Ndidiamaka Ede January 30, 2026 The witness disclosed that millions of naira deposited by Kogi State local governments moved through several accounts before being further... Read more Details",online_-8188051213205376644_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"NNPC unveils gas master plan, targets 20m LPG cylinder supply by 2030","News Reports NNPC unveils gas master plan, targets 20m LPG cylinder supply by 2030 by Agency Report January 30, 2026 The News Agency of Nigeria reports that the unveiling of the GMP and other gas sector initiatives, which featured key... Read more Details",https://www.premiumtimesng.com/news/top-news/853349-nnpc-unveils-gas-master-plan-targets-20m-lpg-cylinder-supply-by-2030.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"News Reports NNPC unveils gas master plan, targets 20m LPG cylinder supply by 2030 by Agency Report January 30, 2026 The News Agency of Nigeria reports that the unveiling of the GMP and other gas sect...","News Reports NNPC unveils gas master plan, targets 20m LPG cylinder supply by 2030 by Agency Report January 30, 2026 The News Agency of Nigeria reports that the unveiling of the GMP and other gas sector initiatives, which featured key... Read more Details",online_5517758507645052503_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Why APC governors aren’t worried about impeachment move against Fubara – Gov Sule,"South South Why APC governors aren’t worried about impeachment move against Fubara – Gov Sule by Pascal Ibe January 30, 2026 On 8 January, the Rivers assembly began an impeachment move against Governor Fubara, but the move was halted after a court... Read more Details",https://www.premiumtimesng.com/news/top-news/853337-why-apc-governors-arent-worried-about-impeachment-move-against-fubara-gov-sule.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"South South Why APC governors aren’t worried about impeachment move against Fubara – Gov Sule by Pascal Ibe January 30, 2026 On 8 January, the Rivers assembly began an impeachment move against Governo...","South South Why APC governors aren’t worried about impeachment move against Fubara – Gov Sule by Pascal Ibe January 30, 2026 On 8 January, the Rivers assembly began an impeachment move against Governor Fubara, but the move was halted after a court... Read more Details",online_4189173512132666897_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Prosecution witness links $2.045m, property documents recovered from lawyer to Emefiele","Top News Prosecution witness links $2.045m, property documents recovered from lawyer to Emefiele by Emmanuel Agbo January 30, 2026 The witness explained how Collins Omeife, Mr Emefiele’s lawyer, admitted that the money and property documents found in his possession... Read more Details",https://www.premiumtimesng.com/news/top-news/853324-prosecution-witness-links-2-045m-property-documents-recovered-from-lawyer-to-emefiele.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News Prosecution witness links $2.045m, property documents recovered from lawyer to Emefiele by Emmanuel Agbo January 30, 2026 The witness explained how Collins Omeife, Mr Emefiele’s lawyer, admit...","Top News Prosecution witness links $2.045m, property documents recovered from lawyer to Emefiele by Emmanuel Agbo January 30, 2026 The witness explained how Collins Omeife, Mr Emefiele’s lawyer, admitted that the money and property documents found in his possession... Read more Details",online_4193124139297610800_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
NAPTIP intercepts suspected trafficker with 10 children,"Top News NAPTIP intercepts suspected trafficker with 10 children by Agency Report January 30, 2026 “The victims and suspect are in NAPTIP's custody, while the investigation is ongoing,” he said. Read more Details",https://www.premiumtimesng.com/news/top-news/853316-naptip-intercepts-suspected-trafficker-with-10-children.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News NAPTIP intercepts suspected trafficker with 10 children by Agency Report January 30, 2026 “The victims and suspect are in NAPTIP's custody, while the investigation is ongoing,” he said. Read ...","Top News NAPTIP intercepts suspected trafficker with 10 children by Agency Report January 30, 2026 “The victims and suspect are in NAPTIP's custody, while the investigation is ongoing,” he said. Read more Details",online_5697502650923211964_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Nigerian military kills five top terrorists’ commanders, three deputies – DHQ","Top News Nigerian military kills five top terrorists’ commanders, three deputies – DHQ by Agency Report January 30, 2026 DHQ said 44 terrorists and their family members surrendered to troops in January as sustained military pressure degraded terrorist networks... Read more Details",https://www.premiumtimesng.com/news/top-news/853315-nigerian-military-kills-five-top-terrorists-commanders-three-deputies-dhq.html,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Top News Nigerian military kills five top terrorists’ commanders, three deputies – DHQ by Agency Report January 30, 2026 DHQ said 44 terrorists and their family members surrendered to troops in Januar...","Top News Nigerian military kills five top terrorists’ commanders, three deputies – DHQ by Agency Report January 30, 2026 DHQ said 44 terrorists and their family members surrendered to troops in January as sustained military pressure degraded terrorist networks... Read more Details",online_-705598826373006490_1769929797,False,neutral,Premium Times,https://www.premiumtimesng.com/category/news/top-news,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
EXCLUSIVE: Full list of 40 suspects detained for alleged plot to overthrow Tinubu govt,"EXCLUSIVE: Full list of 40 suspects detained for alleged plot to overthrow Tinubu govt February 1, 2026",https://www.premiumtimesng.com/news/headlines/853489-exclusive-full-list-of-40-suspects-detained-for-alleged-plot-to-overthrow-tinubu-govt.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"EXCLUSIVE: Full list of 40 suspects detained for alleged plot to overthrow Tinubu govt February 1, 2026","EXCLUSIVE: Full list of 40 suspects detained for alleged plot to overthrow Tinubu govt February 1, 2026",online_6663320567217312507_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Why we released pension thief Maina early from prison – Correctional Service,"Why we released pension thief Maina early from prison – Correctional Service January 31, 2026",https://www.premiumtimesng.com/news/headlines/853476-why-we-released-pension-thief-maina-early-from-prison-correctional-service.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Why we released pension thief Maina early from prison – Correctional Service January 31, 2026","Why we released pension thief Maina early from prison – Correctional Service January 31, 2026",online_6929403971008865958_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Nigerian governor sacks aides, dethrones traditional rulers over deadly land dispute","Nigerian governor sacks aides, dethrones traditional rulers over deadly land dispute January 31, 2026",https://www.premiumtimesng.com/news/headlines/853467-nigerian-governor-sacks-aides-dethrones-traditional-rulers-over-deadly-land-dispute.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Nigerian governor sacks aides, dethrones traditional rulers over deadly land dispute January 31, 2026","Nigerian governor sacks aides, dethrones traditional rulers over deadly land dispute January 31, 2026",online_-535848926556118807_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"EXCLUSIVE: Inside details of arms, ammunition, cars recovered from suspected coup plotters","EXCLUSIVE: Inside details of arms, ammunition, cars recovered from suspected coup plotters January 31, 2026",https://www.premiumtimesng.com/news/headlines/853443-exclusive-inside-details-of-arms-ammunition-cars-recovered-from-suspected-coup-plotters.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"EXCLUSIVE: Inside details of arms, ammunition, cars recovered from suspected coup plotters January 31, 2026","EXCLUSIVE: Inside details of arms, ammunition, cars recovered from suspected coup plotters January 31, 2026",online_-4322281014792690550_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
INTERVIEW: How Beyond Tarkwa Bay uncovered Nigeria’s secret surfing community – Peter Oke,"INTERVIEW: How Beyond Tarkwa Bay uncovered Nigeria’s secret surfing community – Peter Oke January 31, 2026",https://www.premiumtimesng.com/features-and-interviews/853435-interview-how-beyond-tarkwa-bay-uncovered-nigerias-secret-surfing-community-peter-oke.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"INTERVIEW: How Beyond Tarkwa Bay uncovered Nigeria’s secret surfing community – Peter Oke January 31, 2026","INTERVIEW: How Beyond Tarkwa Bay uncovered Nigeria’s secret surfing community – Peter Oke January 31, 2026",online_-624923803820221392_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
Kano governor’s long walk to APC reveals battle ahead,"Kano governor’s long walk to APC reveals battle ahead January 31, 2026",https://www.premiumtimesng.com/news/top-news/853327-kano-governors-long-walk-to-apc-reveals-battle-ahead.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Kano governor’s long walk to APC reveals battle ahead January 31, 2026","Kano governor’s long walk to APC reveals battle ahead January 31, 2026",online_7594493616000919974_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Ibrahim Gambari: Untiring diplomat for risky missions, By Owei Lakemfa","Previous PostIbrahim Gambari: Untiring diplomat for risky missions, By Owei Lakemfa",https://www.premiumtimesng.com/opinion/838552-ibrahim-gambari-untiring-diplomat-for-risky-missions-by-owei-lakemfa.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Previous PostIbrahim Gambari: Untiring diplomat for risky missions, By Owei Lakemfa","Previous PostIbrahim Gambari: Untiring diplomat for risky missions, By Owei Lakemfa",online_3988064403347700445_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Tinubu welcomes freed Kebbi schoolgirls, demands rescue of others","Next PostTinubu welcomes freed Kebbi schoolgirls, demands rescue of others",https://www.premiumtimesng.com/news/more-news/838556-tinubu-welcomes-freed-kebbi-schoolgirls-demands-rescue-of-others.html,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Next PostTinubu welcomes freed Kebbi schoolgirls, demands rescue of others","Next PostTinubu welcomes freed Kebbi schoolgirls, demands rescue of others",online_6145814023620345540_1769929809,False,neutral,Premium Times,https://www.premiumtimesng.com/news/headlines/838527-investigation-poor-oversight-regulatory-failure-expose-nigerians-to-slow-death-from-battery-recycling-2.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"National security reflections on Maitatsine, Bullum-Kuttu and Boko Haram uprisings, By Samuel Aruwan","National security reflections on Maitatsine, Bullum-Kuttu and Boko Haram uprisings, By Samuel Aruwan February 1, 2026",https://www.premiumtimesng.com/opinion/853545-national-security-reflections-on-maitatsine-bullum-kuttu-and-boko-haram-uprisings-by-samuel-aruwan.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"National security reflections on Maitatsine, Bullum-Kuttu and Boko Haram uprisings, By Samuel Aruwan February 1, 2026","National security reflections on Maitatsine, Bullum-Kuttu and Boko Haram uprisings, By Samuel Aruwan February 1, 2026",online_-3734181760496020493_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Sparks that ignited Nigerian nationalism, By Ahmed Aminu-Ramatu Yusuf","Sparks that ignited Nigerian nationalism, By Ahmed Aminu-Ramatu Yusuf January 31, 2026",https://www.premiumtimesng.com/opinion/853513-sparks-that-ignited-nigerian-nationalism-by-ahmed-aminu-ramatu-yusuf.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Sparks that ignited Nigerian nationalism, By Ahmed Aminu-Ramatu Yusuf January 31, 2026","Sparks that ignited Nigerian nationalism, By Ahmed Aminu-Ramatu Yusuf January 31, 2026",online_-1613719213395432637_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"When the stolen lands of Greenland redefine international politics, By Owei Lakemfa","When the stolen lands of Greenland redefine international politics, By Owei Lakemfa January 31, 2026",https://www.premiumtimesng.com/opinion/853383-when-the-stolen-lands-of-greenland-redefine-international-politics-by-owei-lakemfa.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"When the stolen lands of Greenland redefine international politics, By Owei Lakemfa January 31, 2026","When the stolen lands of Greenland redefine international politics, By Owei Lakemfa January 31, 2026",online_-8101059678879524935_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Mr President was in Turkey. So was I, By Osmund Agbo","Mr President was in Turkey. So was I, By Osmund Agbo January 30, 2026",https://www.premiumtimesng.com/opinion/853341-mr-president-was-in-turkey-so-was-i-by-osmund-agbo.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Mr President was in Turkey. So was I, By Osmund Agbo January 30, 2026","Mr President was in Turkey. So was I, By Osmund Agbo January 30, 2026",online_1329998068818584789_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"PayPal and the need for accountability through collective action, By Cheta Nwanze","PayPal and the need for accountability through collective action, By Cheta Nwanze January 30, 2026",https://www.premiumtimesng.com/opinion/853301-paypal-and-the-need-for-accountability-through-collective-action-by-cheta-nwanze.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"PayPal and the need for accountability through collective action, By Cheta Nwanze January 30, 2026","PayPal and the need for accountability through collective action, By Cheta Nwanze January 30, 2026",online_-3200490840611558695_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"President Bola Tinubu’s state visit to Turkey: The quick wins, By Fredrick Nwabufo","President Bola Tinubu’s state visit to Turkey: The quick wins, By Fredrick Nwabufo January 30, 2026",https://www.premiumtimesng.com/opinion/853286-president-bola-tinubus-state-visit-to-turkey-the-quick-wins-by-fredrick-nwabufo.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"President Bola Tinubu’s state visit to Turkey: The quick wins, By Fredrick Nwabufo January 30, 2026","President Bola Tinubu’s state visit to Turkey: The quick wins, By Fredrick Nwabufo January 30, 2026",online_223838155953661926_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
APC extends e-registration deadline as membership hits seven million,Previous PostAPC extends e-registration deadline as membership hits seven million,https://www.premiumtimesng.com/news/more-news/853279-apc-extends-e-registration-deadline-as-membership-hits-seven-million.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,Previous PostAPC extends e-registration deadline as membership hits seven million,Previous PostAPC extends e-registration deadline as membership hits seven million,online_-540287972360494735_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
"Onitsha Market Closure: IPOB declares sit-at-home in South-east, tackles Soludo","Next PostOnitsha Market Closure: IPOB declares sit-at-home in South-east, tackles Soludo",https://www.premiumtimesng.com/news/top-news/853246-onitsha-market-closure-ipob-declares-sit-at-home-in-south-east-tackles-soludo.html,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"Next PostOnitsha Market Closure: IPOB declares sit-at-home in South-east, tackles Soludo","Next PostOnitsha Market Closure: IPOB declares sit-at-home in South-east, tackles Soludo",online_3636684650680108056_1769929815,False,neutral,Premium Times,https://www.premiumtimesng.com/opinion/853295-preparation-for-1447-2026-ramadan-and-prophet-muhammads-pbuh-sermon-on-its-coming-by-murtadha-gusau.html,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
#OndoDecides2024: PDP’s Ajayi loses in his LG,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",https://www.premiumtimesng.com/regional/ssouth-west/755001-ondodecides2024-pdps-ajayi-loses-in-his-lg.html,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_source,website,English,Nigeria,Southwest Nigeria,Online,,,online_collection,online_sources,"#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024","#OndoDecides2024: PDP’s Ajayi loses in his LG November 17, 2024",online_-4560009405264326545_1769929823,False,neutral,Premium Times,https://www.premiumtimesng.com/2024-ondo-governorship-election,online_premium_times,[],0,0,0,"['online', 'news', 'news_website']"
