title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-condemns-attack-on-govt-girls-school-in-kebbi-abduction-of-students/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 ,...","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",radio_web_-4844345231644980356_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Drags Man To Court For Calling For Military Coup,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",https://absradiotelevision.com/dss-drags-man-to-court-for-calling-for-military-coup/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November ...,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",radio_web_-4404414066242923136_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Reps To Investigate Abandoned FG Landed Properties, Buildings","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-to-investigate-abandoned-fg-landed-properties-buildings/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , ...","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",radio_web_2039804578184477824_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/president-tinubu-soludos-re-election-affirmation-of-his-visionary-leadership/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he...,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",radio_web_3986216185437492303_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Nabs Wanted Drug Baron Azeez In Lagos,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-nabs-wanted-drug-baron-azeez-in-lagos/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeri...","NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",radio_web_810438651902217606_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Anambra Governorship Election: PSC Deploys Monitoring Personnel,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",https://absradiotelevision.com/anambra-governorship-election-psc-deploys-monitoring-personnel/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … N...","Anambra Governorship Election: PSC Deploys Monitoring Personnel The Police Service Commission has deployed its monitoring personnel to Anambra State ahead of Saturday’s governorship election, with … November 5 , 6:24 AM By ABS News In Nigeria",radio_web_2480295801973406304_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Presidency Debunks Report On Tinubu’s Scheduled Visit To US,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",https://absradiotelevision.com/presidency-debunks-report-on-tinubus-scheduled-visit-to-us/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM ...","Presidency Debunks Report On Tinubu’s Scheduled Visit To US The Senior Special Assistant to President Bola Tinubu on Media and Publicity, Temitope Ajayi, has dismissed a report … November 4 , 5:33 AM By ABS News In Nigeria",radio_web_-7271670000193463319_1772435298,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-targets-low-key-ceremony-for-buharis-second-term-inauguration/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 ...,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",radio_web_1496615339076464880_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Today Is  International Nurses Day,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",https://absradiotelevision.com/today-is-international-nurses-day-2/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria","Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",radio_web_-3975317956467990429_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JAMB Releases UMTE Results,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",https://absradiotelevision.com/jamb-releases-umte-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria","JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",radio_web_-5715400995016228428_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Brigadier General Ibrahim Assumes Duty As New NYSC DG,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",https://absradiotelevision.com/brigadier-general-ibrahim-assumes-duty-as-new-nysc-dg/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May ...","Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",radio_web_3654921730271869479_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NECO Releases National Common Entrance Examination Results,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",https://absradiotelevision.com/neco-releases-national-common-entrance-examination-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nige...","NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",radio_web_7738276036655887729_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Of UN General Assembly Espinoza Visits Nigeria Today,"President Of UN General Assembly Espinoza Visits Nigeria Today President of the United Nations General Assembly, Ms María Espinoza, will arrive Nigeria today on the invitation of … May 6 , 5:04 AM By ABS News In Nigeria",https://absradiotelevision.com/president-of-un-general-assembly-espinoza-visits-nigeria-today/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"President Of UN General Assembly Espinoza Visits Nigeria Today President of the United Nations General Assembly, Ms María Espinoza, will arrive Nigeria today on the invitation of … May 6 , 5:04 AM By ...","President Of UN General Assembly Espinoza Visits Nigeria Today President of the United Nations General Assembly, Ms María Espinoza, will arrive Nigeria today on the invitation of … May 6 , 5:04 AM By ABS News In Nigeria",radio_web_6568995444821137846_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-targets-low-key-ceremony-for-buharis-second-term-inauguration/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 ...,"FG Targets Low Key – Ceremony For Buhari’s Second Term Inauguration The Federal Government says President Muhammadu Buhari’s inauguration for a second term in office on May twenty-ninth will … May 14 , 5:53 AM By ABS News In Nigeria",radio_web_1496615339076464880_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Today Is  International Nurses Day,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",https://absradiotelevision.com/today-is-international-nurses-day-2/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria","Today Is  International Nurses Day The International Community is observing today as Nurses Day. It is a day aimed at celebrating the contributions … May 12 , 6:17 AM By ABS News In Nigeria",radio_web_-3975317956467990429_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
JAMB Releases UMTE Results,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",https://absradiotelevision.com/jamb-releases-umte-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria","JAMB Releases UMTE Results The Joint Admission and Matriculation Board, JAMB, has released the results of one million, seven hundred and ninety … May 12 , 5:28 AM By ABS News In Nigeria",radio_web_-5715400995016228428_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Brigadier General Ibrahim Assumes Duty As New NYSC DG,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",https://absradiotelevision.com/brigadier-general-ibrahim-assumes-duty-as-new-nysc-dg/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May ...","Brigadier General Ibrahim Assumes Duty As New NYSC DG The newly appointed Director-General of National Youth Service Corps NYSC, Brigadier-General Shuaibu Ibrahim has officially assumed duty as … May 11 , 5:22 AM By ABS News In Nigeria",radio_web_3654921730271869479_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NECO Releases National Common Entrance Examination Results,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",https://absradiotelevision.com/neco-releases-national-common-entrance-examination-results/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nige...","NECO Releases National Common Entrance Examination Results The Federal Government has said the first batch of admissions to the Unity Schools will commence on May … May 8 , 6:06 AM By ABS News In Nigeria",radio_web_7738276036655887729_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Of UN General Assembly Espinoza Visits Nigeria Today,"President Of UN General Assembly Espinoza Visits Nigeria Today President of the United Nations General Assembly, Ms María Espinoza, will arrive Nigeria today on the invitation of … May 6 , 5:04 AM By ABS News In Nigeria",https://absradiotelevision.com/president-of-un-general-assembly-espinoza-visits-nigeria-today/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"President Of UN General Assembly Espinoza Visits Nigeria Today President of the United Nations General Assembly, Ms María Espinoza, will arrive Nigeria today on the invitation of … May 6 , 5:04 AM By ...","President Of UN General Assembly Espinoza Visits Nigeria Today President of the United Nations General Assembly, Ms María Espinoza, will arrive Nigeria today on the invitation of … May 6 , 5:04 AM By ABS News In Nigeria",radio_web_6568995444821137846_1772435312,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/61/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Animal Rights Society Deepens Ties with Radio Nigeria,"Agriculture Animal Rights Society Deepens Ties with Radio Nigeria By Web News 27 February 2026 91 By Rotimi Famakin The Society for Animal Rights Protection, in Oyo state has expressed readiness to sustain its collaboration with the Federal Radio Corporation of Nigeria, FRCN, to strengthen public awareness on the protection of animals. The President, Society for Animal Rights Protection, Oyo state chapter, Dr Ibikunle Faramade stated this during a courtesy visit  by the members of the society to the management of FRCN, Ibadan Zonal station. Dr Faramade explained that the society has enjoyed a long-standing relationship with  Radio Nigeria in view of the outstanding and excellent operational standards in the nation’s media landscape. While urging radio Nigeria to continue to maintain it’s flagship position, Dr Faramade said the society needed to partner FRCN so as to achieve the vision of keeping the rights of animals Reacting, the Zonal Director, FRCN, Ibadan Zonal station, Mr Olufemi Fulani condemned the disposition of Nigerians to  domestic and wildlife animals saying constant campaigns is required to change the narrative; hence, the readiness of FRCN to partner the society. 0-3840×1742-0-0# Mr Fulani commended the society for considering animal  rights protection and urged them to continue with the vision. Edited by Adetutu Adetule Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",https://radionigeriaibadan.gov.ng/category/tw-news/tw-agriculture/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-02-27,2026-02-27,radio_collection,radio_hybrid,"Agriculture Animal Rights Society Deepens Ties with Radio Nigeria By Web News 27 February 2026 91 By Rotimi Famakin The Society for Animal Rights Protection, in Oyo state has expressed readiness to su...","Agriculture Animal Rights Society Deepens Ties with Radio Nigeria By Web News 27 February 2026 91 By Rotimi Famakin The Society for Animal Rights Protection, in Oyo state has expressed readiness to sustain its collaboration with the Federal Radio Corporation of Nigeria, FRCN, to strengthen public awareness on the protection of animals. The President, Society for Animal Rights Protection, Oyo state chapter, Dr Ibikunle Faramade stated this during a courtesy visit  by the members of the society to the management of FRCN, Ibadan Zonal station. Dr Faramade explained that the society has enjoyed a long-standing relationship with  Radio Nigeria in view of the outstanding and excellent operational standards in the nation’s media landscape. While urging radio Nigeria to continue to maintain it’s flagship position, Dr Faramade said the society needed to partner FRCN so as to achieve the vision of keeping the rights of animals Reacting, the Zonal Director, FRCN, Ibadan Zonal station, Mr Olufemi Fulani condemned the disposition of Nigerians to  domestic and wildlife animals saying constant campaigns is required to change the narrative; hence, the readiness of FRCN to partner the society. 0-3840×1742-0-0# Mr Fulani commended the society for considering animal  rights protection and urged them to continue with the vision. Edited by Adetutu Adetule Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",radio_web_-3650926179539680543_1772435368,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Makinde Raises Oyo Workers’ Gratuities to ₦3bn monthly,"News Makinde Raises Oyo Workers’ Gratuities to ₦3bn monthly By Web News 26 February 2026 188 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has increased the monthly payment for backlog and current gratuities of Oyo State workers from ₦1 billion to ₦3 billion. The governor announced this at the 12th Omituntun Ramadan Lecture held at Ibadan North Local Government Motor Park, Agodi Gate, Ibadan. He also said arrangements had been concluded to ensure smooth airlifting of Oyo State pilgrims directly from Ladoke Akintola International Airport to Saudi Arabia on May 3 and 4, 2026. Appreciating the Muslim community’s support, Governor Makinde donated one bus each to seven selected mosques across the state’s geopolitical zones to aid Islamic propagation. In a sermon, Sheikh Jamiu Sanusi cautioned against sycophancy and urged contentment. In goodwill messages, the Olubadan of Ibadan, Oba Rashidi Ladoja and former Oyo Assembly Speaker, Alhaja Monsurat Sunmonu, called for unity and collective commitment to the state’s development. Also special prayers were offered for the governor and the state by Sheik Faruk Onikijipa. Edited by Maxwell Oyekunle Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",https://radionigeriaibadan.gov.ng/category/tw-news/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-02-26,2026-02-26,radio_collection,radio_hybrid,News Makinde Raises Oyo Workers’ Gratuities to ₦3bn monthly By Web News 26 February 2026 188 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has increased the monthly payment for backlog and curre...,"News Makinde Raises Oyo Workers’ Gratuities to ₦3bn monthly By Web News 26 February 2026 188 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has increased the monthly payment for backlog and current gratuities of Oyo State workers from ₦1 billion to ₦3 billion. The governor announced this at the 12th Omituntun Ramadan Lecture held at Ibadan North Local Government Motor Park, Agodi Gate, Ibadan. He also said arrangements had been concluded to ensure smooth airlifting of Oyo State pilgrims directly from Ladoke Akintola International Airport to Saudi Arabia on May 3 and 4, 2026. Appreciating the Muslim community’s support, Governor Makinde donated one bus each to seven selected mosques across the state’s geopolitical zones to aid Islamic propagation. In a sermon, Sheikh Jamiu Sanusi cautioned against sycophancy and urged contentment. In goodwill messages, the Olubadan of Ibadan, Oba Rashidi Ladoja and former Oyo Assembly Speaker, Alhaja Monsurat Sunmonu, called for unity and collective commitment to the state’s development. Also special prayers were offered for the governor and the state by Sheik Faruk Onikijipa. Edited by Maxwell Oyekunle Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",radio_web_-5767835122039663802_1772435368,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Visitor to Ibadan Prison Caught With Hard Drugs,"Crime Visitor to Ibadan Prison Caught With Hard Drugs By Web News 26 February 2026 613 By Jeffery Ahonmisi The Nigerian Correctional Service, NCoS, Oyo State Command, has arrested a visitor who attempted to smuggle suspected hard drugs into the Medium Security Custodial Centre, Agodi, Ibadan. This is contained in a statement issued by the Command’s Public Relations Officer, Mr. Olanrewaju Anjorin. Mr. Anjorin said the male visitor was apprehended during routine security checks conducted on visitors and their belongings at the facility’s entrance. He noted that the suspect, who claimed to be visiting an inmate, was found to have concealed substances suspected to be Colorado and hemp inside a portion of cooked rice. The PRO stated that further investigation revealed inconsistencies in the suspect’s stated purpose for the visit, indicating an apparent attempt to evade detection. Mr. Anjorin added that the suspect has been handed over to the National Drug Law Enforcement Agency ,NDLEA, for further investigation and prosecution. He also noted that the Controller of Corrections, NCoS Oyo State Command, Mr. Olusegun Osogun, commended the officers for their vigilance and professionalism, and reaffirmed the Service’s commitment to ensuring the security, safety, and integrity of all custodial centres in the state. The Command’s spokesman urged the public to cooperate with Correctional Service authorities and refrain from engaging in unlawful acts. Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",https://radionigeriaibadan.gov.ng/category/tw-news/crime/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-02-26,2026-02-26,radio_collection,radio_hybrid,"Crime Visitor to Ibadan Prison Caught With Hard Drugs By Web News 26 February 2026 613 By Jeffery Ahonmisi The Nigerian Correctional Service, NCoS, Oyo State Command, has arrested a visitor who attemp...","Crime Visitor to Ibadan Prison Caught With Hard Drugs By Web News 26 February 2026 613 By Jeffery Ahonmisi The Nigerian Correctional Service, NCoS, Oyo State Command, has arrested a visitor who attempted to smuggle suspected hard drugs into the Medium Security Custodial Centre, Agodi, Ibadan. This is contained in a statement issued by the Command’s Public Relations Officer, Mr. Olanrewaju Anjorin. Mr. Anjorin said the male visitor was apprehended during routine security checks conducted on visitors and their belongings at the facility’s entrance. He noted that the suspect, who claimed to be visiting an inmate, was found to have concealed substances suspected to be Colorado and hemp inside a portion of cooked rice. The PRO stated that further investigation revealed inconsistencies in the suspect’s stated purpose for the visit, indicating an apparent attempt to evade detection. Mr. Anjorin added that the suspect has been handed over to the National Drug Law Enforcement Agency ,NDLEA, for further investigation and prosecution. He also noted that the Controller of Corrections, NCoS Oyo State Command, Mr. Olusegun Osogun, commended the officers for their vigilance and professionalism, and reaffirmed the Service’s commitment to ensuring the security, safety, and integrity of all custodial centres in the state. The Command’s spokesman urged the public to cooperate with Correctional Service authorities and refrain from engaging in unlawful acts. Follow us on Telegram and YouTube , and join our WhatsApp Update Group for more updates .",radio_web_-3517668045885060366_1772435368,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/category/tw-news/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
