title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
2027:Makinde Directs Appointees to Declare Ambition,"Politics 2027:Makinde Directs Appointees to Declare Ambition By Web News 6 March 2026 79 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has asked appointees in his administration with political aspiration to go public with their ambitions ahead of the 2027 General Election. The governor gave this directive at the Oyo State Government-organised Iftar held at the Government House, Agodi, Ibadan, stating that such aspirants should be rest assured of his support once their loyalty and commitment are to the development of the state. This was as the governor directed the office seekers to use the Peoples Democratic Party, PDP, as the political platform. Governor Makinde noted that the directive became imperative following claims that he has not freed aspirants seeking political offices, especially those in his government, despite the election timetable released by the Independent National Electoral Commission, INEC. The governor also appreciated the Islamic faithful in the state for their prayers, support and cooperation with his administration, saying these have resulted in various developments, progress and growth for the state. Earlier, while delivering his lecture, the guest lecturer at the Iftar, Sheik Fadilat Muideen commended Governor Makinde for his uncommon leadership virtues and dedication to the work of God, his family and the people of the state. The chairman on the occasion, Aare Musulumi of Yorubaland, Edo and Delta states, Alhaji Daud Akinola thanked Governor Makinde for his consistency in organising the Iftar since the inception of his administration and for his continuous support to the Muslim community in the state. He sought for more prayers for the state and the country at large. Tags: Post navigation Previous Previous post: Police Rescue Four Abducted Passengers",https://radionigeriaibadan.gov.ng/category/tw-news/tw-politics/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/06/2027makinde-directs-appointees-to-declare-ambition/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-03-06,2026-03-06,radio_collection,radio_hybrid,Politics 2027:Makinde Directs Appointees to Declare Ambition By Web News 6 March 2026 79 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has asked appointees in his administration with political a...,"Politics 2027:Makinde Directs Appointees to Declare Ambition By Web News 6 March 2026 79 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has asked appointees in his administration with political aspiration to go public with their ambitions ahead of the 2027 General Election. The governor gave this directive at the Oyo State Government-organised Iftar held at the Government House, Agodi, Ibadan, stating that such aspirants should be rest assured of his support once their loyalty and commitment are to the development of the state. This was as the governor directed the office seekers to use the Peoples Democratic Party, PDP, as the political platform. Governor Makinde noted that the directive became imperative following claims that he has not freed aspirants seeking political offices, especially those in his government, despite the election timetable released by the Independent National Electoral Commission, INEC. The governor also appreciated the Islamic faithful in the state for their prayers, support and cooperation with his administration, saying these have resulted in various developments, progress and growth for the state. Earlier, while delivering his lecture, the guest lecturer at the Iftar, Sheik Fadilat Muideen commended Governor Makinde for his uncommon leadership virtues and dedication to the work of God, his family and the people of the state. The chairman on the occasion, Aare Musulumi of Yorubaland, Edo and Delta states, Alhaji Daud Akinola thanked Governor Makinde for his consistency in organising the Iftar since the inception of his administration and for his continuous support to the Muslim community in the state. He sought for more prayers for the state and the country at large. Tags: Post navigation Previous Previous post: Police Rescue Four Abducted Passengers",radio_web_-2604432704564022244_1772867249,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/06/2027makinde-directs-appointees-to-declare-ambition/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
2027:Makinde Directs Appointees to Declare Ambition,"Politics 2027:Makinde Directs Appointees to Declare Ambition By Web News 6 March 2026 79 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has asked appointees in his administration with political aspiration to go public with their ambitions ahead of the 2027 General Election. The governor gave this directive at the Oyo State Government-organised Iftar held at the Government House, Agodi, Ibadan, stating that such aspirants should be rest assured of his support once their loyalty and commitment are to the development of the state. This was as the governor directed the office seekers to use the Peoples Democratic Party, PDP, as the political platform. Governor Makinde noted that the directive became imperative following claims that he has not freed aspirants seeking political offices, especially those in his government, despite the election timetable released by the Independent National Electoral Commission, INEC. The governor also appreciated the Islamic faithful in the state for their prayers, support and cooperation with his administration, saying these have resulted in various developments, progress and growth for the state. Earlier, while delivering his lecture, the guest lecturer at the Iftar, Sheik Fadilat Muideen commended Governor Makinde for his uncommon leadership virtues and dedication to the work of God, his family and the people of the state. The chairman on the occasion, Aare Musulumi of Yorubaland, Edo and Delta states, Alhaji Daud Akinola thanked Governor Makinde for his consistency in organising the Iftar since the inception of his administration and for his continuous support to the Muslim community in the state. He sought for more prayers for the state and the country at large. Tags: Post navigation Previous Previous post: Police Rescue Four Abducted Passengers",https://radionigeriaibadan.gov.ng/category/tw-news/tw-politics/,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/06/2027makinde-directs-appointees-to-declare-ambition/,radio,radio_website,English,Nigeria,Southwest,Ibadan,2026-03-06,2026-03-06,radio_collection,radio_hybrid,Politics 2027:Makinde Directs Appointees to Declare Ambition By Web News 6 March 2026 79 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has asked appointees in his administration with political a...,"Politics 2027:Makinde Directs Appointees to Declare Ambition By Web News 6 March 2026 79 By Iyabo Adebisi Governor Seyi Makinde of Oyo State has asked appointees in his administration with political aspiration to go public with their ambitions ahead of the 2027 General Election. The governor gave this directive at the Oyo State Government-organised Iftar held at the Government House, Agodi, Ibadan, stating that such aspirants should be rest assured of his support once their loyalty and commitment are to the development of the state. This was as the governor directed the office seekers to use the Peoples Democratic Party, PDP, as the political platform. Governor Makinde noted that the directive became imperative following claims that he has not freed aspirants seeking political offices, especially those in his government, despite the election timetable released by the Independent National Electoral Commission, INEC. The governor also appreciated the Islamic faithful in the state for their prayers, support and cooperation with his administration, saying these have resulted in various developments, progress and growth for the state. Earlier, while delivering his lecture, the guest lecturer at the Iftar, Sheik Fadilat Muideen commended Governor Makinde for his uncommon leadership virtues and dedication to the work of God, his family and the people of the state. The chairman on the occasion, Aare Musulumi of Yorubaland, Edo and Delta states, Alhaji Daud Akinola thanked Governor Makinde for his consistency in organising the Iftar since the inception of his administration and for his continuous support to the Muslim community in the state. He sought for more prayers for the state and the country at large. Tags: Post navigation Previous Previous post: Police Rescue Four Abducted Passengers",radio_web_-2604432704564022244_1772867249,False,neutral,Radio Nigeria Ibadan,https://radionigeriaibadan.gov.ng/2026/03/06/2027makinde-directs-appointees-to-declare-ambition/,web_radio_nigeria_ibadan,[],0,0,0,"['radio', 'web', 'southwest']"
Talking Sense,Talking Sense 11:00 am - 12:00 pm,https://urbanradio945.com/shows/talking-sense/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Talking Sense 11:00 am - 12:00 pm,Talking Sense 11:00 am - 12:00 pm,radio_web_4114432971179629422_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kiddies Playtime,Kiddies Playtime 12:00 pm - 1:00 pm,https://urbanradio945.com/shows/kiddies-playtime/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Kiddies Playtime 12:00 pm - 1:00 pm,Kiddies Playtime 12:00 pm - 1:00 pm,radio_web_8309118281357387825_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",https://urbanradio945.com/pdp-issues-expulsion-certificates-to-nyesom-wike-and-10-othersenior-members/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025","insert_link News PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS PDP ISSUES EXPULSION CERTIFICATES TO NYESOM WIKE AND 10 OTHERSENIOR MEMBERS today December 3, 2025",radio_web_1369316567500867839_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",https://urbanradio945.com/governor-ademola-adeleke-resigns-from-pdp/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025","insert_link News GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP GOVERNOR ADEMOLA ADELEKE RESIGNS FROM PDP today December 2, 2025",radio_web_-6649012954895700455_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",https://urbanradio945.com/adc-to-inaugurate-new-headquarters-in-abuja-today/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025","insert_link News ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY ADC TO INAUGURATE NEW HEADQUARTERS IN ABUJA TODAY today November 17, 2025",radio_web_-7926510055548070389_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",https://urbanradio945.com/eme-okoro-backs-wabara-as-legitimate-pdp-bot-chairman/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025","insert_link News EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN EME OKORO BACKS WABARA AS LEGITIMATE PDP BOT CHAIRMAN today November 11, 2025",radio_web_-8590287354570176533_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",https://urbanradio945.com/eu-sdgn-partners-civil-society-groups-urge-peaceful-and-inclusive-participation-in-anambra-2025-election/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible...","insert_link Politics EU-SDGN Partners, Civil Society Groups Urge Peaceful and Inclusive Participation in Anambra 2025 Election In a deliberate but consistent effort to ensure a free, fair and credible election, difference group and organisations held Press briefing/situation room, under the aegis of European Union Support to Democratic Governance in Nigeria, EU-SDGN, for the 2025 Anambra State Gubernatorial Election, which will hold tomorrow,Saturday, 8th November,2025. Ranging from Nigeria Civil Society Situation Room, to TAF-Africa, Yiaga-Africa and Gender sensitive situation room, the press briefing which centered majorly on […] today November 7, 2025",radio_web_-1632971456133819327_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Governors Support Reserved Legislative Women Seat Bill,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",https://urbanradio945.com/governors-support-reserved-legislative-women-seat-bill/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s...,"insert_link Politics Governors Support Reserved Legislative Women Seat Bill The National Governors Forum (NGF) has pledged its full support for the bill seeking to reserve seats for women in Nigeria’s legislature. In a statement issued at the end of their meeting , the governors urged members to actively lobby both federal and state lawmakers to ensure the passage of the proposed legislation aimed at increasing women’s representation in political offices. The bill, scheduled for a vote at the National […] today October 24, 2025",radio_web_-5984358802198768924_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",https://urbanradio945.com/makinde-urges-pdp-members-to-stay-united-amid-defections/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025","insert_link News MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS MAKINDE URGES PDP MEMBERS TO STAY UNITED AMID DEFECTIONS today October 14, 2025",radio_web_2921380404208065611_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT.,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",https://urbanradio945.com/apc-womens-wing-supports-move-for-constitutional-amendment/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025","insert_link News APC WOMEN’S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. APC WOMEN'S WING SUPPORTS MOVE FOR CONSTITUTIONAL AMENDMENT. today September 8, 2025",radio_web_6711788345063271303_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",https://urbanradio945.com/abia-state-governor-closes-former-administration-fraudulent-accounts/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries...","insert_link Politics ABIA STATE GOVERNOR CLOSES FORMER ADMINISTRATION FRAUDULENT ACCOUNTS Abia State Governor, Alex Otti has disclosed that fraudulent bank accounts previously maintained by Ministries, Departments and Agencies were closed down by his administration. Governor Otti made the statement ,while delivering his speech at the 2025 Ngwa Convention, held in St. Louis, Missouri, United States of America,saying  that the discovery of such accounts at  the inception of his administration were made possible through the Treasury Single Account, TSA, he introduced […] today September 3, 2025",radio_web_2701916970864211493_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NIGERIAN ACTOR CALLS FOR SERVICE-ORIENTED POLITICS IN NIGERIA.,NIGERIAN ACTOR CALLS FOR SERVICE-ORIENTED POLITICS IN NIGERIA.,https://urbanradio945.com/nigerian-actor-calls-for-service-oriented-politics-in-nigeria/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,NIGERIAN ACTOR CALLS FOR SERVICE-ORIENTED POLITICS IN NIGERIA.,NIGERIAN ACTOR CALLS FOR SERVICE-ORIENTED POLITICS IN NIGERIA.,radio_web_8524846288167383907_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FORMER BAYELSA STATE GOVERNOR, SERIAKE DICKSON, MOVES FROM PDP TO NEWLY REGISTERED NDC.","FORMER BAYELSA STATE GOVERNOR, SERIAKE DICKSON, MOVES FROM PDP TO NEWLY REGISTERED NDC.",https://urbanradio945.com/former-bayelsa-state-governor-seriake-dickson-moves-from-pdp-to-newly-registered-ndc/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"FORMER BAYELSA STATE GOVERNOR, SERIAKE DICKSON, MOVES FROM PDP TO NEWLY REGISTERED NDC.","FORMER BAYELSA STATE GOVERNOR, SERIAKE DICKSON, MOVES FROM PDP TO NEWLY REGISTERED NDC.",radio_web_1017143416115239508_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NISO REPORTS 292 MEGAWATTS DROP IN POWER GENERATION DUE TO GAS SHORTAGE.,NISO REPORTS 292 MEGAWATTS DROP IN POWER GENERATION DUE TO GAS SHORTAGE.,https://urbanradio945.com/niso-reports-292-megawatts-drop-in-power-generation-due-to-gas-shortage/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,NISO REPORTS 292 MEGAWATTS DROP IN POWER GENERATION DUE TO GAS SHORTAGE.,NISO REPORTS 292 MEGAWATTS DROP IN POWER GENERATION DUE TO GAS SHORTAGE.,radio_web_8669792892559353659_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NCDC RAISES ALARM AS LASSA FEVER KILLS 75 PEOPLE IN SEVEN WEEKS.,NCDC RAISES ALARM AS LASSA FEVER KILLS 75 PEOPLE IN SEVEN WEEKS.,https://urbanradio945.com/ncdc-raises-alarm-as-lassa-fever-kills-75-people-in-seven-weeks/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,NCDC RAISES ALARM AS LASSA FEVER KILLS 75 PEOPLE IN SEVEN WEEKS.,NCDC RAISES ALARM AS LASSA FEVER KILLS 75 PEOPLE IN SEVEN WEEKS.,radio_web_4276157317434627428_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Talking Sense,Talking Sense 11:00 am - 12:00 pm,https://urbanradio945.com/shows/talking-sense/,Urban Radio,https://urbanradio945.com/category/politics/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Talking Sense 11:00 am - 12:00 pm,Talking Sense 11:00 am - 12:00 pm,radio_web_4114432971179629422_1772867264,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Talking Sense,Talking Sense 11:00 am - 12:00 pm,https://urbanradio945.com/shows/talking-sense/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Talking Sense 11:00 am - 12:00 pm,Talking Sense 11:00 am - 12:00 pm,radio_web_4114432971179629422_1772867276,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kiddies Playtime,Kiddies Playtime 12:00 pm - 1:00 pm,https://urbanradio945.com/shows/kiddies-playtime/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Kiddies Playtime 12:00 pm - 1:00 pm,Kiddies Playtime 12:00 pm - 1:00 pm,radio_web_8309118281357387825_1772867276,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS.,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",https://urbanradio945.com/apgas-chekwas-okorie-kicks-against-pay-rise-for-political-office-holders/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at ...","insert_link News APGA’S CHEKWAS OKORIE KICKS AGAINST PAY RISE FOR POLITICAL OFFICE HOLDERS. The Founding National Chairman of the All Progressives Grand Alliance, APGA, CHEKWAS OKORIE, has frowned at any move to increase the salaries of political office holders, describing such a step as insensitive and capable of triggering public anger.. OKORIE, who gave this warning yesterday, was reacting to a proposal by the Revenue Mobilization, Allocation and Fiscal Commission, RMAFC, for an upward review of emoluments of political leaders. According to him, Nigerians were already reeling under […] today August 21, 2025",radio_web_8663852268444929265_1772867276,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU.,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",https://urbanradio945.com/governor-soludo-justifies-his-support-for-president-tinubu/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms,...","insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",radio_web_3008403896651910403_1772867276,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",https://urbanradio945.com/senate-invites-anyaoku-led-patriots-to-present-new-constitution-proposal-at-public-hearing/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opp...","insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",radio_web_7944474935483862990_1772867276,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
