title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU.,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",https://urbanradio945.com/governor-soludo-justifies-his-support-for-president-tinubu/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms,...","insert_link News GOVERNOR SOLUDO JUSTIFIES HIS SUPPORT FOR PRESIDENT TINUBU. Anambra State Governor, CHARLES SOLUDO says he is unapologetic about his support for President BOLA TINUBU and his reforms, boldly describing  him as his friend of 22 years. The governor had visited TINUBU at the Presidential Villa in Abuja, where they held a private meeting. Addressing newsmen after the visit,  SOLUDO justified wearing a cap featuring TINUBU’Sinfinity logo, which is seen as a sign of support for the President, insisting that the caps were produced even from the time […] today August 13, 2025",radio_web_-3835041224063832013_1772176076,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",https://urbanradio945.com/senate-invites-anyaoku-led-patriots-to-present-new-constitution-proposal-at-public-hearing/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opp...","insert_link News SENATE INVITES ANYAOKU-LED PATRIOTS TO PRESENT NEW CONSTITUTION PROPOSAL AT PUBLIC HEARING The Senate has urged the EMEKA ANYAOKU-led group, ‘The Patriots,’ to avail itself of the opportunity of the public hearing to be organised by the National Assembly to present its recommendations on the proposal for a new Constitution.It would be recalled that the group, which had demanded a new constitution for Nigeria, contended that the 1999 Constitution has limitations and has failed to address Nigeria’s challenges, necessitating the demand for […] today August 12, 2025",radio_web_8243870793209304751_1772176076,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",https://urbanradio945.com/inec-gives-update-on-the-registration-of-new-political-parties/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associat...","insert_link National INEC GIVES UPDATE ON THE REGISTRATION OF NEW POLITICAL PARTIES The Independent National Electoral Commission, INEC, says it has received eight more letters of intent from associations seeking registration as political parties. The National Commissioner and Chairman, Information & Voter Education Committee, SAM OLUMEKUN, gave the update after the weekly meeting of the Commission on Thursday. OLUMEKUN  said details of the latest requests, indicating the proposed names, acronyms, logos, addresses and interim leaderships of the associations have been uploaded on its […] today August 8, 2025",radio_web_5735103874590188522_1772176076,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",https://urbanradio945.com/%ef%82%b7enugu-west-traditional-rulers-council-lauds-governor-mbah-for-outstanding-leadership/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his out...","insert_link Events ENUGU WEST TRADITIONAL RULERS COUNCIL  LAUDS GOVERNOR MBAH  FOR  OUTSTANDING LEADERSHIP Enugu West Traditional Rulers Council has lauded the state governor, PETER MBAH, for his outstanding leadership and visionary approach to governance in his two years in office. In a communique issued at the end of its meeting held yesterday and read by the Chairman of the council, Igwe GODWIN MADU, the traditional rulers commended Governor MBAH for the ongoing infrastructure development in different sectors of the state, including the 260 […] today August 4, 2025",radio_web_853753593011019373_1772176076,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,https://urbanradio945.com/ohanaeze-ndigbo-celebrates-governor-nwifuru-on-51st-birthday/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,radio_web_-8218955881819513603_1772176077,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,https://urbanradio945.com/tunji-disu-assumes-duty-as-acting-inspector-general-of-police/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,radio_web_448406022563387752_1772176077,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,https://urbanradio945.com/president-tinubu-hosts-governors-for-ramadan-iftar-in-aso-rock/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,radio_web_-3022303991580300759_1772176077,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,https://urbanradio945.com/bbnaijas-cross-okonkwolegally-weds-partner/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,radio_web_-7666798269985681544_1772176077,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,https://urbanradio945.com/lagos-airport-reopens-after-fire-incident/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,radio_web_1895311861175300588_1772176077,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/category/politics/page/2/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_198556136994745300_1772176077,False,neutral,Urban Radio,https://urbanradio945.com/category/politics/page/2/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_198556136994745300_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Urban Parliament,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,https://urbanradio945.com/shows/urban-parliament/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,Urban Parliament Hosted by Yagazie 9:00 pm - 10:30 am,radio_web_1817789451127672015_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,"insert_link National OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY. CHUKWU highlighted the governor’s journey from humble beginnings to the executive seat, noting his consistent focus on inclusive governance and the wellbeing of citizens. today February 26, 2026",https://urbanradio945.com/ohanaeze-ndigbo-celebrates-governor-nwifuru-on-51st-birthday/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY. CHUKWU highlighted the governor’s journey from humble beginnings to the executive seat, noting his consistent focus o...","insert_link National OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY. CHUKWU highlighted the governor’s journey from humble beginnings to the executive seat, noting his consistent focus on inclusive governance and the wellbeing of citizens. today February 26, 2026",radio_web_1179319989294919654_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,"insert_link National TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE. DISU took the first salute from police personnel at Force Headquarters, succeeding KAYODE EGBETOKUN, who stepped down citing personal and family reasons. today February 26, 2026",https://urbanradio945.com/tunji-disu-assumes-duty-as-acting-inspector-general-of-police/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE. DISU took the first salute from police personnel at Force Headquarters, succeeding KAYODE EGBETOKUN, who stepped dow...","insert_link National TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE. DISU took the first salute from police personnel at Force Headquarters, succeeding KAYODE EGBETOKUN, who stepped down citing personal and family reasons. today February 26, 2026",radio_web_4058118084497753665_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,"insert_link National PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK. The Iftar is part of president TINUBU’s annual tradition of hosting political leaders and senior officials during the holy month. today February 24, 2026",https://urbanradio945.com/president-tinubu-hosts-governors-for-ramadan-iftar-in-aso-rock/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,insert_link National PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK. The Iftar is part of president TINUBU’s annual tradition of hosting political leaders and senior officials during t...,"insert_link National PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK. The Iftar is part of president TINUBU’s annual tradition of hosting political leaders and senior officials during the holy month. today February 24, 2026",radio_web_-4897572613303558444_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,"insert_link Entertainment BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER. CROSS expressed deep gratitude, calling the moment a divine milestone and a union ordained by a higher power. today February 24, 2026",https://urbanradio945.com/bbnaijas-cross-okonkwolegally-weds-partner/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Entertainment BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER. CROSS expressed deep gratitude, calling the moment a divine milestone and a union ordained by a higher power. today February 24, ...","insert_link Entertainment BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER. CROSS expressed deep gratitude, calling the moment a divine milestone and a union ordained by a higher power. today February 24, 2026",radio_web_6504001445912992941_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PRESIDENT TINUBU PROMISES TO ESTABLISH STATE POLICE TO CURB INSECURITY.,"insert_link National PRESIDENT TINUBU PROMISES TO ESTABLISH STATE POLICE TO CURB INSECURITY. He assured Nigerians that his 2023 campaign promises remain on track, urging leaders to intensify efforts in reaching vulnerable communities where hope is often fragile. today February 24, 2026",https://urbanradio945.com/president-tinubu-promises-to-establish-state-police-to-curb-insecurity/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link National PRESIDENT TINUBU PROMISES TO ESTABLISH STATE POLICE TO CURB INSECURITY. He assured Nigerians that his 2023 campaign promises remain on track, urging leaders to intensify efforts i...","insert_link National PRESIDENT TINUBU PROMISES TO ESTABLISH STATE POLICE TO CURB INSECURITY. He assured Nigerians that his 2023 campaign promises remain on track, urging leaders to intensify efforts in reaching vulnerable communities where hope is often fragile. today February 24, 2026",radio_web_-4315965624113258974_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL.,"insert_link Entertainment NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL. According to BASSEY, the incident occurred along an express road and marked the second time the same individual had approached him. today February 17, 2026",https://urbanradio945.com/nathaniel-bassey-recounts-alleged-spiritualist-failed-attempt-to-place-him-under-spell/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,"insert_link Entertainment NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL. According to BASSEY, the incident occurred along an express road and marked the second...","insert_link Entertainment NATHANIEL BASSEY RECOUNTS ALLEGED SPIRITUALIST FAILED ATTEMPT TO PLACE HIM UNDER SPELL. According to BASSEY, the incident occurred along an express road and marked the second time the same individual had approached him. today February 17, 2026",radio_web_6704739008926475383_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,https://urbanradio945.com/ohanaeze-ndigbo-celebrates-governor-nwifuru-on-51st-birthday/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,OHANAEZE NDIGBO CELEBRATES GOVERNOR NWIFURU ON 51ST BIRTHDAY.,radio_web_-8218955881819513603_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,https://urbanradio945.com/tunji-disu-assumes-duty-as-acting-inspector-general-of-police/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,TUNJI DISU ASSUMES DUTY AS ACTING INSPECTOR GENERAL OF POLICE.,radio_web_448406022563387752_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,https://urbanradio945.com/president-tinubu-hosts-governors-for-ramadan-iftar-in-aso-rock/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,PRESIDENT TINUBU HOSTS GOVERNORS FOR RAMADAN IFTAR IN ASO ROCK.,radio_web_-3022303991580300759_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,https://urbanradio945.com/bbnaijas-cross-okonkwolegally-weds-partner/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,BBNAIJA’S CROSS OKONKWOLEGALLY WEDS PARTNER.,radio_web_-7666798269985681544_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,https://urbanradio945.com/lagos-airport-reopens-after-fire-incident/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,LAGOS AIRPORT REOPENS AFTER FIRE INCIDENT.,radio_web_1895311861175300588_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Prime Time Press,Economy Prime Time Press 7:15 am - 8:30 am,https://urbanradio945.com/shows/detroit-sessions/,Urban Radio,https://urbanradio945.com/2026/02/,radio,radio_website,English,Nigeria,Southeast,Enugu,,,radio_collection,radio_hybrid,Economy Prime Time Press 7:15 am - 8:30 am,Economy Prime Time Press 7:15 am - 8:30 am,radio_web_198556136994745300_1772176091,False,neutral,Urban Radio,https://urbanradio945.com/2026/02/,web_urban_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"IPAC Condemns Attack On Obi, Odigie-Oyegun, ADC Leaders","IPAC Condemns Attack On Obi, Odigie-Oyegun, ADC Leaders February 25, 2026 The Inter-Party Advisory Council have condemned the alleged attack on former presidential candidate, Peter Obi,and the ex-National Chairman of the... Read More 0",https://blaze915fm.com/ipac-condemns-attack-on-obi-odigie-oyegun-adc-leaders/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"IPAC Condemns Attack On Obi, Odigie-Oyegun, ADC Leaders February 25, 2026 The Inter-Party Advisory Council have condemned the alleged attack on former presidential candidate, Peter Obi,and the ex-Nati...","IPAC Condemns Attack On Obi, Odigie-Oyegun, ADC Leaders February 25, 2026 The Inter-Party Advisory Council have condemned the alleged attack on former presidential candidate, Peter Obi,and the ex-National Chairman of the... Read More 0",radio_web_-1777614680433209059_1772176100,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
"El-Rufai Fails To Appear In Court, Trial Put On Hold Till April 23","El-Rufai Fails To Appear In Court, Trial Put On Hold Till April 23 February 25, 2026 We have news that the arraignment of the former Governor of Kaduna State, Nasir El-Rufai, over his alleged unlawful interception... Read More 0",https://blaze915fm.com/el-rufai-fails-to-appear-in-court-trial-put-on-hold-till-april-23/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"El-Rufai Fails To Appear In Court, Trial Put On Hold Till April 23 February 25, 2026 We have news that the arraignment of the former Governor of Kaduna State, Nasir El-Rufai, over his alleged unlawful...","El-Rufai Fails To Appear In Court, Trial Put On Hold Till April 23 February 25, 2026 We have news that the arraignment of the former Governor of Kaduna State, Nasir El-Rufai, over his alleged unlawful interception... Read More 0",radio_web_7637420151707835413_1772176100,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
Aondoakaa Says Gov Alia Should Reconcile With Akume,"Aondoakaa Says Gov Alia Should Reconcile With Akume February 24, 2026 Former Attorney-General of the Federation and Minister of Justice, Michael Aondoakaa, has urged the governor of Benue, Hyacinth Alia, to... Read More 0",https://blaze915fm.com/aondoakaa-says-gov-alia-should-reconcile-with-akume/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Aondoakaa Says Gov Alia Should Reconcile With Akume February 24, 2026 Former Attorney-General of the Federation and Minister of Justice, Michael Aondoakaa, has urged the governor of Benue, Hyacinth Al...","Aondoakaa Says Gov Alia Should Reconcile With Akume February 24, 2026 Former Attorney-General of the Federation and Minister of Justice, Michael Aondoakaa, has urged the governor of Benue, Hyacinth Alia, to... Read More 0",radio_web_7009853436686193984_1772176100,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
APGA Candidate Accepts AMAC Result,"APGA Candidate Accepts AMAC Result February 24, 2026 The chairmanship candidate of the All Progressives Grand Alliance in the February 21 Abuja Municipal Area Council election, AMAC, Eze... Read More 0",https://blaze915fm.com/apga-candidate-accepts-amac-result/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"APGA Candidate Accepts AMAC Result February 24, 2026 The chairmanship candidate of the All Progressives Grand Alliance in the February 21 Abuja Municipal Area Council election, AMAC, Eze... Read More ...","APGA Candidate Accepts AMAC Result February 24, 2026 The chairmanship candidate of the All Progressives Grand Alliance in the February 21 Abuja Municipal Area Council election, AMAC, Eze... Read More 0",radio_web_1857303132877765527_1772176100,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
AGF Withdraws Forgery Charge Against Ozekhome,"AGF Withdraws Forgery Charge Against Ozekhome February 24, 2026 The Office of the Attorney General of the Federation has withdrawn the criminal charge filed against senior advocate, Mike Ozekhome,... Read More 0",https://blaze915fm.com/agf-withdraws-forgery-charge-against-ozekhome/,Blaze FM,https://blaze915fm.com/political-news/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"AGF Withdraws Forgery Charge Against Ozekhome February 24, 2026 The Office of the Attorney General of the Federation has withdrawn the criminal charge filed against senior advocate, Mike Ozekhome,... ...","AGF Withdraws Forgery Charge Against Ozekhome February 24, 2026 The Office of the Attorney General of the Federation has withdrawn the criminal charge filed against senior advocate, Mike Ozekhome,... Read More 0",radio_web_9045758796989190375_1772176100,False,neutral,Blaze FM,https://blaze915fm.com/political-news/,web_blaze_fm,[],0,0,0,"['radio', 'web', 'southeast']"
