title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
NYSC Releases Deployment Details For 2026 Prospective Corps Members,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",https://absradiotelevision.com/nysc-releases-deployment-details-for-2026-prospective-corps-members/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42...","NYSC Releases Deployment Details For 2026 Prospective Corps Members The National Youth Service Corps has released the deployment details for its 2026 Batch A Stream one prospective … January 20 , 6:42 AM By ABS News In Nigeria",radio_web_-1691593016900450788_1771830343,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Approves Nigeria’s Carbon Market Framework,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",https://absradiotelevision.com/tinubu-approves-nigerias-carbon-market-framework/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ...","Tinubu Approves Nigeria’s Carbon Market Framework President Bola Tinubu has given approval for the full roll-out of Nigeria’s carbon market framework, a far-reaching climate … January 16 , 5:34 AM By ABS News In Business , Nigeria ,",radio_web_-7386035420127311936_1771830343,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"FG, ASUU Agree On 100% For Retired Professors","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-asuu-agree-on-100-for-retired-professors/,ABS Radio,https://absradiotelevision.com/category/nigeria/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By...","FG, ASUU Agree On 100% For Retired Professors Retired professors in recognised public√• universities across the country will now be entitled to pension benefits equivalent to … January 16 , 5:05 AM By ABS News In Nigeria",radio_web_3102864945792560804_1771830343,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_1875442241746113371_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_-5283177647597407323_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/anthony-joshua-survives-road-crash-in-nigeria-two-foreign-nationals-die/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM B...","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",radio_web_1672050673880609267_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-reaffirms-commitment-to-january-commencement-of-nigerias-tax-reforms/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, ...","FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",radio_web_-6548057463347084872_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",https://absradiotelevision.com/all-schoolchildren-abducted-from-saint-marys-catholic-school-niger-state-regain-freedom/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now be...","All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",radio_web_-1905648720103584817_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-others-mourn-late-chief-justice-of-nigeria-tanko-muhammad/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 ...","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",radio_web_-8863514648673478558_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Asks ECOWAS To Forge United Front Against Coups,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-asks-ecowas-to-forge-united-front-against-coups/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS New...","Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",radio_web_-6282294634920770298_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Police Refute Report Of Withdrawing Officers Attached To Certain Individuals,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",https://absradiotelevision.com/police-refute-report-of-withdrawing-officers-attached-to-certain-individuals/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … N...,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",radio_web_2693233461870595203_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Moves To Reform Legal Practice In Nigeria,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-moves-to-reform-legal-practice-in-nigeria/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In N...","Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",radio_web_2031261799113113930_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",https://absradiotelevision.com/efcc-raises-alarm-over-planned-campaigns-of-calumny-against-commission/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January...,"EFCC Raises Alarm Over Planned Campaigns Of Calumny Against Commission The Economic and Financial Crimes Commission has raised the alarm over planned campaigns of calumny by some politicians … January 9 , 10:17 AM By ABS News In Nigeria",radio_web_1875442241746113371_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",https://absradiotelevision.com/kasuwan-daji-attack-tinubu-orders-security-agents-to-apprehend-perpetrators/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5...","Kasuwan Daji Attack: Tinubu Orders Security Agents To Apprehend Perpetrators President Bola Tinubu has directed the Minister of Defence, the Chief of Defence Staff, the Service Chiefs, the … January 5 , 5:25 AM By ABS News In Nigeria",radio_web_-5283177647597407323_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/anthony-joshua-survives-road-crash-in-nigeria-two-foreign-nationals-die/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM B...","Anthony Joshua Survives Road Crash In Nigeria, Two Foreign Nationals Die The Ogun State Government has confirmed that the remains of two persons who died in the road accident … December 30 , 6:20 AM By ABS News In Nigeria",radio_web_1672050673880609267_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",https://absradiotelevision.com/fg-reaffirms-commitment-to-january-commencement-of-nigerias-tax-reforms/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, ...","FG Reaffirms Commitment To January Commencement Of Nigeria’s Tax Reforms The Federal Government has reaffirmed its commitment to the January one, 2026, commencement of Nigeria’s landmark tax reforms, … December 27 , 5:05 AM By ABS News In Nigeria",radio_web_-6548057463347084872_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",https://absradiotelevision.com/all-schoolchildren-abducted-from-saint-marys-catholic-school-niger-state-regain-freedom/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now be...","All Schoolchildren Abducted From Saint Mary’s Catholic School Niger State Regain Freedom All the schoolchildren abducted from Saint Mary’s Catholic School in Papiri community, Niger State, have now been released, … December 22 , 4:41 AM By ABS News In Nigeria",radio_web_-1905648720103584817_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-others-mourn-late-chief-justice-of-nigeria-tanko-muhammad/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 ...","Tinubu, Others Mourn Late Chief Justice Of Nigeria Tanko Muhammad President Bola Tinubu and Chief Justice of Nigeria who is the Chairman of the National Judicial Council, Justice … December 18 , 5:52 AM By ABS News In Nigeria",radio_web_-8863514648673478558_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Asks ECOWAS To Forge United Front Against Coups,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-asks-ecowas-to-forge-united-front-against-coups/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS New...","Tinubu Asks ECOWAS To Forge United Front Against Coups President Bola Ahmed Tinubu has called on leaders of the Economic Community of West African States, ECOWAS, to … December 15 , 5:59 AM By ABS News In Nigeria",radio_web_-6282294634920770298_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Police Refute Report Of Withdrawing Officers Attached To Certain Individuals,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",https://absradiotelevision.com/police-refute-report-of-withdrawing-officers-attached-to-certain-individuals/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … N...,"Police Refute Report Of Withdrawing Officers Attached To Certain Individuals The Nigeria Police Force has dismissed a document circulating widely on social media claiming that officers attached to … November 29 , 4:46 AM By ABS News In Nigeria",radio_web_2693233461870595203_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Tinubu Moves To Reform Legal Practice In Nigeria,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",https://absradiotelevision.com/tinubu-moves-to-reform-legal-practice-in-nigeria/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In N...","Tinubu Moves To Reform Legal Practice In Nigeria President Bola Tinubu has transmitted the Legal Practitioners Bill 2025 to the Senate, marking a major push to … November 26 , 5:26 AM By ABS News In Nigeria",radio_web_2031261799113113930_1771830355,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/2/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement,"Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement The Independent National Electoral Commission, INEC, has debunked a circulating forged letter claiming the postponement of the Ekiti … November 22 , 6:01 AM By EKWI AJIDE In Nigeria",https://absradiotelevision.com/ekiti-state-pdp-congress-inec-disowns-letter-claiming-postponement/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement The Independent National Electoral Commission, INEC, has debunked a circulating forged letter claiming the postponement of the Ekiti...","Ekiti State PDP Congress: INEC Disowns Letter Claiming Postponement The Independent National Electoral Commission, INEC, has debunked a circulating forged letter claiming the postponement of the Ekiti … November 22 , 6:01 AM By EKWI AJIDE In Nigeria",radio_web_-7454055923422856915_1771830368,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",https://absradiotelevision.com/senate-condemns-attack-on-govt-girls-school-in-kebbi-abduction-of-students/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 ,...","Senate Condemns Attack On Govt Girls School In Kebbi, Abduction Of Students The Senate has condemned the deadly attack on the Government Girls School in Maga, Kebbi State, where gunmen … November 19 , 5:55 AM By ABS News In Nigeria",radio_web_2469015998549761288_1771830368,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
DSS Drags Man To Court For Calling For Military Coup,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",https://absradiotelevision.com/dss-drags-man-to-court-for-calling-for-military-coup/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November ...,"DSS Drags Man To Court For Calling For Military Coup The Department of State Services has filed a six-count charge against twenty seven-year-old Innocent Chukwuemeka Onukwume for allegedly … November 13 , 6:28 AM By ABS News In Nigeria",radio_web_6995168796946824223_1771830368,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
"Reps To Investigate Abandoned FG Landed Properties, Buildings","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",https://absradiotelevision.com/reps-to-investigate-abandoned-fg-landed-properties-buildings/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , ...","Reps To Investigate Abandoned FG Landed Properties, Buildings The House of Representatives has resolved to set up an ad hoc committee to investigate abandoned Federal Government–owned … November 13 , 6:20 AM By ABS News In Nigeria",radio_web_3763890171735043218_1771830368,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",https://absradiotelevision.com/president-tinubu-soludos-re-election-affirmation-of-his-visionary-leadership/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he...,"President Tinubu: Soludo’s Re-Election Affirmation Of His Visionary Leadership I congratulate Professor Chukwuma Soludo on his re-election as the governor of Anambra State. The overwhelming victory he … November 10 , 6:11 AM By ABS News In Election , Nigeria ,",radio_web_573636130322219716_1771830368,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
NDLEA Nabs Wanted Drug Baron Azeez In Lagos,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",https://absradiotelevision.com/ndlea-nabs-wanted-drug-baron-azeez-in-lagos/,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,radio,radio_website,English,Nigeria,Southeast,Anambra,,,radio_collection,radio_hybrid,"NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeri...","NDLEA Nabs Wanted Drug Baron Azeez In Lagos Operatives of the National Drug Law Enforcement Agency have arrested a wanted drug baron, Yussuf Azeez, at the … November 10 , 6:07 AM By ABS News In Nigeria",radio_web_3797999311074162576_1771830368,False,neutral,ABS Radio,https://absradiotelevision.com/category/nigeria/page/3/,web_abs_radio,[],0,0,0,"['radio', 'web', 'southeast']"
