title,text,url,source,source_url,source_type,platform,language,country,region,location,date,published_date,query,file_source,description,content,id,favorite,tone,source_name,parent_url,parent_id,children,direct_reach,cumulative_reach,domain_reach,tags
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_-9080779755282768202_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",https://ikengaonline.com/2026/02/09/ohanaeze-pandef-agbakoba-editors-insist-on-e-transmission-of-election-results/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",online_8278450513930633004_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",https://ikengaonline.com/2026/02/09/electoral-act-obi-leads-protest-at-nass-demands-mandatory-electronic-transmission/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",online_-6362247363140578306_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"2027: No e-transmission, no election — NLC threatens mass boycott","2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026",https://ikengaonline.com/2026/02/09/2027-no-e-transmission-no-election-nlc-threatens-mass-boycott/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026","2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026",online_-3403290833499838697_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday","Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday February 9, 2026",https://ikengaonline.com/2026/02/09/electoral-act-amendment-senate-bows-to-pressure-fixes-emergency-sitting-for-tuesday/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday February 9, 2026","Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday February 9, 2026",online_1888558829387587084_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-9163818844634155643_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_5812802613661283775_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_-1788431303950682598_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_6233664827319408699_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-2531040474857434703_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-7603945164983406613_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-3958160997527309770_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-8852338652805610192_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",https://ikengaonline.com/2023/09/27/bulwark-for-women-girls-meet-ikengaonline-september-town-hall-guest-speaker-prof-joy-ezeilo/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-27,2023-09-27,online_collection,online_sources,"Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023","Bulwark for women, girls: Meet Ikengaonline September town-hall guest speaker, Prof Joy Ezeilo September 27, 2023",online_-4659647155507050568_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",https://ikengaonline.com/2023/02/13/rufai-oseni-the-most-dangerous-man-on-nigerian-tv-by-okey-ndibe/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-13,2023-02-13,online_collection,online_sources,"Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023","Rufai Oseni, the most dangerous man on Nigerian TV by Okey Ndibe February 13, 2023",online_4338064296100510144_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",https://ikengaonline.com/2023/02/07/stanley-macebuh-unforgettable-pathfinder-of-modern-nigerian-journalism-by-uzor-maxim-uzoatu/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-07,2023-02-07,online_collection,online_sources,"Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023","Stanley Macebuh: Unforgettable pathfinder of modern Nigerian journalism by Uzor Maxim Uzoatu February 7, 2023",online_-745033252951187614_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",https://ikengaonline.com/2026/02/09/ohanaeze-pandef-agbakoba-editors-insist-on-e-transmission-of-election-results/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",online_8278450513930633004_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",https://ikengaonline.com/2026/02/09/electoral-act-obi-leads-protest-at-nass-demands-mandatory-electronic-transmission/,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",online_-6362247363140578306_1770707583,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/national/page/241/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",https://ikengaonline.com/2026/02/09/ohanaeze-pandef-agbakoba-editors-insist-on-e-transmission-of-election-results/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",online_8278450513930633004_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",https://ikengaonline.com/2026/02/09/electoral-act-obi-leads-protest-at-nass-demands-mandatory-electronic-transmission/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",online_-6362247363140578306_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"2027: No e-transmission, no election — NLC threatens mass boycott","2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026",https://ikengaonline.com/2026/02/09/2027-no-e-transmission-no-election-nlc-threatens-mass-boycott/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026","2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026",online_-3403290833499838697_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Kole Shettima, others to be turbaned by Machina Emirate","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",https://ikengaonline.com/2026/01/26/kole-shettima-others-to-be-turbaned-by-machina-emirate/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026","Kole Shettima, others to be turbaned by Machina Emirate January 26, 2026",online_-7376341676036256710_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",https://ikengaonline.com/2026/01/26/apc-makes-it-29-governors-as-yusuf-defects-with-22-kano-lawmakers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-26,2026-01-26,online_collection,online_sources,"APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026","APC makes it 29 governors as Yusuf defects with 22 Kano lawmakers January 26, 2026",online_6544867149401268884_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",https://ikengaonline.com/2026/01/20/abduction-of-172-soldiers-blocking-access-to-kaduna-community-rights-group-alleges/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-20,2026-01-20,online_collection,online_sources,"Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026","Abduction of 172: Soldiers blocking access to Kaduna community, rights group alleges January 20, 2026",online_7167872565223018804_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",https://ikengaonline.com/2026/01/18/rulaac-petitions-lagos-cp-over-alleged-unlawful-detention-abuse-of-police-powers/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-18,2026-01-18,online_collection,online_sources,"RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026","RULAAC petitions Lagos CP over alleged unlawful detention, abuse of police powers January 18, 2026",online_-9080779755282768202_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",https://ikengaonline.com/2026/02/09/ohanaeze-pandef-agbakoba-editors-insist-on-e-transmission-of-election-results/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026","Ohanaeze, PANDEF, Agbakoba, editors insist on e-transmission of election results February 9, 2026",online_8278450513930633004_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",https://ikengaonline.com/2026/02/09/electoral-act-obi-leads-protest-at-nass-demands-mandatory-electronic-transmission/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026","Electoral Act: Obi leads protest at NASS, demands mandatory electronic transmission February 9, 2026",online_-6362247363140578306_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"2027: No e-transmission, no election — NLC threatens mass boycott","2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026",https://ikengaonline.com/2026/02/09/2027-no-e-transmission-no-election-nlc-threatens-mass-boycott/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026","2027: No e-transmission, no election — NLC threatens mass boycott February 9, 2026",online_-3403290833499838697_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday","Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday February 9, 2026",https://ikengaonline.com/2026/02/09/electoral-act-amendment-senate-bows-to-pressure-fixes-emergency-sitting-for-tuesday/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-09,2026-02-09,online_collection,online_sources,"Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday February 9, 2026","Electoral act amendment: Senate bows to pressure, fixes emergency sitting for Tuesday February 9, 2026",online_1888558829387587084_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Banditry: US finally deploys troops to Nigeria,"Banditry: US finally deploys troops to Nigeria February 4, 2026",https://ikengaonline.com/2026/02/04/banditry-us-finally-deploys-troops-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-02-04,2026-02-04,online_collection,online_sources,"Banditry: US finally deploys troops to Nigeria February 4, 2026","Banditry: US finally deploys troops to Nigeria February 4, 2026",online_-9163818844634155643_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"Nnamdi Kanu conferred honorary citizenship of Georgia, USA","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",https://ikengaonline.com/2026/01/24/nnamdi-kanu-conferred-honorary-citizenship-of-georgia-usa/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-24,2026-01-24,online_collection,online_sources,"Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026","Nnamdi Kanu conferred honorary citizenship of Georgia, USA January 24, 2026",online_5812802613661283775_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
US delivers military supplies to Nigeria,"US delivers military supplies to Nigeria January 13, 2026",https://ikengaonline.com/2026/01/13/us-delivers-military-supplies-to-nigeria/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-13,2026-01-13,online_collection,online_sources,"US delivers military supplies to Nigeria January 13, 2026","US delivers military supplies to Nigeria January 13, 2026",online_-1788431303950682598_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Trump vows more strikes in Nigeria if attacks on Christians persist,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",https://ikengaonline.com/2026/01/09/trump-vows-more-strikes-in-nigeria-if-attacks-on-christians-persist/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2026-01-09,2026-01-09,online_collection,online_sources,"Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026","Trump vows more strikes in Nigeria if attacks on Christians persist January 9, 2026",online_6233664827319408699_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Nigeria remains a country in crisis that needs to heal – Chido Onumah,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",https://ikengaonline.com/2024/01/24/nigeria-remains-a-country-in-crisis-that-needs-to-heal-chido-onumah/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2024-01-24,2024-01-24,online_collection,online_sources,"Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024","Nigeria remains a country in crisis that needs to heal – Chido Onumah January 24, 2024",online_-2531040474857434703_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",https://ikengaonline.com/2023/04/05/ekweremadus-obasanjo-writes-uk-court-seeks-pardon-for-them/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-04-05,2023-04-05,online_collection,online_sources,"The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023","The Ekweremadus: Obasanjo writes UK court, seeks pardon for them April 5, 2023",online_-7603945164983406613_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
I’m coming with loads of experience to re-set Abia – Greg Ibe,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",https://ikengaonline.com/2023/02/01/im-coming-with-loads-of-experience-to-re-set-abia-greg-ibe/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-02-01,2023-02-01,online_collection,online_sources,"I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023","I’m coming with loads of experience to re-set Abia – Greg Ibe February 1, 2023",online_-3958160997527309770_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",https://ikengaonline.com/2023/09/29/anambra-born-ugochi-nwizu-shines-as-unn-best-graduating-doctor-with-multiple-distinctions/,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_source,website,English,Nigeria,Southeast Nigeria,Online,2023-09-29,2023-09-29,online_collection,online_sources,"Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023","Anambra-born Ugochi Nwizu shines as UNN best graduating doctor with multiple distinctions September 29, 2023",online_-8852338652805610192_1770707598,False,neutral,Ikenga Chronicles,https://ikengaonline.com/category/other-states/,online_ikenga_chronicles,[],0,0,0,"['online', 'news', 'news_website']"
